     9     13 +2.859034e+02 +2.437752e+02 +2.050030e+02 +1.695867e+02 +1.375265e+02 +1.088223e+02 +8.347409e+01 +6.148188e+01 +4.284567e+01 +2.756548e+01 +1.564128e+01 +7.073093e+00 +1.860909e+00 +4.729888e-03 +1.504555e+00 +6.360385e+00 +1.457222e+01 +2.614006e+01 +4.106390e+01 +5.934375e+01 +8.097961e+01 +1.059715e+02 +1.343193e+02 +1.660232e+02 +2.010831e+02 +2.394989e+02 +2.812708e+02 +3.263987e+02 +3.748826e+02 +4.267225e+02 
     8     13 +2.556821e+02 +2.159338e+02 +1.795415e+02 +1.465052e+02 +1.168248e+02 +9.050054e+01 +6.753223e+01 +4.791993e+01 +3.166364e+01 +1.876335e+01 +9.219060e+00 +3.030779e+00 +1.985022e-01 +7.222305e-01 +4.601964e+00 +1.183770e+01 +2.242944e+01 +3.637719e+01 +5.368094e+01 +7.434070e+01 +9.835646e+01 +1.257282e+02 +1.564560e+02 +1.905398e+02 +2.279796e+02 +2.687753e+02 +3.129271e+02 +3.604349e+02 +4.112987e+02 +4.655185e+02 
     9     13 +2.787334e+02 +2.371580e+02 +1.989385e+02 +1.640751e+02 +1.325676e+02 +1.044162e+02 +7.962078e+01 +5.818135e+01 +4.009793e+01 +2.537052e+01 +1.399911e+01 +5.983704e+00 +1.324303e+00 +2.090732e-02 +2.073516e+00 +7.482130e+00 +1.624675e+01 +2.836737e+01 +4.384400e+01 +6.267663e+01 +8.486527e+01 +1.104099e+02 +1.393106e+02 +1.715672e+02 +2.071799e+02 +2.461485e+02 +2.884732e+02 +3.341539e+02 +3.831905e+02 +4.355832e+02 
     9     13 +3.023189e+02 +2.589507e+02 +2.189384e+02 +1.822821e+02 +1.489818e+02 +1.190376e+02 +9.244932e+01 +6.921707e+01 +4.934083e+01 +3.282058e+01 +1.965635e+01 +9.848115e+00 +3.395887e+00 +2.996642e-01 +5.594462e-01 +4.175233e+00 +1.114702e+01 +2.147482e+01 +3.515862e+01 +5.219843e+01 +7.259424e+01 +9.634605e+01 +1.234539e+02 +1.539177e+02 +1.877375e+02 +2.249134e+02 +2.654452e+02 +3.093330e+02 +3.565769e+02 +4.071767e+02 
    10     13 +3.239340e+02 +2.789832e+02 +2.373884e+02 +1.991495e+02 +1.642667e+02 +1.327399e+02 +1.045691e+02 +7.975430e+01 +5.829550e+01 +4.019270e+01 +2.544591e+01 +1.405513e+01 +6.020348e+00 +1.341572e+00 +1.880051e-02 +2.052034e+00 +7.441272e+00 +1.618652e+01 +2.828776e+01 +4.374502e+01 +6.255827e+01 +8.472754e+01 +1.102528e+02 +1.391341e+02 +1.713714e+02 +2.069646e+02 +2.459139e+02 +2.882192e+02 +3.338805e+02 +3.828978e+02 
     9     13 +2.952689e+02 +2.524290e+02 +2.129450e+02 +1.768171e+02 +1.440452e+02 +1.146292e+02 +8.856932e+01 +6.586540e+01 +4.651748e+01 +3.052557e+01 +1.788967e+01 +8.609768e+00 +2.685873e+00 +1.179826e-01 +9.060970e-01 +5.050216e+00 +1.255034e+01 +2.340647e+01 +3.761860e+01 +5.518674e+01 +7.611088e+01 +1.003910e+02 +1.280272e+02 +1.590193e+02 +1.933675e+02 +2.310717e+02 +2.721318e+02 +3.165480e+02 +3.643202e+02 +4.154484e+02 
     9     13 +2.949611e+02 +2.521444e+02 +2.126837e+02 +1.765789e+02 +1.438302e+02 +1.144375e+02 +8.840078e+01 +6.572007e+01 +4.639536e+01 +3.042666e+01 +1.781397e+01 +8.557276e+00 +2.656590e+00 +1.119086e-01 +9.232324e-01 +5.090561e+00 +1.261389e+01 +2.349323e+01 +3.772857e+01 +5.531992e+01 +7.626727e+01 +1.005706e+02 +1.282300e+02 +1.592454e+02 +1.936167e+02 +2.313441e+02 +2.724275e+02 +3.168669e+02 +3.646623e+02 +4.158137e+02 
     9     13 +2.855955e+02 +2.434908e+02 +2.047422e+02 +1.693496e+02 +1.373130e+02 +1.086323e+02 +8.330772e+01 +6.133911e+01 +4.272651e+01 +2.746991e+01 +1.556932e+01 +7.024725e+00 +1.836140e+00 +3.559936e-03 +1.526984e+00 +6.406414e+00 +1.464185e+01 +2.623329e+01 +4.118073e+01 +5.948418e+01 +8.114363e+01 +1.061591e+02 +1.345306e+02 +1.662580e+02 +2.013415e+02 +2.397810e+02 +2.815764e+02 +3.267279e+02 +3.752354e+02 +4.270989e+02 
     9     13 +2.746219e+02 +2.333666e+02 +1.954673e+02 +1.609241e+02 +1.297369e+02 +1.019056e+02 +7.743040e+01 +5.631118e+01 +3.854796e+01 +2.414074e+01 +1.308953e+01 +5.394322e+00 +1.055121e+00 +7.192404e-02 +2.444732e+00 +8.173545e+00 +1.725836e+01 +2.969918e+01 +4.549601e+01 +6.464884e+01 +8.715768e+01 +1.130225e+02 +1.422434e+02 +1.748202e+02 +2.107531e+02 +2.500419e+02 +2.926868e+02 +3.386877e+02 +3.880445e+02 +4.407574e+02 
     8     13 +2.429102e+02 +2.042098e+02 +1.688654e+02 +1.368770e+02 +1.082446e+02 +8.296823e+01 +6.104785e+01 +4.248348e+01 +2.727511e+01 +1.542275e+01 +6.926388e+00 +1.786034e+00 +1.684991e-03 +1.573340e+00 +6.501001e+00 +1.478467e+01 +2.642434e+01 +4.142001e+01 +5.977169e+01 +8.147937e+01 +1.065431e+02 +1.349628e+02 +1.667385e+02 +2.018702e+02 +2.403579e+02 +2.822016e+02 +3.274013e+02 +3.759570e+02 +4.278687e+02 +4.831365e+02 
     8     13 +2.328953e+02 +1.950360e+02 +1.605328e+02 +1.293855e+02 +1.015943e+02 +7.715902e+01 +5.607978e+01 +3.835654e+01 +2.398931e+01 +1.297809e+01 +5.322868e+00 +1.023652e+00 +8.044062e-02 +2.493234e+00 +8.262033e+00 +1.738684e+01 +2.986764e+01 +4.570446e+01 +6.489727e+01 +8.744610e+01 +1.133509e+02 +1.426118e+02 +1.752286e+02 +2.112014e+02 +2.505303e+02 +2.932151e+02 +3.392560e+02 +3.886528e+02 +4.414057e+02 +4.975146e+02 
     8     13 +2.405312e+02 +2.020290e+02 +1.668828e+02 +1.350926e+02 +1.066585e+02 +8.158029e+01 +5.985813e+01 +4.149197e+01 +2.648182e+01 +1.482767e+01 +6.529529e+00 +1.587391e+00 +1.257429e-03 +1.771129e+00 +6.897005e+00 +1.537889e+01 +2.721677e+01 +4.241066e+01 +6.096056e+01 +8.286646e+01 +1.081284e+02 +1.367463e+02 +1.687202e+02 +2.040501e+02 +2.427360e+02 +2.847780e+02 +3.301759e+02 +3.789298e+02 +4.310398e+02 +4.865057e+02 
     9     13 +2.708499e+02 +2.298905e+02 +1.922871e+02 +1.580398e+02 +1.271484e+02 +9.961302e+01 +7.543365e+01 +5.461029e+01 +3.714293e+01 +2.303158e+01 +1.227623e+01 +4.876891e+00 +8.335527e-01 +1.462192e-01 +2.814891e+00 +8.839567e+00 +1.822025e+01 +3.095693e+01 +4.704962e+01 +6.649832e+01 +8.930302e+01 +1.154637e+02 +1.449804e+02 +1.778531e+02 +2.140819e+02 +2.536666e+02 +2.966073e+02 +3.429041e+02 +3.925568e+02 +4.455655e+02 
     8     13 +2.600290e+02 +2.199301e+02 +1.831871e+02 +1.498001e+02 +1.197691e+02 +9.309412e+01 +6.977515e+01 +4.981219e+01 +3.320523e+01 +1.995427e+01 +1.005932e+01 +3.520373e+00 +3.374313e-01 +5.104944e-01 +4.039562e+00 +1.092463e+01 +2.116571e+01 +3.476279e+01 +5.171588e+01 +7.202497e+01 +9.569007e+01 +1.227112e+02 +1.530883e+02 +1.868214e+02 +2.239105e+02 +2.643556e+02 +3.081567e+02 +3.553139e+02 +4.058270e+02 +4.596962e+02 
     9     13 +2.687982e+02 +2.280006e+02 +1.905590e+02 +1.564734e+02 +1.257439e+02 +9.837030e+01 +7.435273e+01 +5.369116e+01 +3.638561e+01 +2.243605e+01 +1.184250e+01 +4.604957e+00 +7.234165e-01 +1.978812e-01 +3.028351e+00 +9.214825e+00 +1.875730e+01 +3.165579e+01 +4.791028e+01 +6.752077e+01 +9.048727e+01 +1.168098e+02 +1.464883e+02 +1.795228e+02 +2.159133e+02 +2.556598e+02 +2.987624e+02 +3.452209e+02 +3.950354e+02 +4.482060e+02 
     9     13 +2.723889e+02 +2.313085e+02 +1.935842e+02 +1.592158e+02 +1.282035e+02 +1.005472e+02 +7.624685e+01 +5.530253e+01 +3.771421e+01 +2.348190e+01 +1.260559e+01 +5.085286e+00 +9.209867e-01 +1.126923e-01 +2.660403e+00 +8.564118e+00 +1.782384e+01 +3.043956e+01 +4.641129e+01 +6.573903e+01 +8.842277e+01 +1.144625e+02 +1.438583e+02 +1.766100e+02 +2.127178e+02 +2.521815e+02 +2.950013e+02 +3.411771e+02 +3.907088e+02 +4.435966e+02 
     9     13 +3.030501e+02 +2.596273e+02 +2.195606e+02 +1.828499e+02 +1.494952e+02 +1.194965e+02 +9.285382e+01 +6.956714e+01 +4.963645e+01 +3.306178e+01 +1.984310e+01 +9.980433e+00 +3.473769e+00 +3.231101e-01 +5.284556e-01 +4.089806e+00 +1.100716e+01 +2.128052e+01 +3.490989e+01 +5.189525e+01 +7.223663e+01 +9.593401e+01 +1.229874e+02 +1.533968e+02 +1.871622e+02 +2.242836e+02 +2.647610e+02 +3.085944e+02 +3.557838e+02 +4.063292e+02 
     9     13 +2.886457e+02 +2.463079e+02 +2.073261e+02 +1.717003e+02 +1.394305e+02 +1.105167e+02 +8.495886e+01 +6.275707e+01 +4.391128e+01 +2.842149e+01 +1.628771e+01 +7.509938e+00 +2.088168e+00 +2.240171e-02 +1.312641e+00 +5.958884e+00 +1.396113e+01 +2.531939e+01 +4.003364e+01 +5.810391e+01 +7.953017e+01 +1.043124e+02 +1.324507e+02 +1.639450e+02 +1.987953e+02 +2.370016e+02 +2.785639e+02 +3.234822e+02 +3.717565e+02 +4.233868e+02 
     9     13 +2.874531e+02 +2.452063e+02 +2.063155e+02 +1.707807e+02 +1.386019e+02 +1.097791e+02 +8.431237e+01 +6.220160e+01 +4.344684e+01 +2.804809e+01 +1.600534e+01 +7.318594e+00 +1.987854e+00 +1.311836e-02 +1.394388e+00 +6.131662e+00 +1.422494e+01 +2.567422e+01 +4.047951e+01 +5.864081e+01 +8.015810e+01 +1.050314e+02 +1.332607e+02 +1.648460e+02 +1.997873e+02 +2.380847e+02 +2.797380e+02 +3.247473e+02 +3.731127e+02 +4.248340e+02 
     8     13 +2.501143e+02 +2.108195e+02 +1.748807e+02 +1.422979e+02 +1.130711e+02 +8.720038e+01 +6.468562e+01 +4.552686e+01 +2.972411e+01 +1.727737e+01 +8.186624e+00 +2.451887e+00 +7.315568e-02 +1.050429e+00 +5.383706e+00 +1.307299e+01 +2.411828e+01 +3.851957e+01 +5.627687e+01 +7.739017e+01 +1.018595e+02 +1.296848e+02 +1.608661e+02 +1.954034e+02 +2.332967e+02 +2.745461e+02 +3.191514e+02 +3.671128e+02 +4.184301e+02 +4.731034e+02 
     8     13 +2.456580e+02 +2.067299e+02 +1.711577e+02 +1.389416e+02 +1.100815e+02 +8.457735e+01 +6.242923e+01 +4.363712e+01 +2.820101e+01 +1.612091e+01 +7.396810e+00 +2.028717e+00 +1.662892e-02 +1.360545e+00 +6.060466e+00 +1.411639e+01 +2.552832e+01 +4.029626e+01 +5.842020e+01 +7.990014e+01 +1.047361e+02 +1.329280e+02 +1.644760e+02 +1.993800e+02 +2.376399e+02 +2.792559e+02 +3.242279e+02 +3.725559e+02 +4.242399e+02 +4.792799e+02 
     9     13 +2.726445e+02 +2.315441e+02 +1.937997e+02 +1.594113e+02 +1.283789e+02 +1.007025e+02 +7.638212e+01 +5.541774e+01 +3.780937e+01 +2.355699e+01 +1.266063e+01 +5.120265e+00 +9.359070e-01 +1.075541e-01 +2.635206e+00 +8.518862e+00 +1.775852e+01 +3.035419e+01 +4.630586e+01 +6.561354e+01 +8.827722e+01 +1.142969e+02 +1.436726e+02 +1.764043e+02 +2.124920e+02 +2.519357e+02 +2.947354e+02 +3.408911e+02 +3.904028e+02 +4.432706e+02 
     8     13 +2.428298e+02 +2.041361e+02 +1.687983e+02 +1.368166e+02 +1.081909e+02 +8.292124e+01 +6.100754e+01 +4.244986e+01 +2.724817e+01 +1.540249e+01 +6.912816e+00 +1.779145e+00 +1.479848e-03 +1.579819e+00 +6.514163e+00 +1.480451e+01 +2.645087e+01 +4.145322e+01 +5.981159e+01 +8.152595e+01 +1.065963e+02 +1.350227e+02 +1.668051e+02 +2.019435e+02 +2.404379e+02 +2.822883e+02 +3.274947e+02 +3.760571e+02 +4.279755e+02 +4.832499e+02 
     8     13 +2.461962e+02 +2.072236e+02 +1.716071e+02 +1.393465e+02 +1.104419e+02 +8.489329e+01 +6.270071e+01 +4.386414e+01 +2.838357e+01 +1.625901e+01 +7.490452e+00 +2.077898e+00 +2.134939e-02 +1.320805e+00 +5.976266e+00 +1.398773e+01 +2.535520e+01 +4.007868e+01 +5.815816e+01 +7.959364e+01 +1.043851e+02 +1.325326e+02 +1.640361e+02 +1.988956e+02 +2.371111e+02 +2.786826e+02 +3.236102e+02 +3.718937e+02 +4.235332e+02 +4.785287e+02 
     8     13 +2.296008e+02 +1.920222e+02 +1.577996e+02 +1.269330e+02 +9.942236e+01 +7.526775e+01 +5.446914e+01 +3.702654e+01 +2.293995e+01 +1.220936e+01 +4.834775e+00 +8.161944e-01 +1.536189e-01 +2.847048e+00 +8.896482e+00 +1.830192e+01 +3.106336e+01 +4.718081e+01 +6.665427e+01 +8.948372e+01 +1.156692e+02 +1.452107e+02 +1.781081e+02 +2.143616e+02 +2.539711e+02 +2.969366e+02 +3.432581e+02 +3.929356e+02 +4.459691e+02 +5.023586e+02 
     8     13 +2.429047e+02 +2.042048e+02 +1.688608e+02 +1.368729e+02 +1.082410e+02 +8.296503e+01 +6.104511e+01 +4.248119e+01 +2.727328e+01 +1.542137e+01 +6.925464e+00 +1.785565e+00 +1.670600e-03 +1.573781e+00 +6.501896e+00 +1.478602e+01 +2.642614e+01 +4.142227e+01 +5.977441e+01 +8.148254e+01 +1.065467e+02 +1.349668e+02 +1.667430e+02 +2.018751e+02 +2.403633e+02 +2.822075e+02 +3.274077e+02 +3.759638e+02 +4.278760e+02 +4.831442e+02 
     7     13 +2.071175e+02 +1.715105e+02 +1.392594e+02 +1.103644e+02 +8.482537e+01 +6.264235e+01 +4.381532e+01 +2.834431e+01 +1.622929e+01 +7.470287e+00 +2.067284e+00 +2.028571e-02 +1.329292e+00 +5.994304e+00 +1.401532e+01 +2.539234e+01 +4.012537e+01 +5.821440e+01 +7.965943e+01 +1.044605e+02 +1.326175e+02 +1.641306e+02 +1.989996e+02 +2.372247e+02 +2.788057e+02 +3.237428e+02 +3.720359e+02 +4.236850e+02 +4.786900e+02 +5.370511e+02 
     8     13 +2.589741e+02 +2.189599e+02 +1.823018e+02 +1.489996e+02 +1.190535e+02 +9.246334e+01 +6.922920e+01 +4.935107e+01 +3.282894e+01 +1.966281e+01 +9.852690e+00 +3.398574e+00 +3.004629e-01 +5.583562e-01 +4.172254e+00 +1.114216e+01 +2.146806e+01 +3.514998e+01 +5.218789e+01 +7.258182e+01 +9.633174e+01 +1.234377e+02 +1.538996e+02 +1.877176e+02 +2.248915e+02 +2.654214e+02 +3.093074e+02 +3.565494e+02 +4.071473e+02 +4.611013e+02 
     9     13 +3.155126e+02 +2.711719e+02 +2.301871e+02 +1.925584e+02 +1.582857e+02 +1.273690e+02 +9.980829e+01 +7.560359e+01 +5.475490e+01 +3.726221e+01 +2.312553e+01 +1.234485e+01 +4.920172e+00 +8.515023e-01 +1.388371e-01 +2.782177e+00 +8.781521e+00 +1.813687e+01 +3.084822e+01 +4.691558e+01 +6.633895e+01 +8.911831e+01 +1.152537e+02 +1.447451e+02 +1.775924e+02 +2.137958e+02 +2.533552e+02 +2.962706e+02 +3.425420e+02 +3.921694e+02 
     9     13 +3.050247e+02 +2.614552e+02 +2.212418e+02 +1.843844e+02 +1.508830e+02 +1.207376e+02 +9.394826e+01 +7.051488e+01 +5.043750e+01 +3.371613e+01 +2.035076e+01 +1.034140e+01 +3.688041e+00 +3.906875e-01 +4.493387e-01 +3.863995e+00 +1.063466e+01 +2.076132e+01 +3.424399e+01 +5.108267e+01 +7.127735e+01 +9.482803e+01 +1.217347e+02 +1.519974e+02 +1.856161e+02 +2.225908e+02 +2.629215e+02 +3.066082e+02 +3.536510e+02 +4.040497e+02 
     9     13 +2.920769e+02 +2.494783e+02 +2.102356e+02 +1.743489e+02 +1.418183e+02 +1.126436e+02 +8.682501e+01 +6.436238e+01 +4.525575e+01 +2.950512e+01 +1.711051e+01 +8.071891e+00 +2.389281e+00 +6.267651e-02 +1.092076e+00 +5.477481e+00 +1.321889e+01 +2.431630e+01 +3.876972e+01 +5.657915e+01 +7.774457e+01 +1.022660e+02 +1.301434e+02 +1.613769e+02 +1.959663e+02 +2.339118e+02 +2.752132e+02 +3.198707e+02 +3.678842e+02 +4.192536e+02 
     9     13 +3.027299e+02 +2.593310e+02 +2.192881e+02 +1.826013e+02 +1.492704e+02 +1.192955e+02 +9.267666e+01 +6.941380e+01 +4.950694e+01 +3.295609e+01 +1.976125e+01 +9.922406e+00 +3.439570e+00 +3.127387e-01 +5.419123e-01 +4.127091e+00 +1.106827e+01 +2.136546e+01 +3.501865e+01 +5.202785e+01 +7.239305e+01 +9.611426e+01 +1.231915e+02 +1.536247e+02 +1.874139e+02 +2.245591e+02 +2.650604e+02 +3.089176e+02 +3.561308e+02 +4.067001e+02 
     9     13 +2.735657e+02 +2.323930e+02 +1.945764e+02 +1.601158e+02 +1.290112e+02 +1.012626e+02 +7.687004e+01 +5.583346e+01 +3.815288e+01 +2.382830e+01 +1.285973e+01 +5.247168e+00 +9.906070e-01 +9.005094e-02 +2.545500e+00 +8.356953e+00 +1.752441e+01 +3.004787e+01 +4.592734e+01 +6.516281e+01 +8.775429e+01 +1.137018e+02 +1.430053e+02 +1.756648e+02 +2.116802e+02 +2.510517e+02 +2.937793e+02 +3.398628e+02 +3.893023e+02 +4.420978e+02 
     9     13 +2.687595e+02 +2.279650e+02 +1.905265e+02 +1.564439e+02 +1.257174e+02 +9.834689e+01 +7.433238e+01 +5.367387e+01 +3.637137e+01 +2.242487e+01 +1.183438e+01 +4.599894e+00 +7.214108e-01 +1.989323e-01 +3.032459e+00 +9.221990e+00 +1.876753e+01 +3.166907e+01 +4.792661e+01 +6.754016e+01 +9.050972e+01 +1.168353e+02 +1.465168e+02 +1.795544e+02 +2.159480e+02 +2.556976e+02 +2.988031e+02 +3.452647e+02 +3.950823e+02 +4.482559e+02 
     9     13 +2.965223e+02 +2.535880e+02 +2.140097e+02 +1.777873e+02 +1.449210e+02 +1.154107e+02 +8.925638e+01 +6.645808e+01 +4.701578e+01 +3.092948e+01 +1.819919e+01 +8.824899e+00 +2.806616e+00 +1.443381e-01 +8.380649e-01 +4.887796e+00 +1.229353e+01 +2.305527e+01 +3.717302e+01 +5.464677e+01 +7.547653e+01 +9.966229e+01 +1.272041e+02 +1.581018e+02 +1.923556e+02 +2.299654e+02 +2.709312e+02 +3.152529e+02 +3.629307e+02 +4.139645e+02 
     8     13 +2.646078e+02 +2.241426e+02 +1.870334e+02 +1.532802e+02 +1.228830e+02 +9.584182e+01 +7.215664e+01 +5.182746e+01 +3.485428e+01 +2.123711e+01 +1.097595e+01 +4.070789e+00 +5.216340e-01 +3.284837e-01 +3.491338e+00 +1.001020e+01 +1.988506e+01 +3.311593e+01 +4.970280e+01 +6.964568e+01 +9.294457e+01 +1.195995e+02 +1.496103e+02 +1.829772e+02 +2.197001e+02 +2.597791e+02 +3.032140e+02 +3.500049e+02 +4.001518e+02 +4.536547e+02 
     9     13 +2.706857e+02 +2.297392e+02 +1.921487e+02 +1.579143e+02 +1.270358e+02 +9.951341e+01 +7.534697e+01 +5.453654e+01 +3.708212e+01 +2.298370e+01 +1.224128e+01 +4.854869e+00 +8.244631e-01 +1.500616e-01 +2.831665e+00 +8.869273e+00 +1.826289e+01 +3.101250e+01 +4.711813e+01 +6.657975e+01 +8.939738e+01 +1.155710e+02 +1.451007e+02 +1.779863e+02 +2.142280e+02 +2.538256e+02 +2.967793e+02 +3.430889e+02 +3.927546e+02 +4.457763e+02 
     8     13 +2.406234e+02 +2.021135e+02 +1.669597e+02 +1.351618e+02 +1.067199e+02 +8.163403e+01 +5.990416e+01 +4.153030e+01 +2.651244e+01 +1.485059e+01 +6.544739e+00 +1.594895e+00 +1.055337e-03 +1.763221e+00 +6.881391e+00 +1.535557e+01 +2.718575e+01 +4.237193e+01 +6.091412e+01 +8.281231e+01 +1.080665e+02 +1.366767e+02 +1.686429e+02 +2.039651e+02 +2.426434e+02 +2.846776e+02 +3.300678e+02 +3.788140e+02 +4.309163e+02 +4.863745e+02 
     8     13 +2.493045e+02 +2.100761e+02 +1.742037e+02 +1.416873e+02 +1.125269e+02 +8.672251e+01 +6.427413e+01 +4.518176e+01 +2.944539e+01 +1.706502e+01 +8.040660e+00 +2.372303e+00 +5.995205e-02 +1.103605e+00 +5.503263e+00 +1.325893e+01 +2.437059e+01 +3.883827e+01 +5.666194e+01 +7.784163e+01 +1.023773e+02 +1.302690e+02 +1.615167e+02 +1.961204e+02 +2.340801e+02 +2.753958e+02 +3.200675e+02 +3.680953e+02 +4.194790e+02 +4.742187e+02 
     8     13 +2.267295e+02 +1.893971e+02 +1.554207e+02 +1.248004e+02 +9.753598e+01 +7.362761e+01 +5.307525e+01 +3.587889e+01 +2.203853e+01 +1.155418e+01 +4.425835e+00 +6.534938e-01 +2.371570e-01 +3.176825e+00 +9.472498e+00 +1.912418e+01 +3.213186e+01 +4.849554e+01 +6.821524e+01 +9.129093e+01 +1.177226e+02 +1.475103e+02 +1.806541e+02 +2.171538e+02 +2.570095e+02 +3.002212e+02 +3.467889e+02 +3.967127e+02 +4.499924e+02 +5.066282e+02 
     8     13 +2.387874e+02 +2.004312e+02 +1.654309e+02 +1.337866e+02 +1.054984e+02 +8.056610e+01 +5.898985e+01 +4.076960e+01 +2.590535e+01 +1.439711e+01 +6.244879e+00 +1.448649e+00 +8.423397e-03 +1.924203e+00 +7.195987e+00 +1.582378e+01 +2.780757e+01 +4.314737e+01 +6.184317e+01 +8.389498e+01 +1.093028e+02 +1.380666e+02 +1.701864e+02 +2.056623e+02 +2.444941e+02 +2.866819e+02 +3.322258e+02 +3.811256e+02 +4.333815e+02 +4.889933e+02 
     8     13 +2.469389e+02 +2.079050e+02 +1.722271e+02 +1.399053e+02 +1.109394e+02 +8.532960e+01 +6.307576e+01 +4.417792e+01 +2.863609e+01 +1.645027e+01 +7.620446e+00 +2.146630e+00 +2.881877e-02 +1.267012e+00 +5.861211e+00 +1.381141e+01 +2.511762e+01 +3.977983e+01 +5.779805e+01 +7.917227e+01 +1.039025e+02 +1.319887e+02 +1.634310e+02 +1.982292e+02 +2.363835e+02 +2.778937e+02 +3.227600e+02 +3.709822e+02 +4.225605e+02 +4.774948e+02 
     9     13 +2.726081e+02 +2.315106e+02 +1.937690e+02 +1.593835e+02 +1.283539e+02 +1.006804e+02 +7.636288e+01 +5.540135e+01 +3.779582e+01 +2.354631e+01 +1.265279e+01 +5.115282e+00 +9.337774e-01 +1.082777e-01 +2.638783e+00 +8.525292e+00 +1.776781e+01 +3.036633e+01 +4.632085e+01 +6.563138e+01 +8.829791e+01 +1.143205e+02 +1.436990e+02 +1.764335e+02 +2.125241e+02 +2.519707e+02 +2.947732e+02 +3.409318e+02 +3.904464e+02 +4.433169e+02 
     9     13 +2.692937e+02 +2.284570e+02 +1.909762e+02 +1.568515e+02 +1.260828e+02 +9.867012e+01 +7.461342e+01 +5.391273e+01 +3.656804e+01 +2.257936e+01 +1.194668e+01 +4.670006e+00 +7.493365e-01 +1.846722e-01 +2.976013e+00 +9.123358e+00 +1.862671e+01 +3.148606e+01 +4.770142e+01 +6.727279e+01 +9.020016e+01 +1.164835e+02 +1.461229e+02 +1.791183e+02 +2.154697e+02 +2.551771e+02 +2.982405e+02 +3.446599e+02 +3.944353e+02 +4.475667e+02 
     8     13 +2.459518e+02 +2.069994e+02 +1.714030e+02 +1.391626e+02 +1.102782e+02 +8.474976e+01 +6.257737e+01 +4.376099e+01 +2.830061e+01 +1.619623e+01 +7.447861e+00 +2.055494e+00 +1.913305e-02 +1.338776e+00 +6.014424e+00 +1.404608e+01 +2.543373e+01 +4.017740e+01 +5.827706e+01 +7.973274e+01 +1.045444e+02 +1.327121e+02 +1.642358e+02 +1.991155e+02 +2.373512e+02 +2.789429e+02 +3.238906e+02 +3.721943e+02 +4.238540e+02 +4.788697e+02 
     8     13 +2.307360e+02 +1.930604e+02 +1.587409e+02 +1.277773e+02 +1.001698e+02 +7.591827e+01 +5.502274e+01 +3.748322e+01 +2.329971e+01 +1.247220e+01 +5.000691e+00 +8.851898e-01 +1.256930e-01 +2.722201e+00 +8.674714e+00 +1.798323e+01 +3.064775e+01 +4.666828e+01 +6.604481e+01 +8.877735e+01 +1.148659e+02 +1.443104e+02 +1.771110e+02 +2.132675e+02 +2.527801e+02 +2.956487e+02 +3.418732e+02 +3.914538e+02 +4.443904e+02 +5.006830e+02 
     9     13 +2.694480e+02 +2.285991e+02 +1.911062e+02 +1.569693e+02 +1.261884e+02 +9.876353e+01 +7.469466e+01 +5.398179e+01 +3.662492e+01 +2.262406e+01 +1.197920e+01 +4.690345e+00 +7.574973e-01 +1.806540e-01 +2.959815e+00 +9.094982e+00 +1.858615e+01 +3.143333e+01 +4.763651e+01 +6.719569e+01 +9.011088e+01 +1.163821e+02 +1.460093e+02 +1.789925e+02 +2.153317e+02 +2.550269e+02 +2.980781e+02 +3.444853e+02 +3.942486e+02 +4.473678e+02 
     9     13 +2.865550e+02 +2.443769e+02 +2.055548e+02 +1.700887e+02 +1.379785e+02 +1.092244e+02 +8.382633e+01 +6.178423e+01 +4.309814e+01 +2.776805e+01 +1.579397e+01 +7.175892e+00 +1.913818e+00 +7.749435e-03 +1.457685e+00 +6.263626e+00 +1.442557e+01 +2.594352e+01 +4.081748e+01 +5.904744e+01 +8.063340e+01 +1.055754e+02 +1.338733e+02 +1.655273e+02 +2.005373e+02 +2.389033e+02 +2.806253e+02 +3.257033e+02 +3.741373e+02 +4.259273e+02 
     9     13 +3.197956e+02 +2.751436e+02 +2.338476e+02 +1.959076e+02 +1.613236e+02 +1.300956e+02 +1.022236e+02 +7.770757e+01 +5.654758e+01 +3.874359e+01 +2.429561e+01 +1.320363e+01 +5.467662e+00 +1.087694e+00 +6.373175e-02 +2.395774e+00 +8.083821e+00 +1.712787e+01 +2.952793e+01 +4.528399e+01 +6.439606e+01 +8.686413e+01 +1.126882e+02 +1.418683e+02 +1.744044e+02 +2.102965e+02 +2.495446e+02 +2.921487e+02 +3.381088e+02 +3.874249e+02 
     9     13 +2.884550e+02 +2.461318e+02 +2.071645e+02 +1.715532e+02 +1.392979e+02 +1.103987e+02 +8.485542e+01 +6.266817e+01 +4.383692e+01 +2.836168e+01 +1.624244e+01 +7.479206e+00 +2.071977e+00 +2.075304e-02 +1.325533e+00 +5.986319e+00 +1.400311e+01 +2.537590e+01 +4.010470e+01 +5.818951e+01 +7.963032e+01 +1.044271e+02 +1.325799e+02 +1.640888e+02 +1.989536e+02 +2.371744e+02 +2.787513e+02 +3.236841e+02 +3.719730e+02 +4.236178e+02 
