    17     24 +9.489753e+02 +8.708440e+02 +7.960686e+02 +7.246493e+02 +6.565860e+02 +5.918786e+02 +5.305273e+02 +4.725320e+02 +4.178927e+02 +3.666094e+02 +3.186821e+02 +2.741108e+02 +2.328955e+02 +1.950362e+02 +1.605330e+02 +1.293857e+02 +1.015944e+02 +7.715915e+01 +5.607989e+01 +3.835664e+01 +2.398939e+01 +1.297814e+01 +5.322903e+00 +1.023667e+00 +8.043624e-02 +2.493210e+00 +8.261988e+00 +1.738677e+01 +2.986756e+01 +4.570435e+01 
    17     24 +9.515087e+02 +8.732709e+02 +7.983891e+02 +7.268633e+02 +6.586935e+02 +5.938797e+02 +5.324220e+02 +4.743202e+02 +4.195744e+02 +3.681847e+02 +3.201509e+02 +2.754732e+02 +2.341514e+02 +1.961857e+02 +1.615759e+02 +1.303222e+02 +1.024245e+02 +7.788275e+01 +5.669703e+01 +3.886732e+01 +2.439361e+01 +1.327590e+01 +5.514202e+00 +1.108507e+00 +5.881637e-02 +2.365131e+00 +8.027450e+00 +1.704577e+01 +2.942010e+01 +4.515044e+01 
    17     24 +9.269048e+02 +8.497070e+02 +7.758652e+02 +7.053794e+02 +6.382496e+02 +5.744758e+02 +5.140580e+02 +4.569962e+02 +4.032905e+02 +3.529407e+02 +3.059469e+02 +2.623092e+02 +2.220274e+02 +1.851016e+02 +1.515319e+02 +1.213181e+02 +9.446041e+01 +7.095867e+01 +5.081294e+01 +3.402322e+01 +2.058950e+01 +1.051178e+01 +3.790072e+00 +4.243654e-01 +4.146638e-01 +3.760967e+00 +1.046327e+01 +2.052159e+01 +3.393591e+01 +5.070623e+01 
    17     24 +9.552934e+02 +8.768968e+02 +8.018562e+02 +7.301716e+02 +6.618431e+02 +5.968705e+02 +5.352540e+02 +4.769934e+02 +4.220889e+02 +3.705403e+02 +3.223478e+02 +2.775113e+02 +2.360308e+02 +1.979062e+02 +1.631377e+02 +1.317252e+02 +1.036687e+02 +7.896821e+01 +5.762372e+01 +3.963523e+01 +2.500274e+01 +1.372626e+01 +5.805784e+00 +1.241313e+00 +3.284617e-02 +2.180384e+00 +7.683927e+00 +1.654347e+01 +2.875903e+01 +4.433058e+01 
    18     24 +1.046834e+03 +9.646891e+02 +8.858997e+02 +8.104663e+02 +7.383889e+02 +6.696675e+02 +6.043022e+02 +5.422928e+02 +4.836394e+02 +4.283420e+02 +3.764007e+02 +3.278153e+02 +2.825860e+02 +2.407126e+02 +2.021953e+02 +1.670340e+02 +1.352286e+02 +1.067793e+02 +8.168599e+01 +5.994867e+01 +4.156736e+01 +2.654206e+01 +1.487275e+01 +6.559456e+00 +1.602164e+00 +8.768141e-04 +1.755594e+00 +6.866316e+00 +1.533304e+01 +2.715577e+01 
    18     24 +9.997096e+02 +9.194727e+02 +8.425917e+02 +7.690668e+02 +6.988978e+02 +6.320849e+02 +5.686280e+02 +5.085270e+02 +4.517821e+02 +3.983932e+02 +3.483603e+02 +3.016834e+02 +2.583625e+02 +2.183976e+02 +1.817887e+02 +1.485358e+02 +1.186389e+02 +9.209801e+01 +6.891314e+01 +4.908426e+01 +3.261140e+01 +1.949454e+01 +9.733679e+00 +3.328826e+00 +2.799783e-01 +5.871353e-01 +4.250297e+00 +1.126946e+01 +2.164463e+01 +3.537581e+01 
    17     24 +9.249548e+02 +8.478400e+02 +7.740812e+02 +7.036784e+02 +6.366316e+02 +5.729409e+02 +5.126061e+02 +4.556273e+02 +4.020046e+02 +3.517378e+02 +3.048270e+02 +2.612723e+02 +2.210735e+02 +1.842308e+02 +1.507441e+02 +1.206133e+02 +9.383860e+01 +7.041988e+01 +5.035716e+01 +3.365045e+01 +2.029974e+01 +1.030504e+01 +3.666340e+00 +3.836460e-01 +4.569567e-01 +3.886272e+00 +1.067159e+01 +2.081292e+01 +3.431025e+01 +5.116358e+01 
    18     24 +9.795706e+02 +9.001629e+02 +8.241112e+02 +7.514156e+02 +6.820759e+02 +6.160923e+02 +5.534646e+02 +4.941930e+02 +4.382773e+02 +3.857177e+02 +3.365140e+02 +2.906664e+02 +2.481748e+02 +2.090392e+02 +1.732596e+02 +1.408360e+02 +1.117684e+02 +8.605675e+01 +6.370116e+01 +4.470157e+01 +2.905799e+01 +1.677041e+01 +7.838832e+00 +2.263262e+00 +4.369638e-02 +1.180136e+00 +5.672580e+00 +1.352103e+01 +2.472548e+01 +3.928594e+01 
    18     24 +9.962299e+02 +9.161356e+02 +8.393973e+02 +7.660151e+02 +6.959888e+02 +6.293186e+02 +5.660043e+02 +5.060461e+02 +4.494439e+02 +3.961976e+02 +3.463074e+02 +2.997732e+02 +2.565950e+02 +2.167728e+02 +1.803065e+02 +1.471963e+02 +1.174421e+02 +9.104395e+01 +6.800176e+01 +4.831558e+01 +3.198540e+01 +1.901122e+01 +9.393052e+00 +3.130887e+00 +2.247272e-01 +6.745719e-01 +4.480421e+00 +1.164228e+01 +2.216013e+01 +3.603400e+01 
    18     24 +1.043841e+03 +9.618159e+02 +8.831465e+02 +8.078330e+02 +7.358755e+02 +6.672741e+02 +6.020286e+02 +5.401391e+02 +4.816057e+02 +4.264282e+02 +3.746068e+02 +3.261414e+02 +2.810319e+02 +2.392785e+02 +2.008811e+02 +1.658397e+02 +1.341543e+02 +1.058249e+02 +8.085145e+01 +5.923405e+01 +4.097266e+01 +2.606727e+01 +1.451788e+01 +6.324505e+00 +1.487130e+00 +5.760475e-03 +1.880395e+00 +7.111035e+00 +1.569768e+01 +2.764033e+01 
    18     24 +9.735685e+02 +8.944097e+02 +8.186068e+02 +7.461599e+02 +6.770690e+02 +6.113342e+02 +5.489553e+02 +4.899325e+02 +4.342656e+02 +3.819548e+02 +3.330000e+02 +2.874011e+02 +2.451583e+02 +2.062715e+02 +1.707407e+02 +1.385659e+02 +1.097471e+02 +8.428425e+01 +6.217745e+01 +4.342666e+01 +2.803187e+01 +1.599309e+01 +7.310312e+00 +1.983539e+00 +1.276996e-02 +1.398006e+00 +6.139247e+00 +1.423649e+01 +2.568974e+01 +4.049900e+01 
    17     24 +9.555511e+02 +8.771437e+02 +8.020924e+02 +7.303970e+02 +6.620576e+02 +5.970743e+02 +5.354469e+02 +4.771756e+02 +4.222602e+02 +3.707009e+02 +3.224976e+02 +2.776502e+02 +2.361589e+02 +1.980236e+02 +1.632443e+02 +1.318209e+02 +1.037536e+02 +7.904234e+01 +5.768704e+01 +3.968775e+01 +2.504446e+01 +1.375717e+01 +5.825896e+00 +1.250621e+00 +3.135216e-02 +2.168088e+00 +7.660828e+00 +1.650957e+01 +2.871432e+01 +4.427508e+01 
    17     24 +9.442472e+02 +8.663149e+02 +7.917386e+02 +7.205184e+02 +6.526541e+02 +5.881458e+02 +5.269936e+02 +4.691973e+02 +4.147571e+02 +3.636729e+02 +3.159446e+02 +2.715724e+02 +2.305562e+02 +1.928960e+02 +1.585918e+02 +1.276436e+02 +1.000514e+02 +7.581517e+01 +5.493498e+01 +3.741079e+01 +2.324261e+01 +1.243043e+01 +4.974256e+00 +8.740879e-01 +1.299247e-01 +2.741766e+00 +8.709612e+00 +1.803346e+01 +3.071332e+01 +4.674918e+01 
    18     24 +9.720571e+02 +8.929610e+02 +8.172209e+02 +7.448368e+02 +6.758087e+02 +6.101367e+02 +5.478206e+02 +4.888605e+02 +4.332564e+02 +3.810083e+02 +3.321163e+02 +2.865802e+02 +2.444002e+02 +2.055761e+02 +1.701081e+02 +1.379960e+02 +1.092400e+02 +8.383996e+01 +6.179594e+01 +4.310792e+01 +2.777590e+01 +1.579989e+01 +7.179881e+00 +1.915879e+00 +7.881074e-03 +1.455888e+00 +6.259900e+00 +1.441992e+01 +2.593594e+01 +4.080796e+01 
    18     24 +9.724899e+02 +8.933758e+02 +8.176177e+02 +7.452156e+02 +6.761696e+02 +6.104795e+02 +5.481454e+02 +4.891674e+02 +4.335453e+02 +3.812793e+02 +3.323692e+02 +2.868152e+02 +2.446172e+02 +2.057751e+02 +1.702891e+02 +1.381591e+02 +1.093851e+02 +8.396709e+01 +6.190508e+01 +4.319908e+01 +2.784909e+01 +1.585510e+01 +7.217116e+00 +1.935136e+00 +9.161256e-03 +1.439191e+00 +6.225225e+00 +1.436726e+01 +2.586531e+01 +4.071936e+01 
    18     24 +1.003531e+03 +9.231380e+02 +8.461006e+02 +7.724192e+02 +7.020938e+02 +6.351245e+02 +5.715111e+02 +5.112538e+02 +4.543524e+02 +4.008071e+02 +3.506177e+02 +3.037844e+02 +2.603071e+02 +2.201858e+02 +1.834204e+02 +1.500111e+02 +1.199578e+02 +9.326052e+01 +6.991922e+01 +4.993392e+01 +3.330463e+01 +2.003135e+01 +1.011407e+01 +3.552790e+00 +3.475188e-01 +4.982525e-01 +4.004991e+00 +1.086773e+01 +2.108648e+01 +3.466123e+01 
    17     24 +9.448505e+02 +8.668928e+02 +7.922911e+02 +7.210454e+02 +6.531557e+02 +5.886220e+02 +5.274443e+02 +4.696226e+02 +4.151570e+02 +3.640473e+02 +3.162937e+02 +2.718960e+02 +2.308544e+02 +1.931687e+02 +1.588391e+02 +1.278654e+02 +1.002478e+02 +7.598619e+01 +5.508057e+01 +3.753095e+01 +2.333734e+01 +1.249973e+01 +5.018133e+00 +8.925368e-01 +1.229454e-01 +2.709359e+00 +8.651777e+00 +1.795020e+01 +3.060463e+01 +4.661506e+01 
    17     24 +9.306795e+02 +8.533212e+02 +7.793190e+02 +7.086727e+02 +6.413825e+02 +5.774483e+02 +5.168700e+02 +4.596478e+02 +4.057816e+02 +3.552714e+02 +3.081172e+02 +2.643190e+02 +2.238768e+02 +1.867906e+02 +1.530604e+02 +1.226862e+02 +9.566801e+01 +7.200584e+01 +5.169966e+01 +3.474950e+01 +2.115534e+01 +1.091718e+01 +4.035031e+00 +5.088844e-01 +3.387426e-01 +3.524606e+00 +1.006647e+01 +1.996435e+01 +3.321822e+01 +4.982810e+01 
    17     24 +9.072848e+02 +8.309262e+02 +7.579237e+02 +6.882772e+02 +6.219866e+02 +5.590521e+02 +4.994735e+02 +4.432510e+02 +3.903845e+02 +3.408740e+02 +2.947195e+02 +2.519210e+02 +2.124785e+02 +1.763920e+02 +1.436615e+02 +1.142870e+02 +8.826850e+01 +6.560602e+01 +4.629955e+01 +3.034908e+01 +1.775461e+01 +8.516154e+00 +2.633700e+00 +1.072500e-01 +9.368049e-01 +5.122365e+00 +1.266393e+01 +2.356150e+01 +3.781507e+01 +5.542465e+01 
    17     24 +9.197378e+02 +8.428455e+02 +7.693092e+02 +6.991290e+02 +6.323047e+02 +5.688364e+02 +5.087242e+02 +4.519679e+02 +3.985677e+02 +3.485235e+02 +3.018352e+02 +2.585030e+02 +2.185268e+02 +1.819066e+02 +1.486423e+02 +1.187341e+02 +9.218192e+01 +6.898572e+01 +4.914553e+01 +3.266134e+01 +1.953315e+01 +9.760971e+00 +3.344794e+00 +2.846229e-01 +5.804561e-01 +4.232294e+00 +1.124014e+01 +2.160398e+01 +3.532384e+01 +5.239969e+01 
    17     24 +9.241995e+02 +8.471169e+02 +7.733903e+02 +7.030197e+02 +6.360051e+02 +5.723465e+02 +5.120439e+02 +4.550973e+02 +4.015067e+02 +3.512721e+02 +3.043935e+02 +2.608709e+02 +2.207044e+02 +1.838938e+02 +1.504393e+02 +1.203407e+02 +9.359814e+01 +7.021160e+01 +5.018105e+01 +3.350652e+01 +2.018798e+01 +1.022546e+01 +3.618933e+00 +3.684152e-01 +4.739017e-01 +3.935393e+00 +1.075289e+01 +2.092639e+01 +3.445590e+01 +5.134141e+01 
    17     24 +8.700515e+02 +7.953110e+02 +7.239265e+02 +6.558979e+02 +5.912254e+02 +5.299089e+02 +4.719483e+02 +4.173438e+02 +3.660953e+02 +3.182028e+02 +2.736663e+02 +2.324858e+02 +1.946613e+02 +1.601928e+02 +1.290804e+02 +1.013239e+02 +7.692341e+01 +5.587894e+01 +3.819048e+01 +2.385802e+01 +1.288157e+01 +5.261117e+00 +9.966732e-01 +8.823400e-02 +2.535800e+00 +8.339370e+00 +1.749894e+01 +3.001452e+01 +4.588611e+01 +6.511370e+01 
    17     24 +8.887835e+02 +8.132247e+02 +7.410219e+02 +6.721751e+02 +6.066844e+02 +5.445496e+02 +4.857708e+02 +4.303480e+02 +3.782813e+02 +3.295705e+02 +2.842157e+02 +2.422170e+02 +2.035743e+02 +1.682875e+02 +1.363568e+02 +1.077820e+02 +8.256331e+01 +6.070059e+01 +4.219387e+01 +2.704316e+01 +1.524845e+01 +6.809747e+00 +1.727048e+00 +3.532327e-04 +1.629664e+00 +6.614979e+00 +1.495630e+01 +2.665362e+01 +4.170695e+01 +6.011629e+01 
    17     24 +8.663884e+02 +7.918089e+02 +7.205854e+02 +6.527179e+02 +5.882064e+02 +5.270509e+02 +4.692514e+02 +4.148080e+02 +3.637205e+02 +3.159890e+02 +2.716136e+02 +2.305941e+02 +1.929307e+02 +1.586232e+02 +1.276718e+02 +1.000763e+02 +7.583691e+01 +5.495349e+01 +3.742606e+01 +2.325465e+01 +1.243923e+01 +4.979827e+00 +8.764241e-01 +1.290261e-01 +2.737633e+00 +8.702244e+00 +1.802286e+01 +3.069948e+01 +4.673211e+01 +6.612074e+01 
    17     24 +9.427442e+02 +8.648753e+02 +7.903624e+02 +7.192055e+02 +6.514047e+02 +5.869598e+02 +5.258709e+02 +4.681381e+02 +4.137612e+02 +3.627403e+02 +3.150755e+02 +2.707667e+02 +2.298138e+02 +1.922170e+02 +1.579762e+02 +1.270913e+02 +9.956253e+01 +7.538972e+01 +5.457291e+01 +3.711210e+01 +2.300731e+01 +1.225851e+01 +4.865724e+00 +8.289397e-01 +1.481604e-01 +2.823386e+00 +8.854616e+00 +1.824185e+01 +3.098509e+01 +4.708434e+01 
    18     24 +1.021524e+03 +9.403985e+02 +8.626286e+02 +7.882148e+02 +7.171569e+02 +6.494551e+02 +5.851092e+02 +5.241194e+02 +4.664856e+02 +4.122077e+02 +3.612859e+02 +3.137201e+02 +2.695103e+02 +2.286564e+02 +1.911586e+02 +1.570168e+02 +1.262310e+02 +9.880123e+01 +7.472744e+01 +5.400966e+01 +3.664788e+01 +2.264210e+01 +1.199233e+01 +4.698563e+00 +7.608019e-01 +1.790455e-01 +2.953294e+00 +9.083547e+00 +1.856980e+01 +3.141207e+01 
    18     24 +1.050089e+03 +9.678130e+02 +8.888934e+02 +8.133299e+02 +7.411223e+02 +6.722707e+02 +6.067752e+02 +5.446356e+02 +4.858521e+02 +4.304245e+02 +3.783530e+02 +3.296374e+02 +2.842779e+02 +2.422744e+02 +2.036269e+02 +1.683353e+02 +1.363998e+02 +1.078203e+02 +8.259681e+01 +6.072932e+01 +4.221782e+01 +2.706233e+01 +1.526285e+01 +6.819370e+00 +1.731896e+00 +4.259193e-04 +1.624961e+00 +6.605500e+00 +1.494204e+01 +2.663459e+01 
    18     24 +9.740235e+02 +8.948457e+02 +8.190240e+02 +7.465582e+02 +6.774484e+02 +6.116947e+02 +5.492970e+02 +4.902552e+02 +4.345695e+02 +3.822398e+02 +3.332661e+02 +2.876483e+02 +2.453866e+02 +2.064809e+02 +1.709312e+02 +1.387375e+02 +1.098998e+02 +8.441815e+01 +6.229246e+01 +4.352279e+01 +2.810911e+01 +1.605145e+01 +7.349783e+00 +2.004124e+00 +1.447056e-02 +1.380822e+00 +6.103177e+00 +1.418154e+01 +2.561590e+01 +4.040627e+01 
    18     24 +1.008665e+03 +9.280619e+02 +8.508149e+02 +7.769238e+02 +7.063888e+02 +6.392098e+02 +5.753868e+02 +5.149198e+02 +4.578088e+02 +4.040538e+02 +3.536548e+02 +3.066118e+02 +2.629249e+02 +2.225939e+02 +1.856189e+02 +1.519999e+02 +1.217370e+02 +9.483003e+01 +7.127908e+01 +5.108413e+01 +3.424519e+01 +2.076226e+01 +1.063533e+01 +3.864399e+00 +4.494765e-01 +3.905591e-01 +3.687646e+00 +1.034074e+01 +2.034984e+01 +3.371494e+01 
    18     24 +1.002956e+03 +9.225863e+02 +8.455725e+02 +7.719146e+02 +7.016128e+02 +6.346669e+02 +5.710771e+02 +5.108433e+02 +4.539655e+02 +4.004436e+02 +3.502778e+02 +3.034680e+02 +2.600142e+02 +2.199164e+02 +1.831746e+02 +1.497888e+02 +1.197590e+02 +9.308524e+01 +6.976746e+01 +4.980569e+01 +3.319992e+01 +1.995016e+01 +1.005640e+01 +3.518646e+00 +3.368969e-01 +5.111523e-01 +4.041412e+00 +1.092768e+01 +2.116995e+01 +3.476822e+01 
    18     24 +9.598407e+02 +8.812538e+02 +8.060228e+02 +7.341479e+02 +6.656290e+02 +6.004661e+02 +5.386592e+02 +4.802083e+02 +4.251134e+02 +3.733745e+02 +3.249916e+02 +2.799647e+02 +2.382938e+02 +1.999789e+02 +1.650201e+02 +1.334172e+02 +1.051703e+02 +8.027948e+01 +5.874463e+01 +4.056578e+01 +2.574294e+01 +1.427610e+01 +6.165264e+00 +1.410436e+00 +1.161213e-02 +1.968793e+00 +7.281979e+00 +1.595117e+01 +2.797636e+01 +4.335756e+01 
    18     24 +1.000077e+03 +9.198250e+02 +8.429290e+02 +7.693890e+02 +6.992050e+02 +6.323770e+02 +5.689050e+02 +5.087891e+02 +4.520291e+02 +3.986251e+02 +3.485772e+02 +3.018852e+02 +2.585492e+02 +2.185693e+02 +1.819453e+02 +1.486774e+02 +1.187655e+02 +9.220954e+01 +6.900961e+01 +4.916569e+01 +3.267778e+01 +1.954587e+01 +9.769959e+00 +3.350057e+00 +2.861594e-01 +5.782668e-01 +4.226379e+00 +1.123050e+01 +2.159062e+01 +3.530674e+01 
    18     24 +9.891633e+02 +9.093595e+02 +8.329118e+02 +7.598201e+02 +6.900843e+02 +6.237046e+02 +5.606809e+02 +5.010132e+02 +4.447015e+02 +3.917458e+02 +3.421461e+02 +2.959025e+02 +2.530148e+02 +2.134831e+02 +1.773074e+02 +1.444878e+02 +1.150241e+02 +8.891644e+01 +6.616479e+01 +4.676914e+01 +3.072950e+01 +1.804586e+01 +8.718231e+00 +2.746602e+00 +1.309791e-01 +8.713605e-01 +4.967747e+00 +1.242014e+01 +2.322853e+01 +3.739293e+01 
    17     24 +9.583569e+02 +8.798321e+02 +8.046632e+02 +7.328503e+02 +6.643935e+02 +5.992926e+02 +5.375478e+02 +4.791589e+02 +4.241261e+02 +3.724493e+02 +3.241284e+02 +2.791636e+02 +2.375548e+02 +1.993020e+02 +1.644052e+02 +1.328644e+02 +1.046796e+02 +7.985078e+01 +5.837799e+01 +4.026121e+01 +2.550042e+01 +1.409565e+01 +6.046877e+00 +1.354111e+00 +1.734877e-02 +2.036592e+00 +7.411839e+00 +1.614309e+01 +2.823035e+01 +4.367361e+01 
    17     24 +9.359926e+02 +8.584091e+02 +7.841816e+02 +7.133101e+02 +6.457945e+02 +5.816350e+02 +5.208315e+02 +4.633840e+02 +4.092925e+02 +3.585570e+02 +3.111775e+02 +2.671540e+02 +2.264865e+02 +1.891750e+02 +1.552196e+02 +1.246201e+02 +9.737663e+01 +7.348917e+01 +5.295772e+01 +3.578227e+01 +2.196282e+01 +1.149938e+01 +4.391942e+00 +6.405102e-01 +2.450829e-01 +3.205660e+00 +9.522243e+00 +1.919483e+01 +3.222342e+01 +4.860802e+01 
    18     24 +9.811653e+02 +9.016917e+02 +8.255740e+02 +7.528124e+02 +6.834067e+02 +6.173571e+02 +5.546635e+02 +4.953259e+02 +4.393442e+02 +3.867186e+02 +3.374490e+02 +2.915354e+02 +2.489778e+02 +2.097762e+02 +1.739306e+02 +1.414410e+02 +1.123075e+02 +8.652989e+01 +6.410832e+01 +4.504275e+01 +2.933319e+01 +1.697963e+01 +7.982082e+00 +2.340534e+00 +5.499176e-02 +1.125454e+00 +5.551921e+00 +1.333439e+01 +2.447287e+01 +3.896735e+01 
    18     24 +9.744103e+02 +8.952164e+02 +8.193786e+02 +7.468968e+02 +6.777710e+02 +6.120012e+02 +5.495874e+02 +4.905297e+02 +4.348279e+02 +3.824821e+02 +3.334923e+02 +2.878586e+02 +2.455808e+02 +2.066590e+02 +1.710933e+02 +1.388835e+02 +1.100298e+02 +8.453204e+01 +6.239031e+01 +4.360458e+01 +2.817485e+01 +1.610113e+01 +7.383417e+00 +2.021706e+00 +1.599964e-02 +1.366298e+00 +6.072602e+00 +1.413491e+01 +2.555322e+01 +4.032754e+01 
    18     24 +9.610973e+02 +8.824579e+02 +8.071744e+02 +7.352470e+02 +6.666755e+02 +6.014601e+02 +5.396007e+02 +4.810972e+02 +4.259498e+02 +3.741584e+02 +3.257230e+02 +2.806436e+02 +2.389201e+02 +2.005527e+02 +1.655414e+02 +1.338860e+02 +1.055866e+02 +8.064319e+01 +5.905582e+01 +4.082444e+01 +2.594908e+01 +1.442971e+01 +6.266355e+00 +1.459002e+00 +7.653749e-03 +1.912310e+00 +7.172971e+00 +1.578964e+01 +2.776231e+01 +4.309098e+01 
    18     24 +9.889164e+02 +9.091228e+02 +8.326853e+02 +7.596037e+02 +6.898782e+02 +6.235086e+02 +5.604951e+02 +5.008375e+02 +4.445360e+02 +3.915905e+02 +3.420010e+02 +2.957674e+02 +2.528899e+02 +2.133684e+02 +1.772029e+02 +1.443934e+02 +1.149399e+02 +8.884244e+01 +6.610095e+01 +4.671548e+01 +3.068600e+01 +1.801253e+01 +8.695068e+00 +2.733609e+00 +1.281536e-01 +8.787034e-01 +4.985258e+00 +1.244782e+01 +2.326638e+01 +3.744095e+01 
    18     24 +9.730090e+02 +8.938734e+02 +8.180937e+02 +7.456701e+02 +6.766025e+02 +6.108908e+02 +5.485352e+02 +4.895356e+02 +4.338920e+02 +3.816044e+02 +3.326728e+02 +2.870972e+02 +2.448776e+02 +2.060140e+02 +1.705064e+02 +1.383548e+02 +1.095593e+02 +8.411968e+01 +6.203612e+01 +4.330855e+01 +2.793700e+01 +1.592145e+01 +7.261902e+00 +1.958360e+00 +1.082370e-02 +1.419292e+00 +6.183765e+00 +1.430424e+01 +2.578072e+01 +4.061321e+01 
    17     24 +9.385151e+02 +8.608248e+02 +7.864905e+02 +7.155123e+02 +6.478900e+02 +5.836238e+02 +5.227135e+02 +4.651593e+02 +4.109611e+02 +3.601188e+02 +3.126326e+02 +2.685024e+02 +2.277282e+02 +1.903100e+02 +1.562478e+02 +1.255416e+02 +9.819138e+01 +7.419719e+01 +5.355900e+01 +3.627682e+01 +2.235065e+01 +1.178048e+01 +4.566310e+00 +7.081478e-01 +2.059908e-01 +3.059839e+00 +9.269691e+00 +1.883555e+01 +3.175741e+01 +4.803528e+01 
    17     24 +9.488465e+02 +8.707206e+02 +7.959506e+02 +7.245367e+02 +6.564788e+02 +5.917769e+02 +5.304310e+02 +4.724411e+02 +4.178072e+02 +3.665293e+02 +3.186075e+02 +2.740416e+02 +2.328317e+02 +1.949778e+02 +1.604800e+02 +1.293381e+02 +1.015523e+02 +7.712243e+01 +5.604859e+01 +3.833075e+01 +2.396891e+01 +1.296308e+01 +5.313260e+00 +1.019441e+00 +8.162652e-02 +2.499817e+00 +8.274012e+00 +1.740421e+01 +2.989042e+01 +4.573262e+01 
    18     24 +9.744774e+02 +8.952808e+02 +8.194402e+02 +7.469556e+02 +6.778270e+02 +6.120544e+02 +5.496379e+02 +4.905773e+02 +4.348727e+02 +3.825242e+02 +3.335316e+02 +2.878950e+02 +2.456145e+02 +2.066899e+02 +1.711214e+02 +1.389089e+02 +1.100523e+02 +8.455182e+01 +6.240730e+01 +4.361878e+01 +2.818627e+01 +1.610976e+01 +7.389262e+00 +2.024765e+00 +1.627285e-02 +1.363785e+00 +6.067303e+00 +1.412682e+01 +2.554235e+01 +4.031388e+01 
    17     24 +9.366676e+02 +8.590555e+02 +7.847994e+02 +7.138993e+02 +6.463552e+02 +5.821671e+02 +5.213350e+02 +4.638590e+02 +4.097389e+02 +3.589748e+02 +3.115667e+02 +2.675147e+02 +2.268186e+02 +1.894786e+02 +1.554945e+02 +1.248665e+02 +9.759443e+01 +7.367840e+01 +5.311837e+01 +3.591434e+01 +2.206632e+01 +1.157430e+01 +4.438293e+00 +6.582860e-01 +2.342841e-01 +3.166287e+00 +9.454295e+00 +1.909831e+01 +3.209832e+01 +4.845435e+01 
    18     24 +9.784906e+02 +8.991277e+02 +8.231207e+02 +7.504697e+02 +6.811748e+02 +6.152358e+02 +5.526529e+02 +4.934260e+02 +4.375550e+02 +3.850401e+02 +3.358812e+02 +2.900783e+02 +2.476314e+02 +2.085404e+02 +1.728055e+02 +1.404266e+02 +1.114038e+02 +8.573687e+01 +6.342598e+01 +4.447110e+01 +2.887223e+01 +1.662936e+01 +7.742495e+00 +2.211635e+00 +3.677928e-02 +1.217929e+00 +5.755083e+00 +1.364824e+01 +2.489741e+01 +3.950257e+01 
    17     24 +9.503388e+02 +8.721502e+02 +7.973175e+02 +7.258409e+02 +6.577202e+02 +5.929556e+02 +5.315470e+02 +4.734943e+02 +4.187977e+02 +3.674571e+02 +3.194725e+02 +2.748439e+02 +2.335713e+02 +1.956547e+02 +1.610941e+02 +1.298895e+02 +1.020409e+02 +7.754831e+01 +5.641174e+01 +3.863116e+01 +2.420660e+01 +1.313803e+01 +5.425477e+00 +1.068925e+00 +6.837660e-02 +2.423833e+00 +8.135295e+00 +1.720276e+01 +2.962623e+01 +4.540571e+01 
    18     24 +1.028218e+03 +9.468211e+02 +8.687804e+02 +7.940957e+02 +7.227670e+02 +6.547943e+02 +5.901776e+02 +5.289169e+02 +4.710122e+02 +4.164636e+02 +3.652709e+02 +3.174342e+02 +2.729536e+02 +2.318289e+02 +1.940603e+02 +1.596477e+02 +1.285910e+02 +1.008904e+02 +7.654576e+01 +5.555714e+01 +3.792452e+01 +2.364791e+01 +1.272730e+01 +5.162696e+00 +9.540980e-01 +1.015046e-01 +2.604916e+00 +8.464332e+00 +1.767975e+01 +3.025118e+01 
    18     24 +1.024792e+03 +9.435341e+02 +8.656319e+02 +7.910857e+02 +7.198955e+02 +6.520613e+02 +5.875831e+02 +5.264609e+02 +4.686947e+02 +4.142846e+02 +3.632304e+02 +3.155322e+02 +2.711901e+02 +2.302039e+02 +1.925738e+02 +1.582996e+02 +1.273815e+02 +9.981934e+01 +7.561321e+01 +5.476308e+01 +3.726896e+01 +2.313085e+01 +1.234873e+01 +4.922626e+00 +8.525232e-01 +1.384253e-01 +2.780332e+00 +8.778244e+00 +1.813216e+01 +3.084208e+01 
    18     24 +1.018374e+03 +9.373759e+02 +8.597338e+02 +7.854477e+02 +7.145176e+02 +6.469436e+02 +5.827255e+02 +5.218635e+02 +4.643574e+02 +4.102074e+02 +3.594133e+02 +3.119753e+02 +2.678932e+02 +2.271672e+02 +1.897972e+02 +1.557832e+02 +1.251251e+02 +9.782314e+01 +7.387713e+01 +5.328713e+01 +3.605313e+01 +2.217514e+01 +1.165315e+01 +4.487170e+00 +6.771919e-01 +2.232190e-01 +3.125251e+00 +9.383287e+00 +1.899733e+01 +3.196737e+01 
    18     24 +9.872135e+02 +9.074901e+02 +8.311227e+02 +7.581113e+02 +6.884560e+02 +6.221566e+02 +5.592132e+02 +4.996259e+02 +4.433945e+02 +3.905192e+02 +3.409998e+02 +2.948365e+02 +2.520291e+02 +2.125778e+02 +1.764825e+02 +1.437432e+02 +1.143599e+02 +8.833254e+01 +6.566124e+01 +4.634593e+01 +3.038664e+01 +1.778334e+01 +8.536055e+00 +2.644772e+00 +1.094936e-01 +9.302199e-01 +5.106951e+00 +1.263969e+01 +2.352843e+01 +3.777317e+01 
