     4      8 +9.124112e+01 +6.817218e+01 +4.845924e+01 +3.210231e+01 +1.910138e+01 +9.456458e+00 +3.167539e+00 +2.346248e-01 +6.577153e-01 +4.436811e+00 +1.157191e+01 +2.206302e+01 +3.591013e+01 +5.311324e+01 +7.367236e+01 +9.758748e+01 +1.248586e+02 +1.554857e+02 +1.894689e+02 +2.268080e+02 +2.675032e+02 +3.115543e+02 +3.589615e+02 +4.097246e+02 +4.638438e+02 +5.213190e+02 +5.821502e+02 +6.463373e+02 +7.138805e+02 +7.847797e+02 
     5      8 +1.000266e+02 +7.579363e+01 +5.491664e+01 +3.739566e+01 +2.323068e+01 +1.242171e+01 +4.968740e+00 +8.717764e-01 +1.308180e-01 +2.745864e+00 +8.716915e+00 +1.804397e+01 +3.072703e+01 +4.676610e+01 +6.616117e+01 +8.891224e+01 +1.150193e+02 +1.444824e+02 +1.773015e+02 +2.134766e+02 +2.530077e+02 +2.958948e+02 +3.421379e+02 +3.917370e+02 +4.446921e+02 +5.010033e+02 +5.606704e+02 +6.236935e+02 +6.900726e+02 +7.598078e+02 
     5      8 +1.139653e+02 +8.798582e+01 +6.536235e+01 +4.609488e+01 +3.018342e+01 +1.762796e+01 +8.428509e+00 +2.585060e+00 +9.761548e-02 +9.661761e-01 +5.190741e+00 +1.277131e+01 +2.370789e+01 +3.800047e+01 +5.564905e+01 +7.665364e+01 +1.010142e+02 +1.287308e+02 +1.598034e+02 +1.942320e+02 +2.320167e+02 +2.731573e+02 +3.176539e+02 +3.655065e+02 +4.167152e+02 +4.712798e+02 +5.292004e+02 +5.904771e+02 +6.551097e+02 +7.230984e+02 
     5      8 +1.073437e+02 +8.217970e+01 +6.037173e+01 +4.191977e+01 +2.682380e+01 +1.508385e+01 +6.699895e+00 +1.671948e+00 +5.470985e-06 +1.684068e+00 +6.724135e+00 +1.512021e+01 +2.687228e+01 +4.198036e+01 +6.044445e+01 +8.226454e+01 +1.074406e+02 +1.359727e+02 +1.678608e+02 +2.031050e+02 +2.417051e+02 +2.836612e+02 +3.289733e+02 +3.776414e+02 +4.296656e+02 +4.850457e+02 +5.437819e+02 +6.058740e+02 +6.713222e+02 +7.401263e+02 
     4      8 +9.636944e+01 +7.261454e+01 +5.221564e+01 +3.517275e+01 +2.148586e+01 +1.115498e+01 +4.180103e+00 +5.612298e-01 +2.983613e-01 +3.391498e+00 +9.840639e+00 +1.964578e+01 +3.280694e+01 +4.932409e+01 +6.919725e+01 +9.242642e+01 +1.190116e+02 +1.489528e+02 +1.822499e+02 +2.189031e+02 +2.589123e+02 +3.022775e+02 +3.489987e+02 +3.990759e+02 +4.525091e+02 +5.092983e+02 +5.694435e+02 +6.329448e+02 +6.998020e+02 +7.700152e+02 
     4      8 +9.325380e+01 +6.991340e+01 +4.992900e+01 +3.330062e+01 +2.002823e+01 +1.011185e+01 +3.551478e+00 +3.471087e-01 +4.987439e-01 +4.006384e+00 +1.087003e+01 +2.108968e+01 +3.466533e+01 +5.159699e+01 +7.188466e+01 +9.552832e+01 +1.225280e+02 +1.528837e+02 +1.865954e+02 +2.236630e+02 +2.640867e+02 +3.078664e+02 +3.550021e+02 +4.054938e+02 +4.593416e+02 +5.165453e+02 +5.771050e+02 +6.410207e+02 +7.082924e+02 +7.789202e+02 
     4      8 +8.290559e+01 +6.099412e+01 +4.243866e+01 +2.723920e+01 +1.539575e+01 +6.908298e+00 +1.776854e+00 +1.414474e-03 +1.581980e+00 +6.518550e+00 +1.481112e+01 +2.645970e+01 +4.146429e+01 +5.982488e+01 +8.154147e+01 +1.066141e+02 +1.350427e+02 +1.668273e+02 +2.019679e+02 +2.404645e+02 +2.823171e+02 +3.275258e+02 +3.760904e+02 +4.280110e+02 +4.832877e+02 +5.419203e+02 +6.039090e+02 +6.692536e+02 +7.379543e+02 +8.100110e+02 
     4      8 +9.353738e+01 +7.015897e+01 +5.013657e+01 +3.347017e+01 +2.015977e+01 +1.020538e+01 +3.606993e+00 +3.646123e-01 +4.782359e-01 +3.947864e+00 +1.077350e+01 +2.095514e+01 +3.449278e+01 +5.138643e+01 +7.163608e+01 +9.524173e+01 +1.222034e+02 +1.525211e+02 +1.861947e+02 +2.232244e+02 +2.636101e+02 +3.073518e+02 +3.544495e+02 +4.049032e+02 +4.587129e+02 +5.158786e+02 +5.764003e+02 +6.402780e+02 +7.075117e+02 +7.781014e+02 
     4      8 +9.413981e+01 +7.068084e+01 +5.057788e+01 +3.383092e+01 +2.043997e+01 +1.040502e+01 +3.726071e+00 +4.031311e-01 +4.361958e-01 +3.825265e+00 +1.057034e+01 +2.067142e+01 +3.412850e+01 +5.094159e+01 +7.111068e+01 +9.463578e+01 +1.215169e+02 +1.517540e+02 +1.853471e+02 +2.222962e+02 +2.626013e+02 +3.062625e+02 +3.532796e+02 +4.036527e+02 +4.573819e+02 +5.144670e+02 +5.749082e+02 +6.387053e+02 +7.058585e+02 +7.763677e+02 
     3      8 +6.633710e+01 +4.691403e+01 +3.084697e+01 +1.813591e+01 +8.780850e+00 +2.781799e+00 +1.387527e-01 +8.517113e-01 +4.920675e+00 +1.234564e+01 +2.312662e+01 +3.726359e+01 +5.475658e+01 +7.560556e+01 +9.981055e+01 +1.273716e+02 +1.582886e+02 +1.925616e+02 +2.301906e+02 +2.711756e+02 +3.155166e+02 +3.632136e+02 +4.142667e+02 +4.686757e+02 +5.264407e+02 +5.875618e+02 +6.520388e+02 +7.198719e+02 +7.910609e+02 +8.656060e+02 
     4      8 +7.460813e+01 +5.390823e+01 +3.656433e+01 +2.257645e+01 +1.194456e+01 +4.668681e+00 +7.488060e-01 +1.849357e-01 +2.977070e+00 +9.125209e+00 +1.862935e+01 +3.148950e+01 +4.770566e+01 +6.727781e+01 +9.020598e+01 +1.164901e+02 +1.461303e+02 +1.791265e+02 +2.154787e+02 +2.551869e+02 +2.982511e+02 +3.446713e+02 +3.944475e+02 +4.475797e+02 +5.040679e+02 +5.639121e+02 +6.271123e+02 +6.936685e+02 +7.635808e+02 +8.368490e+02 
     4      8 +7.801676e+01 +5.681138e+01 +3.896200e+01 +2.446863e+01 +1.333126e+01 +5.549902e+00 +1.124545e+00 +5.519291e-02 +2.341846e+00 +7.984503e+00 +1.698317e+01 +2.933783e+01 +4.504850e+01 +6.411518e+01 +8.653786e+01 +1.123165e+02 +1.414512e+02 +1.739419e+02 +2.097886e+02 +2.489913e+02 +2.915501e+02 +3.374648e+02 +3.867355e+02 +4.393622e+02 +4.953449e+02 +5.546837e+02 +6.173784e+02 +6.834292e+02 +7.528359e+02 +8.255987e+02 
     4      8 +7.102107e+01 +5.086574e+01 +3.406643e+01 +2.062311e+01 +1.053580e+01 +3.804501e+00 +4.292029e-01 +4.099092e-01 +3.746620e+00 +1.043934e+01 +2.048806e+01 +3.389278e+01 +5.065351e+01 +7.077025e+01 +9.424299e+01 +1.210717e+02 +1.512565e+02 +1.847972e+02 +2.216940e+02 +2.619468e+02 +3.055555e+02 +3.525203e+02 +4.028411e+02 +4.565179e+02 +5.135506e+02 +5.739394e+02 +6.376842e+02 +7.047850e+02 +7.752418e+02 +8.490546e+02 
     4      8 +7.100018e+01 +5.084806e+01 +3.405196e+01 +2.061186e+01 +1.052776e+01 +3.799668e+00 +4.275804e-01 +4.114979e-01 +3.751420e+00 +1.044735e+01 +2.049928e+01 +3.390722e+01 +5.067116e+01 +7.079110e+01 +9.426705e+01 +1.210990e+02 +1.512870e+02 +1.848309e+02 +2.217309e+02 +2.619869e+02 +3.055989e+02 +3.525668e+02 +4.028908e+02 +4.565708e+02 +5.136068e+02 +5.739988e+02 +6.377468e+02 +7.048508e+02 +7.753109e+02 +8.491269e+02 
     3      8 +6.319313e+01 +4.427616e+01 +2.871520e+01 +1.651024e+01 +7.661280e+00 +2.168328e+00 +3.138110e-02 +1.250439e+00 +5.825501e+00 +1.375657e+01 +2.504364e+01 +3.968672e+01 +5.768580e+01 +7.904088e+01 +1.037520e+02 +1.318191e+02 +1.632422e+02 +1.980213e+02 +2.361564e+02 +2.776475e+02 +3.224946e+02 +3.706977e+02 +4.222569e+02 +4.771720e+02 +5.354431e+02 +5.970703e+02 +6.620534e+02 +7.303926e+02 +8.020877e+02 +8.771389e+02 
     4      8 +8.663448e+01 +6.419835e+01 +4.511822e+01 +2.939410e+01 +1.702598e+01 +8.013870e+00 +2.357762e+00 +5.765917e-02 +1.113561e+00 +5.525468e+00 +1.329338e+01 +2.441730e+01 +3.889722e+01 +5.673314e+01 +7.792507e+01 +1.024730e+02 +1.303769e+02 +1.616369e+02 +1.962528e+02 +2.342248e+02 +2.755528e+02 +3.202367e+02 +3.682767e+02 +4.196727e+02 +4.744246e+02 +5.325326e+02 +5.939966e+02 +6.588166e+02 +7.269926e+02 +7.985246e+02 
     5      8 +9.964974e+01 +7.546561e+01 +5.463748e+01 +3.716536e+01 +2.304924e+01 +1.228913e+01 +4.885019e+00 +8.369152e-01 +1.448157e-01 +2.808721e+00 +8.828631e+00 +1.820455e+01 +3.093647e+01 +4.702439e+01 +6.646832e+01 +8.926825e+01 +1.154242e+02 +1.449361e+02 +1.778041e+02 +2.140280e+02 +2.536080e+02 +2.965440e+02 +3.428359e+02 +3.924839e+02 +4.454879e+02 +5.018479e+02 +5.615638e+02 +6.246358e+02 +6.910638e+02 +7.608478e+02 
     4      8 +9.448608e+01 +7.098092e+01 +5.083177e+01 +3.403862e+01 +2.060148e+01 +1.052035e+01 +3.795215e+00 +4.260875e-01 +4.129650e-01 +3.755847e+00 +1.045473e+01 +2.050963e+01 +3.392052e+01 +5.068742e+01 +7.081033e+01 +9.428924e+01 +1.211242e+02 +1.513151e+02 +1.848620e+02 +2.217649e+02 +2.620239e+02 +3.056388e+02 +3.526098e+02 +4.029367e+02 +4.566197e+02 +5.136586e+02 +5.740536e+02 +6.378045e+02 +7.049115e+02 +7.753745e+02 
     4      8 +8.243744e+01 +6.059267e+01 +4.210390e+01 +2.697114e+01 +1.519438e+01 +6.773631e+00 +1.708883e+00 +1.407870e-04 +1.647403e+00 +6.650670e+00 +1.500994e+01 +2.672522e+01 +4.179650e+01 +6.022378e+01 +8.200708e+01 +1.071464e+02 +1.356417e+02 +1.674930e+02 +2.027003e+02 +2.412636e+02 +2.831829e+02 +3.284582e+02 +3.770896e+02 +4.290769e+02 +4.844202e+02 +5.431196e+02 +6.051749e+02 +6.705863e+02 +7.393536e+02 +8.114770e+02 
     5      8 +1.123797e+02 +8.659333e+01 +6.416293e+01 +4.508853e+01 +2.937013e+01 +1.700774e+01 +8.001358e+00 +2.350978e+00 +5.660235e-02 +1.118232e+00 +5.535866e+00 +1.330951e+01 +2.443915e+01 +3.892480e+01 +5.676645e+01 +7.796411e+01 +1.025178e+02 +1.304274e+02 +1.616931e+02 +1.963148e+02 +2.342925e+02 +2.756262e+02 +3.203158e+02 +3.683615e+02 +4.197632e+02 +4.745210e+02 +5.326347e+02 +5.941044e+02 +6.589301e+02 +7.271118e+02 
     5      8 +1.196292e+02 +9.297078e+01 +6.966838e+01 +4.972198e+01 +3.313158e+01 +1.989719e+01 +1.001880e+01 +3.496421e+00 +3.300441e-01 +5.196718e-01 +4.065304e+00 +1.096694e+01 +2.122458e+01 +3.483823e+01 +5.180788e+01 +7.213354e+01 +9.581520e+01 +1.228529e+02 +1.532465e+02 +1.869962e+02 +2.241019e+02 +2.645636e+02 +3.083813e+02 +3.555550e+02 +4.060847e+02 +4.599704e+02 +5.172121e+02 +5.778098e+02 +6.417635e+02 +7.090732e+02 
     5      8 +1.200082e+02 +9.330496e+01 +6.995770e+01 +4.996645e+01 +3.333119e+01 +2.005195e+01 +1.012871e+01 +3.561469e+00 +3.502370e-01 +4.950095e-01 +3.995787e+00 +1.085257e+01 +2.106536e+01 +3.463415e+01 +5.155894e+01 +7.183974e+01 +9.547655e+01 +1.224694e+02 +1.528182e+02 +1.865230e+02 +2.235838e+02 +2.640007e+02 +3.077735e+02 +3.549023e+02 +4.053872e+02 +4.592280e+02 +5.164249e+02 +5.769777e+02 +6.408866e+02 +7.081515e+02 
     5      8 +1.274343e+02 +9.986611e+01 +7.565392e+01 +5.479773e+01 +3.729754e+01 +2.315336e+01 +1.236519e+01 +4.933017e+00 +8.568506e-01 +1.366892e-01 +2.772533e+00 +8.764381e+00 +1.811223e+01 +3.081609e+01 +4.687595e+01 +6.629182e+01 +8.906369e+01 +1.151916e+02 +1.446755e+02 +1.775153e+02 +2.137112e+02 +2.532631e+02 +2.961710e+02 +3.424349e+02 +3.920548e+02 +4.450308e+02 +5.013627e+02 +5.610506e+02 +6.240945e+02 +6.904945e+02 
     5      8 +1.079144e+02 +8.267917e+01 +6.079993e+01 +4.227671e+01 +2.710948e+01 +1.529826e+01 +6.843048e+00 +1.743838e+00 +6.333971e-04 +1.613433e+00 +6.582238e+00 +1.490705e+01 +2.658786e+01 +4.162468e+01 +6.001750e+01 +8.176633e+01 +1.068712e+02 +1.353320e+02 +1.671488e+02 +2.023217e+02 +2.408505e+02 +2.827354e+02 +3.279763e+02 +3.765731e+02 +4.285260e+02 +4.838349e+02 +5.424998e+02 +6.045206e+02 +6.698975e+02 +7.386304e+02 
     5      8 +1.008471e+02 +7.650808e+01 +5.552504e+01 +3.789800e+01 +2.362697e+01 +1.271194e+01 +5.152914e+00 +9.498953e-01 +1.028816e-01 +2.611873e+00 +8.476868e+00 +1.769787e+01 +3.027487e+01 +4.620788e+01 +6.549690e+01 +8.814192e+01 +1.141429e+02 +1.435000e+02 +1.762130e+02 +2.122820e+02 +2.517071e+02 +2.944881e+02 +3.406252e+02 +3.901182e+02 +4.429673e+02 +4.991724e+02 +5.587334e+02 +6.216505e+02 +6.879236e+02 +7.575527e+02 
     4      8 +9.032879e+01 +6.738388e+01 +4.779498e+01 +3.156208e+01 +1.868519e+01 +9.164298e+00 +2.999415e+00 +1.905362e-01 +7.376625e-01 +4.640794e+00 +1.189993e+01 +2.251507e+01 +3.648622e+01 +5.381337e+01 +7.449652e+01 +9.853568e+01 +1.259308e+02 +1.566820e+02 +1.907892e+02 +2.282524e+02 +2.690715e+02 +3.132467e+02 +3.607779e+02 +4.116651e+02 +4.659083e+02 +5.235075e+02 +5.844627e+02 +6.487740e+02 +7.164412e+02 +7.874644e+02 
     5      8 +9.932965e+01 +7.518708e+01 +5.440053e+01 +3.696998e+01 +2.289543e+01 +1.217689e+01 +4.814347e+00 +8.078141e-01 +1.572856e-01 +2.862762e+00 +8.924243e+00 +1.834173e+01 +3.111522e+01 +4.724471e+01 +6.673021e+01 +8.957172e+01 +1.157692e+02 +1.453227e+02 +1.782323e+02 +2.144978e+02 +2.541193e+02 +2.970968e+02 +3.434304e+02 +3.931199e+02 +4.461655e+02 +5.025670e+02 +5.623246e+02 +6.254381e+02 +6.919077e+02 +7.617333e+02 
     5      8 +9.845645e+01 +7.442763e+01 +5.375482e+01 +3.643801e+01 +2.247720e+01 +1.187240e+01 +4.623611e+00 +7.308215e-01 +1.940370e-01 +3.013257e+00 +9.188482e+00 +1.871971e+01 +3.160695e+01 +4.785019e+01 +6.744943e+01 +9.040468e+01 +1.167159e+02 +1.463832e+02 +1.794065e+02 +2.157857e+02 +2.555210e+02 +2.986123e+02 +3.450596e+02 +3.948628e+02 +4.480221e+02 +5.045374e+02 +5.644087e+02 +6.276360e+02 +6.942193e+02 +7.641587e+02 
     5      8 +1.215290e+02 +9.464650e+01 +7.111998e+01 +5.094946e+01 +3.413494e+01 +2.067643e+01 +1.057392e+01 +3.827421e+00 +4.369238e-01 +4.024318e-01 +3.723945e+00 +1.040146e+01 +2.043498e+01 +3.382451e+01 +5.057004e+01 +7.067158e+01 +9.412912e+01 +1.209427e+02 +1.511122e+02 +1.846378e+02 +2.215193e+02 +2.617569e+02 +3.053505e+02 +3.523000e+02 +4.026056e+02 +4.562672e+02 +5.132848e+02 +5.736584e+02 +6.373880e+02 +7.044736e+02 
     5      8 +1.051814e+02 +8.028919e+01 +5.875293e+01 +4.057268e+01 +2.574843e+01 +1.428019e+01 +6.167955e+00 +1.411723e+00 +1.149568e-02 +1.967273e+00 +7.279056e+00 +1.594684e+01 +2.797063e+01 +4.335043e+01 +6.208623e+01 +8.417804e+01 +1.096259e+02 +1.384297e+02 +1.705895e+02 +2.061053e+02 +2.449771e+02 +2.872050e+02 +3.327888e+02 +3.817287e+02 +4.340245e+02 +4.896764e+02 +5.486842e+02 +6.110481e+02 +6.767680e+02 +7.458438e+02 
     4      8 +9.013352e+01 +6.721524e+01 +4.765297e+01 +3.144670e+01 +1.859643e+01 +9.102174e+00 +2.963919e+00 +1.816689e-01 +7.554234e-01 +4.685183e+00 +1.197095e+01 +2.261272e+01 +3.661049e+01 +5.396427e+01 +7.467405e+01 +9.873984e+01 +1.261616e+02 +1.569394e+02 +1.910732e+02 +2.285630e+02 +2.694088e+02 +3.136107e+02 +3.611685e+02 +4.120823e+02 +4.663521e+02 +5.239780e+02 +5.849598e+02 +6.492977e+02 +7.169915e+02 +7.880414e+02 
     4      8 +8.451875e+01 +6.237889e+01 +4.359503e+01 +2.816718e+01 +1.609533e+01 +7.379488e+00 +2.019650e+00 +1.581727e-02 +1.367989e+00 +6.076165e+00 +1.414035e+01 +2.556053e+01 +4.033672e+01 +5.846892e+01 +7.995712e+01 +1.048013e+02 +1.330015e+02 +1.645577e+02 +1.994700e+02 +2.377382e+02 +2.793624e+02 +3.243427e+02 +3.726789e+02 +4.243711e+02 +4.794194e+02 +5.378236e+02 +5.995839e+02 +6.647002e+02 +7.331724e+02 +8.050007e+02 
     4      8 +9.334140e+01 +6.998926e+01 +4.999311e+01 +3.335298e+01 +2.006884e+01 +1.014071e+01 +3.568591e+00 +3.524729e-01 +4.923591e-01 +3.988250e+00 +1.084015e+01 +2.104805e+01 +3.461195e+01 +5.153186e+01 +7.180778e+01 +9.543970e+01 +1.224276e+02 +1.527715e+02 +1.864715e+02 +2.235274e+02 +2.639394e+02 +3.077073e+02 +3.548313e+02 +4.053112e+02 +4.591472e+02 +5.163392e+02 +5.768871e+02 +6.407911e+02 +7.080511e+02 +7.786671e+02 
     5      8 +1.047695e+02 +7.992932e+01 +5.844515e+01 +4.031698e+01 +2.554482e+01 +1.412866e+01 +6.068504e+00 +1.364355e+00 +1.621071e-02 +2.024071e+00 +7.387937e+00 +1.610781e+01 +2.818368e+01 +4.361556e+01 +6.240345e+01 +8.454733e+01 +1.100472e+02 +1.389031e+02 +1.711150e+02 +2.066829e+02 +2.456069e+02 +2.878868e+02 +3.335227e+02 +3.825146e+02 +4.348626e+02 +4.905665e+02 +5.496264e+02 +6.120424e+02 +6.778143e+02 +7.469423e+02 
     4      8 +9.163586e+01 +6.851345e+01 +4.874703e+01 +3.233663e+01 +1.928223e+01 +9.583827e+00 +3.241435e+00 +2.550463e-01 +6.246629e-01 +4.350284e+00 +1.143191e+01 +2.186954e+01 +3.566318e+01 +5.281282e+01 +7.331846e+01 +9.718011e+01 +1.243978e+02 +1.549714e+02 +1.889011e+02 +2.261868e+02 +2.668284e+02 +3.108261e+02 +3.581798e+02 +4.088895e+02 +4.629552e+02 +5.203769e+02 +5.811546e+02 +6.452883e+02 +7.127780e+02 +7.836237e+02 
     5      8 +1.092962e+02 +8.388919e+01 +6.183820e+01 +4.314322e+01 +2.780424e+01 +1.582126e+01 +7.194292e+00 +1.923326e+00 +8.365503e-03 +1.449409e+00 +6.246458e+00 +1.439951e+01 +2.590857e+01 +4.077363e+01 +5.899470e+01 +8.057177e+01 +1.055048e+02 +1.337939e+02 +1.654390e+02 +2.004401e+02 +2.387972e+02 +2.805103e+02 +3.255794e+02 +3.740045e+02 +4.257856e+02 +4.809228e+02 +5.394159e+02 +6.012650e+02 +6.664701e+02 +7.350313e+02 
     5      8 +1.143892e+02 +8.835831e+01 +6.568345e+01 +4.636460e+01 +3.040175e+01 +1.779491e+01 +8.544066e+00 +2.649232e+00 +1.104026e-01 +9.275779e-01 +5.100758e+00 +1.262994e+01 +2.351513e+01 +3.775633e+01 +5.535353e+01 +7.630673e+01 +1.006159e+02 +1.282812e+02 +1.593024e+02 +1.936796e+02 +2.314128e+02 +2.725021e+02 +3.169473e+02 +3.647485e+02 +4.159058e+02 +4.704190e+02 +5.282883e+02 +5.895135e+02 +6.540948e+02 +7.220321e+02 
     5      8 +1.103460e+02 +8.480925e+01 +6.262849e+01 +4.380374e+01 +2.833499e+01 +1.622224e+01 +7.465504e+00 +2.064768e+00 +2.003720e-02 +1.331311e+00 +5.998590e+00 +1.402187e+01 +2.540116e+01 +4.013645e+01 +5.822775e+01 +7.967505e+01 +1.044784e+02 +1.326377e+02 +1.641530e+02 +1.990243e+02 +2.372516e+02 +2.788350e+02 +3.237743e+02 +3.720696e+02 +4.237210e+02 +4.787283e+02 +5.370917e+02 +5.988111e+02 +6.638864e+02 +7.323178e+02 
     5      8 +9.713391e+01 +7.327833e+01 +5.277876e+01 +3.563519e+01 +2.184763e+01 +1.141607e+01 +4.340513e+00 +6.209636e-01 +2.574191e-01 +3.249879e+00 +9.598344e+00 +1.930281e+01 +3.236329e+01 +4.877977e+01 +6.855225e+01 +9.168074e+01 +1.181652e+02 +1.480057e+02 +1.812022e+02 +2.177547e+02 +2.576633e+02 +3.009278e+02 +3.475483e+02 +3.975248e+02 +4.508574e+02 +5.075459e+02 +5.675904e+02 +6.309910e+02 +6.977475e+02 +7.678601e+02 
     5      8 +1.026631e+02 +7.809085e+01 +5.687460e+01 +3.901436e+01 +2.451013e+01 +1.336190e+01 +5.569676e+00 +1.133456e+00 +5.324031e-02 +2.329030e+00 +7.960824e+00 +1.694862e+01 +2.929243e+01 +4.499224e+01 +6.404805e+01 +8.645987e+01 +1.122277e+02 +1.413515e+02 +1.738313e+02 +2.096672e+02 +2.488590e+02 +2.914069e+02 +3.373107e+02 +3.865706e+02 +4.391864e+02 +4.951583e+02 +5.544862e+02 +6.171701e+02 +6.832099e+02 +7.526058e+02 
     4      8 +8.911771e+01 +6.633842e+01 +4.691514e+01 +3.084787e+01 +1.813660e+01 +8.781331e+00 +2.782070e+00 +1.388132e-01 +8.515615e-01 +4.920315e+00 +1.234507e+01 +2.312583e+01 +3.726260e+01 +5.475537e+01 +7.560415e+01 +9.980893e+01 +1.273697e+02 +1.582865e+02 +1.925593e+02 +2.301881e+02 +2.711729e+02 +3.155137e+02 +3.632105e+02 +4.142634e+02 +4.686722e+02 +5.264370e+02 +5.875578e+02 +6.520347e+02 +7.198675e+02 +7.910564e+02 
     4      8 +9.082722e+01 +6.781447e+01 +4.815773e+01 +3.185699e+01 +1.891226e+01 +9.323527e+00 +3.090803e+00 +2.140825e-01 +6.933673e-01 +4.528657e+00 +1.171995e+01 +2.226725e+01 +3.617055e+01 +5.342986e+01 +7.404518e+01 +9.801649e+01 +1.253438e+02 +1.560271e+02 +1.900665e+02 +2.274618e+02 +2.682132e+02 +3.123205e+02 +3.597839e+02 +4.106032e+02 +4.647786e+02 +5.223099e+02 +5.831973e+02 +6.474407e+02 +7.150401e+02 +7.859954e+02 
     4      8 +9.657481e+01 +7.279282e+01 +5.236684e+01 +3.529686e+01 +2.158289e+01 +1.122492e+01 +4.222961e+00 +5.770030e-01 +2.870497e-01 +3.353101e+00 +9.775157e+00 +1.955322e+01 +3.268728e+01 +4.917735e+01 +6.902343e+01 +9.222551e+01 +1.187836e+02 +1.486977e+02 +1.819678e+02 +2.185939e+02 +2.585760e+02 +3.019141e+02 +3.486082e+02 +3.986583e+02 +4.520644e+02 +5.088266e+02 +5.689447e+02 +6.324188e+02 +6.992490e+02 +7.694351e+02 
     4      8 +9.682813e+01 +7.301277e+01 +5.255342e+01 +3.545007e+01 +2.170273e+01 +1.131140e+01 +4.276064e+00 +5.967365e-01 +2.734140e-01 +3.306096e+00 +9.694783e+00 +1.943948e+01 +3.254017e+01 +4.899687e+01 +6.880958e+01 +9.197829e+01 +1.185030e+02 +1.483837e+02 +1.816205e+02 +2.182132e+02 +2.581619e+02 +3.014667e+02 +3.481274e+02 +3.981441e+02 +4.515169e+02 +5.082457e+02 +5.683304e+02 +6.317712e+02 +6.985680e+02 +7.687207e+02 
     5      8 +1.244662e+02 +9.724059e+01 +7.337099e+01 +5.285740e+01 +3.569982e+01 +2.189824e+01 +1.145266e+01 +4.363087e+00 +6.295202e-01 +2.519580e-01 +3.230401e+00 +9.564848e+00 +1.925530e+01 +3.230176e+01 +4.870422e+01 +6.846268e+01 +9.157716e+01 +1.180476e+02 +1.478741e+02 +1.810566e+02 +2.175951e+02 +2.574896e+02 +3.007401e+02 +3.473466e+02 +3.973091e+02 +4.506276e+02 +5.073021e+02 +5.673327e+02 +6.307192e+02 +6.974617e+02 
     5      8 +9.819958e+01 +7.420432e+01 +5.356506e+01 +3.628181e+01 +2.235456e+01 +1.178332e+01 +4.568078e+00 +7.088444e-01 +2.056154e-01 +3.058391e+00 +9.267172e+00 +1.883196e+01 +3.175275e+01 +4.802954e+01 +6.766234e+01 +9.065115e+01 +1.169960e+02 +1.466968e+02 +1.797536e+02 +2.161664e+02 +2.559352e+02 +2.990601e+02 +3.455409e+02 +3.953778e+02 +4.485706e+02 +5.051194e+02 +5.650243e+02 +6.282852e+02 +6.949020e+02 +7.648749e+02 
     5      8 +1.008533e+02 +7.651346e+01 +5.552962e+01 +3.790179e+01 +2.362996e+01 +1.271413e+01 +5.154311e+00 +9.504953e-01 +1.026842e-01 +2.610878e+00 +8.475076e+00 +1.769528e+01 +3.027149e+01 +4.620370e+01 +6.549192e+01 +8.813614e+01 +1.141364e+02 +1.434926e+02 +1.762048e+02 +2.122731e+02 +2.516973e+02 +2.944776e+02 +3.406138e+02 +3.901061e+02 +4.429544e+02 +4.991586e+02 +5.587189e+02 +6.216352e+02 +6.879075e+02 +7.575358e+02 
     4      8 +8.225644e+01 +6.043751e+01 +4.197458e+01 +2.686766e+01 +1.511674e+01 +6.721820e+00 +1.682909e+00 +3.582300e-06 +1.673102e+00 +6.702206e+00 +1.508731e+01 +2.682843e+01 +4.192555e+01 +6.037867e+01 +8.218780e+01 +1.073529e+02 +1.358741e+02 +1.677512e+02 +2.029844e+02 +2.415735e+02 +2.835187e+02 +3.288198e+02 +3.774770e+02 +4.294902e+02 +4.848593e+02 +5.435845e+02 +6.056657e+02 +6.711029e+02 +7.398961e+02 +8.120453e+02 
     4      8 +7.920808e+01 +5.782865e+01 +3.980522e+01 +2.513779e+01 +1.382637e+01 +5.870956e+00 +1.271546e+00 +2.813972e-02 +2.140738e+00 +7.609342e+00 +1.643395e+01 +2.861456e+01 +4.415118e+01 +6.304380e+01 +8.529243e+01 +1.108971e+02 +1.398577e+02 +1.721743e+02 +2.078470e+02 +2.468756e+02 +2.892603e+02 +3.350010e+02 +3.840976e+02 +4.365503e+02 +4.923590e+02 +5.515236e+02 +6.140443e+02 +6.799210e+02 +7.491537e+02 +8.217424e+02 
     4      8 +7.882766e+01 +5.750366e+01 +3.953567e+01 +2.492368e+01 +1.366770e+01 +5.767719e+00 +1.223746e+00 +3.577657e-02 +2.203812e+00 +7.727853e+00 +1.660790e+01 +2.884395e+01 +4.443600e+01 +6.338406e+01 +8.568813e+01 +1.113482e+02 +1.403643e+02 +1.727363e+02 +2.084644e+02 +2.475485e+02 +2.899886e+02 +3.357847e+02 +3.849368e+02 +4.374449e+02 +4.933090e+02 +5.525291e+02 +6.151053e+02 +6.810374e+02 +7.503255e+02 +8.229697e+02 
