     8     14 +2.669062e+02 +2.262584e+02 +1.889666e+02 +1.550307e+02 +1.244509e+02 +9.722707e+01 +7.335925e+01 +5.284744e+01 +3.569163e+01 +2.189182e+01 +1.144802e+01 +4.360225e+00 +6.284333e-01 +2.526464e-01 +3.232864e+00 +9.569087e+00 +1.926131e+01 +3.230955e+01 +4.871378e+01 +6.847403e+01 +9.159027e+01 +1.180625e+02 +1.478908e+02 +1.810750e+02 +2.176153e+02 +2.575116e+02 +3.007639e+02 +3.473721e+02 +3.973364e+02 +4.506567e+02 
     8     14 +2.422813e+02 +2.036332e+02 +1.683411e+02 +1.364050e+02 +1.078249e+02 +8.260087e+01 +6.073279e+01 +4.222072e+01 +2.706465e+01 +1.526459e+01 +6.820534e+00 +1.732482e+00 +4.351678e-04 +1.624393e+00 +6.604355e+00 +1.494032e+01 +2.663229e+01 +4.168027e+01 +6.008425e+01 +8.184424e+01 +1.069602e+02 +1.354322e+02 +1.672602e+02 +2.024442e+02 +2.409842e+02 +2.828803e+02 +3.281323e+02 +3.767403e+02 +4.287043e+02 +4.840244e+02 
     8     14 +2.621487e+02 +2.218797e+02 +1.849668e+02 +1.514099e+02 +1.212090e+02 +9.436411e+01 +7.087521e+01 +5.074232e+01 +3.396544e+01 +2.054455e+01 +1.047968e+01 +3.770802e+00 +4.179338e-01 +4.210703e-01 +3.780212e+00 +1.049536e+01 +2.056651e+01 +3.399366e+01 +5.077682e+01 +7.091599e+01 +9.441116e+01 +1.212623e+02 +1.514695e+02 +1.850327e+02 +2.219519e+02 +2.622271e+02 +3.058583e+02 +3.528455e+02 +4.031887e+02 +4.568879e+02 
     9     14 +2.688108e+02 +2.280122e+02 +1.905696e+02 +1.564831e+02 +1.257525e+02 +9.837792e+01 +7.435935e+01 +5.369680e+01 +3.639024e+01 +2.243969e+01 +1.184515e+01 +4.606606e+00 +7.240702e-01 +1.975395e-01 +3.027014e+00 +9.212492e+00 +1.875398e+01 +3.165146e+01 +4.790496e+01 +6.751445e+01 +9.047996e+01 +1.168015e+02 +1.464790e+02 +1.795125e+02 +2.159020e+02 +2.556475e+02 +2.987491e+02 +3.452066e+02 +3.950201e+02 +4.481897e+02 
     9     14 +2.697314e+02 +2.288601e+02 +1.913449e+02 +1.571856e+02 +1.263824e+02 +9.893515e+01 +7.484391e+01 +5.410868e+01 +3.672945e+01 +2.270623e+01 +1.203902e+01 +4.727803e+00 +7.725949e-01 +1.733919e-01 +2.930194e+00 +9.043000e+00 +1.851181e+01 +3.133663e+01 +4.751745e+01 +6.705427e+01 +8.994710e+01 +1.161959e+02 +1.458008e+02 +1.787616e+02 +2.150785e+02 +2.547513e+02 +2.977802e+02 +3.441651e+02 +3.939059e+02 +4.470028e+02 
     9     14 +3.063469e+02 +2.626795e+02 +2.223682e+02 +1.854128e+02 +1.518134e+02 +1.215701e+02 +9.468272e+01 +7.115138e+01 +5.097603e+01 +3.415669e+01 +2.069336e+01 +1.058603e+01 +3.834708e+00 +4.393882e-01 +4.000735e-01 +3.716764e+00 +1.038946e+01 +2.041816e+01 +3.380286e+01 +5.054357e+01 +7.064029e+01 +9.409300e+01 +1.209017e+02 +1.510665e+02 +1.845872e+02 +2.214639e+02 +2.616967e+02 +3.052854e+02 +3.522302e+02 +4.025309e+02 
     9     14 +2.763156e+02 +2.349281e+02 +1.968967e+02 +1.622212e+02 +1.309018e+02 +1.029384e+02 +7.833097e+01 +5.707955e+01 +3.918414e+01 +2.464474e+01 +1.346134e+01 +5.633939e+00 +1.162547e+00 +4.715963e-02 +2.287777e+00 +7.884400e+00 +1.683703e+01 +2.914566e+01 +4.481030e+01 +6.383094e+01 +8.620758e+01 +1.119402e+02 +1.410289e+02 +1.734735e+02 +2.092742e+02 +2.484309e+02 +2.909436e+02 +3.368122e+02 +3.860369e+02 +4.386176e+02 
     8     14 +2.485802e+02 +2.094113e+02 +1.735983e+02 +1.411414e+02 +1.120405e+02 +8.629557e+01 +6.390665e+01 +4.487373e+01 +2.919683e+01 +1.687592e+01 +7.911023e+00 +2.302129e+00 +4.923936e-02 +1.152355e+00 +5.611475e+00 +1.342660e+01 +2.459773e+01 +3.912486e+01 +5.700800e+01 +7.824715e+01 +1.028423e+02 +1.307934e+02 +1.621006e+02 +1.967638e+02 +2.347829e+02 +2.761581e+02 +3.208893e+02 +3.689765e+02 +4.204197e+02 +4.752188e+02 
     9     14 +3.205249e+02 +2.758201e+02 +2.344713e+02 +1.964785e+02 +1.618417e+02 +1.305609e+02 +1.026361e+02 +7.806729e+01 +5.685450e+01 +3.899771e+01 +2.449693e+01 +1.335216e+01 +5.563385e+00 +1.130619e+00 +5.385733e-02 +2.333101e+00 +7.968349e+00 +1.695960e+01 +2.930686e+01 +4.501012e+01 +6.406939e+01 +8.648466e+01 +1.122559e+02 +1.413832e+02 +1.738665e+02 +2.097058e+02 +2.489011e+02 +2.914524e+02 +3.373597e+02 +3.866230e+02 
     9     14 +3.013235e+02 +2.580294e+02 +2.180914e+02 +1.815093e+02 +1.482833e+02 +1.184133e+02 +9.189922e+01 +6.874119e+01 +4.893917e+01 +3.249315e+01 +1.940313e+01 +9.669124e+00 +3.291119e+00 +2.691191e-01 +6.031237e-01 +4.293133e+00 +1.133915e+01 +2.174117e+01 +3.549919e+01 +5.261322e+01 +7.308325e+01 +9.690929e+01 +1.240913e+02 +1.546294e+02 +1.885234e+02 +2.257735e+02 +2.663795e+02 +3.103416e+02 +3.576597e+02 +4.083338e+02 
     9     14 +3.176473e+02 +2.731511e+02 +2.320110e+02 +1.942269e+02 +1.597987e+02 +1.287266e+02 +1.010105e+02 +7.665039e+01 +5.564628e+01 +3.799818e+01 +2.370608e+01 +1.276999e+01 +5.189896e+00 +9.658114e-01 +9.773142e-02 +2.585656e+00 +8.429586e+00 +1.762952e+01 +3.018546e+01 +4.609740e+01 +6.536535e+01 +8.798930e+01 +1.139693e+02 +1.433052e+02 +1.759972e+02 +2.120452e+02 +2.514491e+02 +2.942091e+02 +3.403251e+02 +3.897971e+02 
     8     14 +2.613561e+02 +2.211506e+02 +1.843012e+02 +1.508077e+02 +1.206703e+02 +9.388882e+01 +7.046338e+01 +5.039395e+01 +3.368052e+01 +2.032310e+01 +1.032168e+01 +3.676270e+00 +3.868628e-01 +4.534600e-01 +3.876062e+00 +1.065467e+01 +2.078928e+01 +3.427990e+01 +5.112652e+01 +7.132914e+01 +9.488777e+01 +1.218024e+02 +1.520730e+02 +1.856997e+02 +2.226823e+02 +2.630210e+02 +3.067157e+02 +3.537663e+02 +4.041730e+02 +4.579357e+02 
     8     14 +2.564430e+02 +2.166331e+02 +1.801791e+02 +1.470812e+02 +1.173393e+02 +9.095342e+01 +6.792353e+01 +4.824964e+01 +3.193175e+01 +1.896987e+01 +9.363991e+00 +3.114119e+00 +2.202512e-01 +6.823884e-01 +4.500530e+00 +1.167468e+01 +2.220483e+01 +3.609099e+01 +5.333315e+01 +7.393131e+01 +9.788548e+01 +1.251957e+02 +1.558618e+02 +1.898840e+02 +2.272622e+02 +2.679964e+02 +3.120866e+02 +3.595328e+02 +4.103350e+02 +4.644932e+02 
     9     14 +2.769354e+02 +2.354997e+02 +1.974200e+02 +1.626963e+02 +1.313286e+02 +1.033169e+02 +7.866118e+01 +5.736148e+01 +3.941779e+01 +2.483011e+01 +1.359843e+01 +5.722751e+00 +1.203080e+00 +3.941315e-02 +2.231751e+00 +7.780094e+00 +1.668444e+01 +2.894479e+01 +4.456115e+01 +6.353351e+01 +8.586188e+01 +1.115463e+02 +1.405866e+02 +1.729830e+02 +2.087354e+02 +2.478438e+02 +2.903082e+02 +3.361286e+02 +3.853050e+02 +4.378374e+02 
     8     14 +2.592479e+02 +2.192117e+02 +1.825315e+02 +1.492073e+02 +1.192391e+02 +9.262696e+01 +6.937079e+01 +4.947062e+01 +3.292646e+01 +1.973830e+01 +9.906148e+00 +3.430001e+00 +3.098579e-01 +5.457199e-01 +4.137587e+00 +1.108546e+01 +2.138933e+01 +3.504922e+01 +5.206510e+01 +7.243699e+01 +9.616489e+01 +1.232488e+02 +1.536887e+02 +1.874846e+02 +2.246365e+02 +2.651444e+02 +3.090084e+02 +3.562283e+02 +4.068042e+02 +4.607362e+02 
     9     14 +2.854957e+02 +2.433987e+02 +2.046577e+02 +1.692727e+02 +1.372438e+02 +1.085708e+02 +8.325384e+01 +6.129288e+01 +4.268792e+01 +2.743897e+01 +1.554602e+01 +7.009084e+00 +1.828148e+00 +3.216340e-03 +1.534290e+00 +6.421368e+00 +1.466445e+01 +2.626354e+01 +4.121863e+01 +5.952973e+01 +8.119683e+01 +1.062199e+02 +1.345990e+02 +1.663342e+02 +2.014253e+02 +2.398724e+02 +2.816755e+02 +3.268347e+02 +3.753498e+02 +4.272210e+02 
     9     14 +2.761059e+02 +2.347348e+02 +1.967197e+02 +1.620606e+02 +1.307575e+02 +1.028104e+02 +7.821934e+01 +5.698427e+01 +3.910520e+01 +2.458214e+01 +1.341508e+01 +5.604031e+00 +1.148983e+00 +4.993939e-02 +2.306901e+00 +7.919867e+00 +1.688884e+01 +2.921381e+01 +4.489479e+01 +6.393178e+01 +8.632477e+01 +1.120738e+02 +1.411788e+02 +1.736398e+02 +2.094568e+02 +2.486298e+02 +2.911588e+02 +3.370438e+02 +3.862849e+02 +4.388819e+02 
     9     14 +2.826314e+02 +2.407545e+02 +2.022337e+02 +1.670688e+02 +1.352600e+02 +1.068072e+02 +8.171038e+01 +5.996957e+01 +4.158476e+01 +2.655596e+01 +1.488316e+01 +6.566371e+00 +1.605582e+00 +7.987149e-04 +1.752020e+00 +6.859246e+00 +1.532248e+01 +2.714171e+01 +4.231695e+01 +6.084820e+01 +8.273545e+01 +1.079787e+02 +1.365780e+02 +1.685332e+02 +2.038445e+02 +2.425118e+02 +2.845350e+02 +3.299143e+02 +3.786496e+02 +4.307409e+02 
     9     14 +2.897694e+02 +2.473460e+02 +2.082786e+02 +1.725672e+02 +1.402118e+02 +1.112124e+02 +8.556898e+01 +6.328159e+01 +4.435021e+01 +2.877484e+01 +1.655547e+01 +7.692101e+00 +2.184739e+00 +3.338258e-02 +1.238031e+00 +5.798684e+00 +1.371534e+01 +2.498800e+01 +3.961667e+01 +5.760134e+01 +7.894202e+01 +1.036387e+02 +1.316914e+02 +1.631001e+02 +1.978648e+02 +2.359855e+02 +2.774622e+02 +3.222949e+02 +3.704836e+02 +4.220283e+02 
    10     14 +3.270180e+02 +2.818458e+02 +2.400295e+02 +2.015692e+02 +1.664650e+02 +1.347167e+02 +1.063245e+02 +8.128823e+01 +5.960800e+01 +4.128376e+01 +2.631553e+01 +1.470331e+01 +6.447091e+00 +1.546876e+00 +2.666939e-03 +1.814462e+00 +6.982262e+00 +1.550607e+01 +2.738588e+01 +4.262169e+01 +6.121351e+01 +8.316133e+01 +1.084652e+02 +1.371250e+02 +1.691408e+02 +2.045127e+02 +2.432405e+02 +2.853244e+02 +3.307642e+02 +3.795601e+02 
     9     14 +3.151064e+02 +2.707953e+02 +2.298402e+02 +1.922411e+02 +1.579981e+02 +1.271110e+02 +9.957990e+01 +7.540483e+01 +5.458577e+01 +3.712271e+01 +2.301566e+01 +1.226461e+01 +4.869565e+00 +8.305257e-01 +1.474909e-01 +2.820461e+00 +8.849436e+00 +1.823442e+01 +3.097540e+01 +4.707239e+01 +6.652538e+01 +8.933438e+01 +1.154994e+02 +1.450204e+02 +1.778974e+02 +2.141304e+02 +2.537194e+02 +2.966645e+02 +3.429655e+02 +3.926225e+02 
     9     14 +3.195825e+02 +2.749459e+02 +2.336653e+02 +1.957407e+02 +1.611722e+02 +1.299596e+02 +1.021031e+02 +7.760251e+01 +5.645796e+01 +3.866942e+01 +2.423688e+01 +1.316035e+01 +5.439820e+00 +1.075296e+00 +6.677700e-02 +2.414263e+00 +8.117753e+00 +1.717725e+01 +2.959275e+01 +4.536425e+01 +6.449176e+01 +8.697528e+01 +1.128148e+02 +1.420103e+02 +1.745618e+02 +2.104694e+02 +2.497329e+02 +2.923525e+02 +3.383280e+02 +3.876596e+02 
     9     14 +3.119711e+02 +2.678893e+02 +2.271636e+02 +1.897939e+02 +1.557802e+02 +1.251225e+02 +9.782078e+01 +7.387508e+01 +5.328539e+01 +3.605170e+01 +2.217402e+01 +1.165234e+01 +4.486665e+00 +6.769960e-01 +2.233315e-01 +3.125672e+00 +9.384017e+00 +1.899837e+01 +3.196872e+01 +4.829508e+01 +6.797744e+01 +9.101581e+01 +1.174102e+02 +1.471606e+02 +1.802669e+02 +2.167293e+02 +2.565477e+02 +2.997221e+02 +3.462525e+02 +3.961389e+02 
     9     14 +2.919767e+02 +2.493856e+02 +2.101505e+02 +1.742715e+02 +1.417484e+02 +1.125814e+02 +8.677035e+01 +6.431532e+01 +4.521629e+01 +2.947327e+01 +1.708625e+01 +8.055232e+00 +2.380222e+00 +6.121637e-02 +1.098216e+00 +5.491220e+00 +1.324023e+01 +2.434524e+01 +3.880626e+01 +5.662328e+01 +7.779631e+01 +1.023253e+02 +1.302104e+02 +1.614514e+02 +1.960485e+02 +2.340015e+02 +2.753106e+02 +3.199756e+02 +3.679967e+02 +4.193738e+02 
     9     14 +3.213290e+02 +2.765661e+02 +2.351591e+02 +1.971081e+02 +1.624132e+02 +1.310742e+02 +1.030913e+02 +7.846437e+01 +5.719344e+01 +3.927851e+01 +2.471959e+01 +1.351667e+01 +5.669756e+00 +1.178848e+00 +4.394462e-02 +2.265046e+00 +7.842153e+00 +1.677526e+01 +2.906438e+01 +4.470950e+01 +6.371063e+01 +8.606776e+01 +1.117809e+02 +1.408500e+02 +1.732752e+02 +2.090563e+02 +2.481935e+02 +2.906866e+02 +3.365358e+02 +3.857410e+02 
     9     14 +2.892479e+02 +2.468641e+02 +2.078364e+02 +1.721647e+02 +1.398491e+02 +1.108894e+02 +8.528568e+01 +6.303800e+01 +4.414632e+01 +2.861065e+01 +1.643099e+01 +7.607325e+00 +2.139669e+00 +2.801718e-02 +1.272370e+00 +5.872728e+00 +1.382909e+01 +2.514146e+01 +3.980983e+01 +5.783421e+01 +7.921459e+01 +1.039510e+02 +1.320434e+02 +1.634918e+02 +1.982962e+02 +2.364566e+02 +2.779730e+02 +3.228454e+02 +3.710738e+02 +4.226582e+02 
     9     14 +2.715456e+02 +2.305315e+02 +1.928734e+02 +1.585713e+02 +1.276252e+02 +1.000351e+02 +7.580102e+01 +5.492293e+01 +3.740085e+01 +2.323477e+01 +1.242470e+01 +4.970632e+00 +8.725691e-01 +1.305111e-01 +2.744458e+00 +8.714410e+00 +1.804037e+01 +3.072233e+01 +4.676029e+01 +6.615426e+01 +8.890424e+01 +1.150102e+02 +1.444722e+02 +1.772902e+02 +2.134642e+02 +2.529942e+02 +2.958802e+02 +3.421222e+02 +3.917202e+02 +4.446742e+02 
     9     14 +2.932039e+02 +2.505199e+02 +2.111919e+02 +1.752199e+02 +1.426039e+02 +1.133439e+02 +8.743995e+01 +6.489198e+01 +4.570002e+01 +2.986405e+01 +1.738410e+01 +8.260144e+00 +2.492197e+00 +8.025440e-02 +1.024317e+00 +5.324383e+00 +1.298046e+01 +2.399253e+01 +3.836061e+01 +5.608470e+01 +7.716479e+01 +1.016009e+02 +1.293930e+02 +1.605411e+02 +1.950452e+02 +2.329053e+02 +2.741214e+02 +3.186936e+02 +3.666217e+02 +4.179058e+02 
     9     14 +3.019142e+02 +2.585761e+02 +2.185940e+02 +1.819679e+02 +1.486978e+02 +1.187837e+02 +9.222558e+01 +6.902349e+01 +4.917740e+01 +3.268732e+01 +1.955325e+01 +9.775179e+00 +3.353114e+00 +2.870534e-01 +5.769977e-01 +4.222947e+00 +1.122490e+01 +2.158286e+01 +3.529682e+01 +5.236679e+01 +7.279276e+01 +9.657474e+01 +1.237127e+02 +1.542067e+02 +1.880567e+02 +2.252627e+02 +2.658247e+02 +3.097427e+02 +3.570167e+02 +4.076467e+02 
     9     14 +3.101820e+02 +2.662317e+02 +2.256374e+02 +1.883991e+02 +1.545167e+02 +1.239904e+02 +9.682012e+01 +7.300582e+01 +5.254752e+01 +3.544523e+01 +2.169894e+01 +1.130866e+01 +4.274381e+00 +5.961081e-01 +2.738397e-01 +3.307576e+00 +9.697317e+00 +1.944306e+01 +3.254481e+01 +4.900257e+01 +6.881633e+01 +9.198609e+01 +1.185119e+02 +1.483936e+02 +1.816314e+02 +2.182252e+02 +2.581750e+02 +3.014808e+02 +3.481426e+02 +3.981604e+02 
     9     14 +2.984894e+02 +2.554073e+02 +2.156813e+02 +1.793112e+02 +1.462972e+02 +1.166391e+02 +9.033709e+01 +6.739105e+01 +4.780101e+01 +3.156698e+01 +1.868896e+01 +9.166942e+00 +3.000927e+00 +1.909176e-01 +7.369126e-01 +4.638912e+00 +1.189692e+01 +2.251093e+01 +3.648094e+01 +5.380696e+01 +7.448898e+01 +9.852701e+01 +1.259210e+02 +1.566711e+02 +1.907771e+02 +2.282392e+02 +2.690572e+02 +3.132313e+02 +3.607613e+02 +4.116474e+02 
     9     14 +3.224105e+02 +2.775695e+02 +2.360844e+02 +1.979554e+02 +1.631823e+02 +1.317653e+02 +1.037043e+02 +7.899926e+01 +5.765024e+01 +3.965722e+01 +2.502021e+01 +1.373921e+01 +5.814205e+00 +1.245208e+00 +3.221610e-02 +2.175229e+00 +7.674247e+00 +1.652927e+01 +2.874030e+01 +4.430733e+01 +6.323036e+01 +8.550941e+01 +1.111445e+02 +1.401355e+02 +1.724826e+02 +2.081856e+02 +2.472447e+02 +2.896598e+02 +3.354308e+02 +3.845579e+02 
     9     14 +3.116367e+02 +2.675795e+02 +2.268783e+02 +1.895331e+02 +1.555439e+02 +1.249107e+02 +9.763357e+01 +7.371241e+01 +5.314724e+01 +3.593809e+01 +2.208493e+01 +1.158779e+01 +4.446643e+00 +6.615042e-01 +2.323705e-01 +3.159242e+00 +9.442117e+00 +1.908100e+01 +3.207588e+01 +4.842677e+01 +6.813367e+01 +9.119657e+01 +1.176155e+02 +1.473904e+02 +1.805213e+02 +2.170082e+02 +2.568511e+02 +3.000501e+02 +3.466050e+02 +3.965159e+02 
     9     14 +3.112449e+02 +2.672165e+02 +2.265440e+02 +1.892276e+02 +1.552672e+02 +1.246628e+02 +9.741434e+01 +7.352193e+01 +5.298552e+01 +3.580512e+01 +2.198073e+01 +1.151234e+01 +4.399952e+00 +6.435714e-01 +2.431952e-01 +3.198824e+00 +9.510457e+00 +1.917810e+01 +3.220174e+01 +4.858139e+01 +6.831704e+01 +9.140870e+01 +1.178564e+02 +1.476600e+02 +1.808197e+02 +2.173354e+02 +2.572071e+02 +3.004347e+02 +3.470184e+02 +3.969581e+02 
     9     14 +3.066598e+02 +2.629693e+02 +2.226347e+02 +1.856562e+02 +1.520337e+02 +1.217672e+02 +9.485670e+01 +7.130220e+01 +5.110371e+01 +3.426122e+01 +2.077474e+01 +1.064426e+01 +3.869783e+00 +4.513141e-01 +3.888497e-01 +3.682390e+00 +1.033194e+01 +2.033749e+01 +3.369904e+01 +5.041660e+01 +7.049016e+01 +9.391973e+01 +1.207053e+02 +1.508469e+02 +1.843445e+02 +2.211981e+02 +2.614076e+02 +3.049732e+02 +3.518948e+02 +4.021725e+02 
    10     14 +3.246528e+02 +2.796502e+02 +2.380037e+02 +1.997132e+02 +1.647787e+02 +1.332001e+02 +1.049776e+02 +8.011113e+01 +5.860063e+01 +4.044613e+01 +2.564764e+01 +1.420515e+01 +6.118674e+00 +1.388198e+00 +1.372630e-02 +1.995260e+00 +7.332798e+00 +1.602634e+01 +2.807589e+01 +4.348144e+01 +6.224300e+01 +8.436056e+01 +1.098341e+02 +1.386637e+02 +1.708493e+02 +2.063909e+02 +2.452884e+02 +2.875420e+02 +3.331516e+02 +3.821172e+02 
     9     14 +3.056727e+02 +2.620553e+02 +2.217938e+02 +1.848884e+02 +1.513389e+02 +1.211455e+02 +9.430808e+01 +7.082666e+01 +5.070124e+01 +3.393183e+01 +2.051841e+01 +1.046101e+01 +3.759609e+00 +4.142129e-01 +4.248218e-01 +3.791435e+00 +1.051405e+01 +2.059268e+01 +3.402730e+01 +5.081794e+01 +7.096457e+01 +9.446722e+01 +1.213259e+02 +1.515405e+02 +1.851112e+02 +2.220378e+02 +2.623205e+02 +3.059592e+02 +3.529538e+02 +4.033045e+02 
    10     14 +3.492686e+02 +3.025287e+02 +2.591448e+02 +2.191169e+02 +1.824450e+02 +1.491291e+02 +1.191692e+02 +9.256536e+01 +6.931748e+01 +4.942561e+01 +3.288974e+01 +1.970987e+01 +9.886011e+00 +3.418156e+00 +3.063049e-01 +5.504589e-01 +4.150618e+00 +1.110678e+01 +2.141895e+01 +3.508712e+01 +5.211130e+01 +7.249148e+01 +9.622767e+01 +1.233199e+02 +1.537681e+02 +1.875723e+02 +2.247325e+02 +2.652487e+02 +3.091209e+02 +3.563491e+02 
    10     14 +3.484257e+02 +3.017442e+02 +2.584188e+02 +2.184493e+02 +1.818359e+02 +1.485785e+02 +1.186771e+02 +9.213164e+01 +6.894223e+01 +4.910882e+01 +3.263141e+01 +1.951001e+01 +9.744613e+00 +3.335222e+00 +2.818353e-01 +5.844536e-01 +4.243077e+00 +1.125770e+01 +2.162834e+01 +3.535497e+01 +5.243762e+01 +7.287626e+01 +9.667091e+01 +1.238216e+02 +1.543282e+02 +1.881909e+02 +2.254096e+02 +2.659842e+02 +3.099149e+02 +3.572016e+02 
    10     14 +3.341042e+02 +2.884270e+02 +2.461059e+02 +2.071407e+02 +1.715316e+02 +1.392785e+02 +1.103814e+02 +8.484023e+01 +6.265511e+01 +4.382600e+01 +2.835290e+01 +1.623579e+01 +7.474696e+00 +2.069604e+00 +2.051611e-02 +1.327433e+00 +5.990355e+00 +1.400928e+01 +2.538421e+01 +4.011515e+01 +5.820209e+01 +7.964504e+01 +1.044440e+02 +1.325989e+02 +1.641099e+02 +1.989769e+02 +2.371998e+02 +2.787788e+02 +3.237138e+02 +3.720048e+02 
    10     14 +3.493336e+02 +3.025892e+02 +2.592008e+02 +2.191684e+02 +1.824920e+02 +1.491716e+02 +1.192072e+02 +9.259881e+01 +6.934643e+01 +4.945005e+01 +3.290968e+01 +1.972531e+01 +9.896946e+00 +3.424587e+00 +3.082322e-01 +5.478823e-01 +4.143537e+00 +1.109520e+01 +2.140286e+01 +3.506653e+01 +5.208620e+01 +7.246188e+01 +9.619357e+01 +1.232813e+02 +1.537249e+02 +1.875246e+02 +2.246803e+02 +2.651921e+02 +3.090598e+02 +3.562835e+02 
    10     14 +3.478548e+02 +3.012130e+02 +2.579272e+02 +2.179974e+02 +1.814236e+02 +1.482058e+02 +1.183440e+02 +9.183819e+01 +6.868841e+01 +4.889464e+01 +3.245687e+01 +1.937510e+01 +9.649336e+00 +3.279579e+00 +2.658263e-01 +6.080785e-01 +4.306335e+00 +1.136060e+01 +2.177086e+01 +3.553713e+01 +5.265941e+01 +7.313769e+01 +9.697198e+01 +1.241623e+02 +1.547086e+02 +1.886109e+02 +2.258692e+02 +2.664835e+02 +3.104538e+02 +3.577801e+02 
     9     14 +3.138742e+02 +2.696531e+02 +2.287880e+02 +1.912790e+02 +1.571259e+02 +1.263288e+02 +9.888774e+01 +7.480268e+01 +5.407362e+01 +3.670057e+01 +2.268352e+01 +1.202248e+01 +4.717444e+00 +7.684108e-01 +1.753825e-01 +2.938359e+00 +9.057340e+00 +1.853233e+01 +3.136332e+01 +4.755031e+01 +6.709331e+01 +8.999232e+01 +1.162473e+02 +1.458583e+02 +1.788254e+02 +2.151484e+02 +2.548274e+02 +2.978624e+02 +3.442535e+02 +3.940005e+02 
     9     14 +3.033923e+02 +2.599441e+02 +2.198519e+02 +1.831158e+02 +1.497356e+02 +1.197115e+02 +9.304331e+01 +6.973116e+01 +4.977502e+01 +3.317488e+01 +1.993075e+01 +1.004262e+01 +3.510498e+00 +3.343788e-01 +5.142645e-01 +4.050155e+00 +1.094205e+01 +2.118995e+01 +3.479385e+01 +5.175376e+01 +7.206968e+01 +9.574160e+01 +1.227695e+02 +1.531534e+02 +1.868934e+02 +2.239893e+02 +2.644413e+02 +3.082492e+02 +3.554132e+02 +4.059331e+02 
     9     14 +3.155585e+02 +2.712144e+02 +2.302263e+02 +1.925943e+02 +1.583182e+02 +1.273981e+02 +9.983410e+01 +7.562605e+01 +5.477401e+01 +3.727798e+01 +2.313795e+01 +1.235392e+01 +4.925903e+00 +8.538875e-01 +1.378763e-01 +2.777870e+00 +8.773868e+00 +1.812587e+01 +3.083388e+01 +4.689789e+01 +6.631791e+01 +8.909393e+01 +1.152260e+02 +1.447140e+02 +1.775580e+02 +2.137581e+02 +2.533141e+02 +2.962262e+02 +3.424942e+02 +3.921183e+02 
     9     14 +3.077991e+02 +2.640244e+02 +2.236057e+02 +1.865429e+02 +1.528362e+02 +1.224855e+02 +9.549082e+01 +7.185212e+01 +5.156943e+01 +3.464274e+01 +2.107206e+01 +1.085738e+01 +3.998706e+00 +4.960373e-01 +3.493734e-01 +3.558714e+00 +1.012406e+01 +2.004541e+01 +3.332277e+01 +4.995613e+01 +6.994549e+01 +9.329086e+01 +1.199922e+02 +1.500496e+02 +1.834630e+02 +2.202324e+02 +2.603578e+02 +3.038392e+02 +3.506766e+02 +4.008700e+02 
     9     14 +3.036655e+02 +2.601970e+02 +2.200846e+02 +1.833281e+02 +1.499276e+02 +1.198831e+02 +9.319466e+01 +6.986219e+01 +4.988573e+01 +3.326528e+01 +2.000083e+01 +1.009239e+01 +3.539945e+00 +3.435095e-01 +5.030788e-01 +4.018653e+00 +1.089023e+01 +2.111782e+01 +3.470140e+01 +5.164100e+01 +7.193659e+01 +9.558820e+01 +1.225958e+02 +1.529594e+02 +1.866790e+02 +2.237547e+02 +2.641863e+02 +3.079739e+02 +3.551175e+02 +4.056172e+02 
     9     14 +2.915546e+02 +2.489955e+02 +2.097925e+02 +1.739455e+02 +1.414544e+02 +1.123194e+02 +8.654034e+01 +6.411732e+01 +4.505029e+01 +2.933928e+01 +1.698426e+01 +7.985257e+00 +2.342254e+00 +5.525555e-02 +1.124262e+00 +5.549274e+00 +1.333029e+01 +2.446731e+01 +3.896034e+01 +5.680937e+01 +7.801440e+01 +1.025754e+02 +1.304925e+02 +1.617655e+02 +1.963946e+02 +2.343796e+02 +2.757207e+02 +3.204178e+02 +3.684709e+02 +4.198799e+02 
     9     14 +3.055950e+02 +2.619833e+02 +2.217276e+02 +1.848279e+02 +1.512843e+02 +1.210966e+02 +9.426491e+01 +7.078924e+01 +5.066958e+01 +3.390593e+01 +2.049828e+01 +1.044663e+01 +3.750992e+00 +4.113562e-01 +4.277248e-01 +3.800098e+00 +1.052848e+01 +2.061286e+01 +3.405325e+01 +5.084964e+01 +7.100204e+01 +9.451044e+01 +1.213748e+02 +1.515953e+02 +1.851717e+02 +2.221041e+02 +2.623925e+02 +3.060370e+02 +3.530374e+02 +4.033938e+02 
     9     14 +2.913053e+02 +2.487652e+02 +2.095810e+02 +1.737529e+02 +1.412808e+02 +1.121647e+02 +8.640454e+01 +6.400043e+01 +4.495233e+01 +2.926023e+01 +1.692413e+01 +7.944043e+00 +2.319957e+00 +5.187611e-02 +1.139800e+00 +5.583728e+00 +1.338366e+01 +2.453960e+01 +3.905154e+01 +5.691949e+01 +7.814344e+01 +1.027234e+02 +1.306594e+02 +1.619513e+02 +1.965993e+02 +2.346033e+02 +2.759633e+02 +3.206792e+02 +3.687512e+02 +4.201792e+02 
