#pos, discpos, thermindex, ukln
0.151961      3      6 +4.979796e+01 +3.319361e+01 +1.994527e+01 +1.005293e+01 +3.516591e+00 +3.362612e-01 +5.119359e-01 +4.043615e+00 +1.093130e+01 +2.117499e+01 +3.477468e+01 +5.173038e+01 +7.204208e+01 +9.570979e+01 +1.227335e+02 +1.531132e+02 +1.868489e+02 +2.239407e+02 +2.643884e+02 +3.081921e+02 +3.553519e+02 +4.058676e+02 +4.597394e+02 +5.169671e+02 +5.775509e+02 +6.414907e+02 +7.087864e+02 +7.794382e+02 +8.534460e+02 +9.308098e+02 
0.289533      3      6 +6.367445e+01 +4.467919e+01 +2.903995e+01 +1.675670e+01 +7.829463e+00 +2.258229e+00 +4.299947e-02 +1.183775e+00 +5.680555e+00 +1.353334e+01 +2.474213e+01 +3.930692e+01 +5.722772e+01 +7.850453e+01 +1.031373e+02 +1.311261e+02 +1.624710e+02 +1.971718e+02 +2.352286e+02 +2.766415e+02 +3.214103e+02 +3.695351e+02 +4.210160e+02 +4.758528e+02 +5.340457e+02 +5.955945e+02 +6.604994e+02 +7.287603e+02 +8.003772e+02 +8.753500e+02 
0.201533      3      6 +5.460185e+01 +3.713598e+01 +2.302610e+01 +1.227223e+01 +4.874370e+00 +8.325106e-01 +1.466562e-01 +2.816807e+00 +8.842962e+00 +1.822512e+01 +3.096329e+01 +4.705746e+01 +6.650763e+01 +8.931381e+01 +1.154760e+02 +1.449942e+02 +1.778684e+02 +2.140986e+02 +2.536848e+02 +2.966270e+02 +3.429252e+02 +3.925794e+02 +4.455896e+02 +5.019559e+02 +5.616781e+02 +6.247563e+02 +6.911906e+02 +7.609808e+02 +8.341271e+02 +9.106293e+02 
0.126154      3      6 +4.738467e+01 +3.122882e+01 +1.842897e+01 +8.985128e+00 +2.897291e+00 +1.654584e-01 +7.896305e-01 +4.769807e+00 +1.210599e+01 +2.279818e+01 +3.684637e+01 +5.425056e+01 +7.501076e+01 +9.912697e+01 +1.265992e+02 +1.574274e+02 +1.916116e+02 +2.291518e+02 +2.700481e+02 +3.143003e+02 +3.619085e+02 +4.128728e+02 +4.671930e+02 +5.248693e+02 +5.859015e+02 +6.502898e+02 +7.180341e+02 +7.891343e+02 +8.635906e+02 +9.414029e+02 
0.149538      3      6 +4.956888e+01 +3.300663e+01 +1.980038e+01 +9.950145e+00 +3.455910e+00 +3.176792e-01 +5.354536e-01 +4.109233e+00 +1.103902e+01 +2.132481e+01 +3.496660e+01 +5.196440e+01 +7.231820e+01 +9.602801e+01 +1.230938e+02 +1.535156e+02 +1.872935e+02 +2.244273e+02 +2.649171e+02 +3.087630e+02 +3.559648e+02 +4.065226e+02 +4.604365e+02 +5.177063e+02 +5.783322e+02 +6.423141e+02 +7.096519e+02 +7.803458e+02 +8.543957e+02 +9.318016e+02 
0.079959      2      6 +4.321436e+01 +2.786136e+01 +1.586436e+01 +7.223362e+00 +1.938371e+00 +9.385086e-03 +1.436404e+00 +6.219427e+00 +1.435846e+01 +2.585349e+01 +4.070453e+01 +5.891157e+01 +8.047462e+01 +1.053937e+02 +1.336687e+02 +1.652998e+02 +2.002869e+02 +2.386299e+02 +2.803290e+02 +3.253841e+02 +3.737952e+02 +4.255623e+02 +4.806854e+02 +5.391645e+02 +6.009996e+02 +6.661907e+02 +7.347378e+02 +8.066409e+02 +8.819000e+02 +9.605151e+02 
0.185865      3      6 +5.305961e+01 +3.586603e+01 +2.202846e+01 +1.154689e+01 +4.421321e+00 +6.517597e-01 +2.382035e-01 +3.180652e+00 +9.479105e+00 +1.913356e+01 +3.214403e+01 +4.851049e+01 +6.823297e+01 +9.131144e+01 +1.177459e+02 +1.475364e+02 +1.806829e+02 +2.171854e+02 +2.570439e+02 +3.002584e+02 +3.468289e+02 +3.967554e+02 +4.500380e+02 +5.066765e+02 +5.666710e+02 +6.300215e+02 +6.967281e+02 +7.667906e+02 +8.402092e+02 +9.169837e+02 
0.153282      3      6 +4.992309e+01 +3.329579e+01 +2.002449e+01 +1.010919e+01 +3.549902e+00 +3.466159e-01 +4.993350e-01 +4.008059e+00 +1.087279e+01 +2.109352e+01 +3.467026e+01 +5.160300e+01 +7.189175e+01 +9.553650e+01 +1.225373e+02 +1.528940e+02 +1.866068e+02 +2.236756e+02 +2.641003e+02 +3.078811e+02 +3.550179e+02 +4.055107e+02 +4.593595e+02 +5.165643e+02 +5.771251e+02 +6.410419e+02 +7.083147e+02 +7.789435e+02 +8.529284e+02 +9.302692e+02 
0.044950      2      6 +4.018191e+01 +2.543732e+01 +1.404874e+01 +6.016170e+00 +1.339600e+00 +1.903476e-02 +2.054474e+00 +7.445919e+00 +1.619337e+01 +2.829682e+01 +4.375628e+01 +6.257174e+01 +8.474321e+01 +1.102707e+02 +1.391542e+02 +1.713936e+02 +2.069891e+02 +2.459406e+02 +2.882481e+02 +3.339116e+02 +3.829311e+02 +4.353066e+02 +4.910382e+02 +5.501257e+02 +6.125692e+02 +6.783687e+02 +7.475243e+02 +8.200358e+02 +8.959034e+02 +9.751269e+02 
0.002701      2      6 +3.666913e+01 +2.265880e+01 +1.200449e+01 +4.706174e+00 +7.638664e-01 +1.775635e-01 +2.947265e+00 +9.072972e+00 +1.855468e+01 +3.139240e+01 +4.758612e+01 +6.713585e+01 +9.004158e+01 +1.163033e+02 +1.459211e+02 +1.788948e+02 +2.152245e+02 +2.549103e+02 +2.979521e+02 +3.443498e+02 +3.941036e+02 +4.472134e+02 +5.036791e+02 +5.635009e+02 +6.266787e+02 +6.932125e+02 +7.631023e+02 +8.363481e+02 +9.129499e+02 +9.929077e+02 
0.043453      2      6 +4.005465e+01 +2.533609e+01 +1.397354e+01 +5.966991e+00 +1.316447e+00 +2.190757e-02 +2.083373e+00 +7.500843e+00 +1.627432e+01 +2.840380e+01 +4.388928e+01 +6.273077e+01 +8.492826e+01 +1.104818e+02 +1.393913e+02 +1.716568e+02 +2.072783e+02 +2.462558e+02 +2.885893e+02 +3.342789e+02 +3.833244e+02 +4.357259e+02 +4.914835e+02 +5.505970e+02 +6.130666e+02 +6.788921e+02 +7.480737e+02 +8.206112e+02 +8.965048e+02 +9.757544e+02 
0.319736      3      6 +6.694896e+01 +4.742880e+01 +3.126465e+01 +1.845650e+01 +9.004353e+00 +2.908212e+00 +1.680760e-01 +7.839448e-01 +4.755818e+00 +1.208370e+01 +2.276758e+01 +3.680747e+01 +5.420336e+01 +7.495526e+01 +9.906316e+01 +1.265271e+02 +1.573470e+02 +1.915229e+02 +2.290548e+02 +2.699427e+02 +3.141867e+02 +3.617866e+02 +4.127425e+02 +4.670545e+02 +5.247224e+02 +5.857464e+02 +6.501264e+02 +7.178623e+02 +7.889543e+02 +8.634023e+02 
0.404069      4      6 +7.652684e+01 +5.554102e+01 +3.791120e+01 +2.363739e+01 +1.271958e+01 +5.157783e+00 +9.519867e-01 +1.021948e-01 +2.608408e+00 +8.470625e+00 +1.768885e+01 +3.026307e+01 +4.619331e+01 +6.547954e+01 +8.812179e+01 +1.141200e+02 +1.434743e+02 +1.761845e+02 +2.122508e+02 +2.516731e+02 +2.944513e+02 +3.405856e+02 +3.900759e+02 +4.429222e+02 +4.991245e+02 +5.586828e+02 +6.215971e+02 +6.878674e+02 +7.574937e+02 +8.304760e+02 
0.229821      3      6 +5.744232e+01 +3.948481e+01 +2.488330e+01 +1.363780e+01 +5.748303e+00 +1.214811e+00 +3.732343e-02 +2.215841e+00 +7.750363e+00 +1.664089e+01 +2.888742e+01 +4.448996e+01 +6.344850e+01 +8.576304e+01 +1.114336e+02 +1.404602e+02 +1.728427e+02 +2.085813e+02 +2.476758e+02 +2.901264e+02 +3.359330e+02 +3.850956e+02 +4.376142e+02 +4.934888e+02 +5.527194e+02 +6.153060e+02 +6.812486e+02 +7.505472e+02 +8.232018e+02 +8.992124e+02 
0.292942      3      6 +6.403996e+01 +4.498546e+01 +2.928696e+01 +1.694446e+01 +7.957974e+00 +2.327488e+00 +5.300748e-02 +1.134531e+00 +5.572060e+00 +1.336559e+01 +2.451513e+01 +3.902067e+01 +5.688222e+01 +7.809977e+01 +1.026733e+02 +1.306029e+02 +1.618885e+02 +1.965300e+02 +2.345276e+02 +2.758812e+02 +3.205908e+02 +3.686564e+02 +4.200780e+02 +4.748556e+02 +5.329892e+02 +5.944788e+02 +6.593244e+02 +7.275260e+02 +7.990836e+02 +8.739973e+02 
0.328148      4      6 +6.787567e+01 +4.820931e+01 +3.189894e+01 +1.894458e+01 +9.346228e+00 +3.103879e+00 +2.175341e-01 +6.871942e-01 +4.512859e+00 +1.169453e+01 +2.223220e+01 +3.612588e+01 +5.337557e+01 +7.398125e+01 +9.794295e+01 +1.252606e+02 +1.559343e+02 +1.899641e+02 +2.273498e+02 +2.680915e+02 +3.121892e+02 +3.596429e+02 +4.104527e+02 +4.646184e+02 +5.221401e+02 +5.830179e+02 +6.472516e+02 +7.148414e+02 +7.857872e+02 +8.600889e+02 
0.247254      3      6 +5.922859e+01 +4.096812e+01 +2.606365e+01 +1.451518e+01 +6.322721e+00 +1.486265e+00 +5.814456e-03 +1.881369e+00 +7.112927e+00 +1.570049e+01 +2.764406e+01 +4.294363e+01 +6.159921e+01 +8.361079e+01 +1.089784e+02 +1.377020e+02 +1.697816e+02 +2.052172e+02 +2.440088e+02 +2.861564e+02 +3.316600e+02 +3.805196e+02 +4.327353e+02 +4.883069e+02 +5.472345e+02 +6.095182e+02 +6.751578e+02 +7.441534e+02 +8.165051e+02 +8.922128e+02 
0.136282      3      6 +4.832463e+01 +3.199276e+01 +1.901690e+01 +9.397044e+00 +3.133192e+00 +2.253450e-01 +6.735028e-01 +4.477665e+00 +1.163783e+01 +2.215400e+01 +3.602618e+01 +5.325436e+01 +7.383855e+01 +9.777874e+01 +1.250749e+02 +1.557271e+02 +1.897353e+02 +2.270996e+02 +2.678198e+02 +3.118960e+02 +3.593282e+02 +4.101164e+02 +4.642607e+02 +5.217609e+02 +5.826172e+02 +6.468294e+02 +7.143977e+02 +7.853219e+02 +8.596022e+02 +9.372384e+02 
0.208029      3      6 +5.524781e+01 +3.766902e+01 +2.344625e+01 +1.257947e+01 +5.068702e+00 +9.139368e-01 +1.151767e-01 +2.672421e+00 +8.585671e+00 +1.785492e+01 +3.048018e+01 +4.646145e+01 +6.579872e+01 +8.849199e+01 +1.145413e+02 +1.439465e+02 +1.767078e+02 +2.128251e+02 +2.522984e+02 +2.951277e+02 +3.413130e+02 +3.908543e+02 +4.437517e+02 +5.000050e+02 +5.596143e+02 +6.225796e+02 +6.889010e+02 +7.585783e+02 +8.316117e+02 +9.080010e+02 
0.328745      4      6 +6.794167e+01 +4.826493e+01 +3.194419e+01 +1.897946e+01 +9.370730e+00 +3.118005e+00 +2.212857e-01 +6.805708e-01 +4.495861e+00 +1.166716e+01 +2.219445e+01 +3.607776e+01 +5.331707e+01 +7.391238e+01 +9.786370e+01 +1.251710e+02 +1.558344e+02 +1.898537e+02 +2.272290e+02 +2.679604e+02 +3.120477e+02 +3.594911e+02 +4.102904e+02 +4.644458e+02 +5.219571e+02 +5.828245e+02 +6.470479e+02 +7.146273e+02 +7.855627e+02 +8.598540e+02 
0.220591      3      6 +5.650758e+01 +3.871049e+01 +2.426940e+01 +1.318431e+01 +5.455230e+00 +1.082154e+00 +6.508173e-02 +2.404015e+00 +8.098952e+00 +1.714989e+01 +2.955684e+01 +4.531979e+01 +6.443875e+01 +8.691371e+01 +1.127447e+02 +1.419316e+02 +1.744746e+02 +2.103736e+02 +2.496286e+02 +2.922396e+02 +3.382066e+02 +3.875296e+02 +4.402086e+02 +4.962436e+02 +5.556346e+02 +6.183816e+02 +6.844846e+02 +7.539437e+02 +8.267587e+02 +9.029297e+02 
0.318971      3      6 +6.686502e+01 +4.735815e+01 +3.120729e+01 +1.841244e+01 +8.973584e+00 +2.890737e+00 +1.638950e-01 +7.930575e-01 +4.778225e+00 +1.211940e+01 +2.281657e+01 +3.686976e+01 +5.427894e+01 +7.504413e+01 +9.916533e+01 +1.266425e+02 +1.574757e+02 +1.916649e+02 +2.292102e+02 +2.701114e+02 +3.143686e+02 +3.619818e+02 +4.129511e+02 +4.672763e+02 +5.249575e+02 +5.859948e+02 +6.503880e+02 +7.181373e+02 +7.892426e+02 +8.637038e+02 
0.197787      3      6 +5.423111e+01 +3.683033e+01 +2.278556e+01 +1.209680e+01 +4.764040e+00 +7.872850e-01 +1.665346e-01 +2.901789e+00 +8.993048e+00 +1.844031e+01 +3.124358e+01 +4.740285e+01 +6.691813e+01 +8.978941e+01 +1.160167e+02 +1.456000e+02 +1.785393e+02 +2.148346e+02 +2.544859e+02 +2.974932e+02 +3.438565e+02 +3.935758e+02 +4.466512e+02 +5.030825e+02 +5.628698e+02 +6.260132e+02 +6.925125e+02 +7.623679e+02 +8.355792e+02 +9.121466e+02 
0.158295      3      6 +5.039945e+01 +3.368502e+01 +2.032659e+01 +1.032417e+01 +3.677756e+00 +3.873447e-01 +4.529386e-01 +3.874537e+00 +1.065214e+01 +2.078575e+01 +3.427536e+01 +5.112098e+01 +7.132260e+01 +9.488023e+01 +1.217939e+02 +1.520635e+02 +1.856891e+02 +2.226708e+02 +2.630084e+02 +3.067021e+02 +3.537518e+02 +4.041574e+02 +4.579191e+02 +5.150368e+02 +5.755104e+02 +6.393401e+02 +7.065258e+02 +7.770675e+02 +8.509652e+02 +9.282189e+02 
0.266454      3      6 +6.122765e+01 +4.263349e+01 +2.739533e+01 +1.551318e+01 +6.987038e+00 +1.816897e+00 +2.761073e-03 +1.544630e+00 +6.442503e+00 +1.469638e+01 +2.630626e+01 +4.127215e+01 +5.959405e+01 +8.127194e+01 +1.063058e+02 +1.346958e+02 +1.664417e+02 +2.015436e+02 +2.400015e+02 +2.818154e+02 +3.269854e+02 +3.755113e+02 +4.273932e+02 +4.826312e+02 +5.412251e+02 +6.031751e+02 +6.684810e+02 +7.371430e+02 +8.091610e+02 +8.845349e+02 
0.269370      3      6 +6.153420e+01 +4.288935e+01 +2.760051e+01 +1.566768e+01 +7.090847e+00 +1.870021e+00 +5.199837e-03 +1.496383e+00 +6.343571e+00 +1.454676e+01 +2.610596e+01 +4.102116e+01 +5.929237e+01 +8.091958e+01 +1.059028e+02 +1.342420e+02 +1.659372e+02 +2.009885e+02 +2.393957e+02 +2.811590e+02 +3.262782e+02 +3.747534e+02 +4.265847e+02 +4.817720e+02 +5.403152e+02 +6.022145e+02 +6.674698e+02 +7.360810e+02 +8.080483e+02 +8.833716e+02 
0.312460      3      6 +6.615270e+01 +4.675898e+01 +3.072126e+01 +1.803955e+01 +8.713843e+00 +2.744140e+00 +1.304418e-01 +8.727483e-01 +4.971060e+00 +1.242538e+01 +2.323570e+01 +3.740202e+01 +5.492435e+01 +7.580269e+01 +1.000370e+02 +1.276274e+02 +1.585737e+02 +1.928761e+02 +2.305344e+02 +2.715488e+02 +3.159192e+02 +3.636455e+02 +4.147279e+02 +4.691663e+02 +5.269607e+02 +5.881111e+02 +6.526175e+02 +7.204799e+02 +7.916983e+02 +8.662727e+02 
0.237069      3      6 +5.818162e+01 +4.009816e+01 +2.537070e+01 +1.399924e+01 +5.983790e+00 +1.324344e+00 +2.090221e-02 +2.073465e+00 +7.482033e+00 +1.624661e+01 +2.836718e+01 +4.384377e+01 +6.267635e+01 +8.486494e+01 +1.104095e+02 +1.393101e+02 +1.715667e+02 +2.071794e+02 +2.461480e+02 +2.884726e+02 +3.341532e+02 +3.831898e+02 +4.355825e+02 +4.913311e+02 +5.504358e+02 +6.128964e+02 +6.787131e+02 +7.478857e+02 +8.204144e+02 +8.962991e+02 
0.187235      3      6 +5.319358e+01 +3.597619e+01 +2.211481e+01 +1.160943e+01 +4.460053e+00 +6.666828e-01 +2.293173e-01 +3.147957e+00 +9.422601e+00 +1.905325e+01 +3.203990e+01 +4.838256e+01 +6.808122e+01 +9.113589e+01 +1.175466e+02 +1.473132e+02 +1.804359e+02 +2.169146e+02 +2.567493e+02 +2.999400e+02 +3.464867e+02 +3.963894e+02 +4.496481e+02 +5.062628e+02 +5.662336e+02 +6.295603e+02 +6.962430e+02 +7.662817e+02 +8.396765e+02 +9.164272e+02 
0.270313      3      6 +6.163343e+01 +4.297220e+01 +2.766698e+01 +1.571777e+01 +7.124558e+00 +1.887352e+00 +6.151596e-03 +1.480956e+00 +6.311764e+00 +1.449858e+01 +2.604140e+01 +4.094022e+01 +5.919505e+01 +8.080588e+01 +1.057727e+02 +1.340956e+02 +1.657744e+02 +2.008093e+02 +2.392001e+02 +2.809470e+02 +3.260498e+02 +3.745087e+02 +4.263236e+02 +4.814945e+02 +5.400214e+02 +6.019042e+02 +6.671431e+02 +7.357380e+02 +8.076889e+02 +8.829958e+02 
0.395033      4      6 +7.546995e+01 +5.464118e+01 +3.716841e+01 +2.305164e+01 +1.229088e+01 +4.886124e+00 +8.373725e-01 +1.446256e-01 +2.807883e+00 +8.827146e+00 +1.820241e+01 +3.093369e+01 +4.702096e+01 +6.646424e+01 +8.926353e+01 +1.154188e+02 +1.449301e+02 +1.777974e+02 +2.140207e+02 +2.536000e+02 +2.965353e+02 +3.428267e+02 +3.924740e+02 +4.454773e+02 +5.018367e+02 +5.615520e+02 +6.246233e+02 +6.910507e+02 +7.608340e+02 +8.339734e+02 
0.347484      4      6 +7.002969e+01 +5.002729e+01 +3.338089e+01 +2.009050e+01 +1.015611e+01 +3.577727e+00 +3.553480e-01 +4.889737e-01 +3.978604e+00 +1.082424e+01 +2.102588e+01 +3.458352e+01 +5.149717e+01 +7.176683e+01 +9.539249e+01 +1.223742e+02 +1.527118e+02 +1.864055e+02 +2.234552e+02 +2.638609e+02 +3.076225e+02 +3.547402e+02 +4.052139e+02 +4.590436e+02 +5.162293e+02 +5.767710e+02 +6.406688e+02 +7.079225e+02 +7.785322e+02 +8.524979e+02 
0.242275      3      6 +5.871565e+01 +4.054170e+01 +2.572376e+01 +1.426182e+01 +6.155881e+00 +1.405950e+00 +1.202309e-02 +1.974101e+00 +7.292184e+00 +1.596627e+01 +2.799636e+01 +4.338246e+01 +6.212456e+01 +8.422267e+01 +1.096768e+02 +1.384869e+02 +1.706530e+02 +2.061751e+02 +2.450533e+02 +2.872874e+02 +3.328776e+02 +3.818237e+02 +4.341258e+02 +4.897840e+02 +5.487982e+02 +6.111683e+02 +6.768945e+02 +7.459767e+02 +8.184148e+02 +8.942090e+02 
0.248821      3      6 +5.939054e+01 +4.110282e+01 +2.617111e+01 +1.459541e+01 +6.375707e+00 +1.512012e+00 +4.321533e-03 +1.852636e+00 +7.056955e+00 +1.561728e+01 +2.753361e+01 +4.280594e+01 +6.143428e+01 +8.341862e+01 +1.087590e+02 +1.374553e+02 +1.695077e+02 +2.049160e+02 +2.436804e+02 +2.858008e+02 +3.312772e+02 +3.801095e+02 +4.322979e+02 +4.878423e+02 +5.467427e+02 +6.089991e+02 +6.746115e+02 +7.435799e+02 +8.159043e+02 +8.915848e+02 
0.293912      3      6 +6.414417e+01 +4.507280e+01 +2.935744e+01 +1.699808e+01 +7.994734e+00 +2.347388e+00 +5.604650e-02 +1.120710e+00 +5.541378e+00 +1.331805e+01 +2.445073e+01 +3.893941e+01 +5.678410e+01 +7.798479e+01 +1.025415e+02 +1.304542e+02 +1.617229e+02 +1.963476e+02 +2.343283e+02 +2.756650e+02 +3.203578e+02 +3.684065e+02 +4.198112e+02 +4.745720e+02 +5.326887e+02 +5.941615e+02 +6.589902e+02 +7.271750e+02 +7.987157e+02 +8.736125e+02 
0.006256      2      6 +3.695851e+01 +2.288640e+01 +1.217030e+01 +4.810210e+00 +8.061199e-01 +1.580345e-01 +2.865954e+00 +8.929878e+00 +1.834981e+01 +3.112574e+01 +4.725768e+01 +6.674562e+01 +8.958957e+01 +1.157895e+02 +1.453455e+02 +1.782574e+02 +2.145254e+02 +2.541494e+02 +2.971294e+02 +3.434653e+02 +3.931573e+02 +4.462053e+02 +5.026093e+02 +5.623693e+02 +6.254853e+02 +6.919573e+02 +7.617853e+02 +8.349694e+02 +9.115094e+02 +9.914054e+02 
0.216537      3      6 +5.609950e+01 +3.837286e+01 +2.400221e+01 +1.298758e+01 +5.328946e+00 +1.026318e+00 +7.969539e-02 +2.489077e+00 +8.254464e+00 +1.737586e+01 +2.985325e+01 +4.568665e+01 +6.487606e+01 +8.742147e+01 +1.133229e+02 +1.425803e+02 +1.751937e+02 +2.111632e+02 +2.504886e+02 +2.931700e+02 +3.392075e+02 +3.886009e+02 +4.413504e+02 +4.974558e+02 +5.569173e+02 +6.197348e+02 +6.859082e+02 +7.554377e+02 +8.283232e+02 +9.045647e+02 
0.108460      3      6 +4.576461e+01 +2.991627e+01 +1.742394e+01 +8.287619e+00 +2.507299e+00 +8.298314e-02 +1.014672e+00 +5.302366e+00 +1.294606e+01 +2.394577e+01 +3.830148e+01 +5.601319e+01 +7.708091e+01 +1.015046e+02 +1.292844e+02 +1.604201e+02 +1.949118e+02 +2.327596e+02 +2.739633e+02 +3.185231e+02 +3.664388e+02 +4.177106e+02 +4.723383e+02 +5.303221e+02 +5.916619e+02 +6.563577e+02 +7.244095e+02 +7.958172e+02 +8.705810e+02 +9.487008e+02 
0.184687      3      6 +5.294455e+01 +3.577145e+01 +2.195434e+01 +1.149324e+01 +4.388152e+00 +6.390631e-01 +2.459794e-01 +3.208900e+00 +9.527826e+00 +1.920276e+01 +3.223369e+01 +4.862063e+01 +6.836358e+01 +9.146253e+01 +1.179175e+02 +1.477284e+02 +1.808954e+02 +2.174184e+02 +2.572973e+02 +3.005323e+02 +3.471233e+02 +3.970703e+02 +4.503733e+02 +5.070323e+02 +5.670473e+02 +6.304183e+02 +6.971453e+02 +7.672283e+02 +8.406673e+02 +9.174624e+02 
0.197423      3      6 +5.419515e+01 +3.680070e+01 +2.276226e+01 +1.207982e+01 +4.753387e+00 +7.829580e-01 +1.685334e-01 +2.910114e+00 +9.007698e+00 +1.846129e+01 +3.127088e+01 +4.743648e+01 +6.695809e+01 +8.983569e+01 +1.160693e+02 +1.456589e+02 +1.786045e+02 +2.149062e+02 +2.545638e+02 +2.975774e+02 +3.439471e+02 +3.936727e+02 +4.467544e+02 +5.031920e+02 +5.629857e+02 +6.261354e+02 +6.926410e+02 +7.625027e+02 +8.357204e+02 +9.122941e+02 
0.326773      4      6 +6.772372e+01 +4.808126e+01 +3.179480e+01 +1.886434e+01 +9.289896e+00 +3.071452e+00 +2.090121e-01 +7.025774e-01 +4.552147e+00 +1.175772e+01 +2.231930e+01 +3.623689e+01 +5.351048e+01 +7.414007e+01 +9.812567e+01 +1.254673e+02 +1.561649e+02 +1.902185e+02 +2.276281e+02 +2.683937e+02 +3.125154e+02 +3.599930e+02 +4.108266e+02 +4.650163e+02 +5.225619e+02 +5.834636e+02 +6.477212e+02 +7.153349e+02 +7.863045e+02 +8.606302e+02 
0.318619      3      6 +6.682640e+01 +4.732565e+01 +3.118091e+01 +1.839217e+01 +8.959440e+00 +2.882712e+00 +1.619884e-01 +7.972695e-01 +4.788555e+00 +1.213585e+01 +2.283914e+01 +3.689844e+01 +5.431375e+01 +7.508506e+01 +9.921237e+01 +1.266957e+02 +1.575350e+02 +1.917303e+02 +2.292817e+02 +2.701890e+02 +3.144524e+02 +3.620717e+02 +4.130471e+02 +4.673784e+02 +5.250658e+02 +5.861091e+02 +6.505085e+02 +7.182639e+02 +7.893753e+02 +8.638427e+02 
0.217151      3      6 +5.616118e+01 +3.842387e+01 +2.404256e+01 +1.301726e+01 +5.347965e+00 +1.034675e+00 +7.738843e-02 +2.476107e+00 +8.230830e+00 +1.734156e+01 +2.980829e+01 +4.563103e+01 +6.480977e+01 +8.734452e+01 +1.132353e+02 +1.424820e+02 +1.750848e+02 +2.110436e+02 +2.503583e+02 +2.930291e+02 +3.390559e+02 +3.884387e+02 +4.411775e+02 +4.972723e+02 +5.567231e+02 +6.195299e+02 +6.856927e+02 +7.552115e+02 +8.280863e+02 +9.043171e+02 
0.341590      4      6 +6.936957e+01 +4.946959e+01 +3.292562e+01 +1.973765e+01 +9.905688e+00 +3.429730e+00 +3.097765e-01 +5.458278e-01 +4.137884e+00 +1.108594e+01 +2.139001e+01 +3.505008e+01 +5.206616e+01 +7.243824e+01 +9.616632e+01 +1.232504e+02 +1.536905e+02 +1.874866e+02 +2.246387e+02 +2.651468e+02 +3.090109e+02 +3.562310e+02 +4.068072e+02 +4.607393e+02 +5.180274e+02 +5.786716e+02 +6.426717e+02 +7.100279e+02 +7.807400e+02 +8.548082e+02 
0.300648      3      6 +6.487003e+01 +4.568159e+01 +2.984916e+01 +1.737273e+01 +8.252312e+00 +2.487896e+00 +7.948408e-02 +1.027077e+00 +5.330675e+00 +1.299028e+01 +2.400588e+01 +3.837750e+01 +5.610511e+01 +7.718873e+01 +1.016284e+02 +1.294240e+02 +1.605756e+02 +1.950833e+02 +2.329469e+02 +2.741666e+02 +3.187422e+02 +3.666739e+02 +4.179615e+02 +4.726052e+02 +5.306049e+02 +5.919606e+02 +6.566722e+02 +7.247399e+02 +7.961636e+02 +8.709433e+02 
0.386153      4      6 +7.443851e+01 +5.376406e+01 +3.644562e+01 +2.248318e+01 +1.187675e+01 +4.626323e+00 +7.318999e-01 +1.934820e-01 +3.011069e+00 +9.184660e+00 +1.871426e+01 +3.159986e+01 +4.784146e+01 +6.743907e+01 +9.039269e+01 +1.167023e+02 +1.463679e+02 +1.793896e+02 +2.157672e+02 +2.555008e+02 +2.985905e+02 +3.450361e+02 +3.948378e+02 +4.479954e+02 +5.045091e+02 +5.643788e+02 +6.276044e+02 +6.941861e+02 +7.641238e+02 +8.374175e+02 
0.321821      3      6 +6.717813e+01 +4.762172e+01 +3.142131e+01 +1.857691e+01 +9.088520e+00 +2.956130e+00 +1.797442e-01 +7.593637e-01 +4.694988e+00 +1.198662e+01 +2.263425e+01 +3.663789e+01 +5.399753e+01 +7.471318e+01 +9.878483e+01 +1.262125e+02 +1.569962e+02 +1.911358e+02 +2.286315e+02 +2.694832e+02 +3.136908e+02 +3.612545e+02 +4.121742e+02 +4.664499e+02 +5.240816e+02 +5.850693e+02 +6.494130e+02 +7.171128e+02 +7.881685e+02 +8.625802e+02 
0.240708      3      6 +5.855464e+01 +4.040793e+01 +2.561722e+01 +1.418252e+01 +6.103822e+00 +1.381128e+00 +1.443920e-02 +2.003755e+00 +7.349076e+00 +1.605040e+01 +2.810773e+01 +4.352107e+01 +6.229041e+01 +8.441575e+01 +1.098971e+02 +1.387345e+02 +1.709278e+02 +2.064772e+02 +2.453825e+02 +2.876439e+02 +3.332613e+02 +3.822347e+02 +4.345641e+02 +4.902495e+02 +5.492909e+02 +6.116883e+02 +6.774417e+02 +7.465511e+02 +8.190165e+02 +8.948379e+02 
0.246235      3      6 +5.912346e+01 +4.088069e+01 +2.599392e+01 +1.446316e+01 +6.288404e+00 +1.469651e+00 +6.903209e-03 +1.900160e+00 +7.149421e+00 +1.575469e+01 +2.771596e+01 +4.303323e+01 +6.170651e+01 +8.373580e+01 +1.091211e+02 +1.378624e+02 +1.699597e+02 +2.054130e+02 +2.442223e+02 +2.863876e+02 +3.319089e+02 +3.807863e+02 +4.330196e+02 +4.886089e+02 +5.475543e+02 +6.098556e+02 +6.755129e+02 +7.445263e+02 +8.168956e+02 +8.926210e+02 
