     2      5 +4.358077e+01 +2.815571e+01 +1.608666e+01 +7.373620e+00 +2.016581e+00 +1.554671e-02 +1.370517e+00 +6.081492e+00 +1.414847e+01 +2.557146e+01 +4.035045e+01 +5.848544e+01 +7.997644e+01 +1.048234e+02 +1.330265e+02 +1.645855e+02 +1.995005e+02 +2.377715e+02 +2.793985e+02 +3.243816e+02 +3.727206e+02 +4.244156e+02 +4.794667e+02 +5.378737e+02 +5.996368e+02 +6.647559e+02 +7.332309e+02 +8.050620e+02 +8.802491e+02 +9.587922e+02 
     2      5 +3.733790e+01 +2.318516e+01 +1.238843e+01 +4.947700e+00 +8.629763e-01 +1.342578e-01 +2.761544e+00 +8.744835e+00 +1.808413e+01 +3.077943e+01 +4.683074e+01 +6.623805e+01 +8.900136e+01 +1.151207e+02 +1.445960e+02 +1.774273e+02 +2.136147e+02 +2.531580e+02 +2.960574e+02 +3.423127e+02 +3.919241e+02 +4.448914e+02 +5.012148e+02 +5.608941e+02 +6.239295e+02 +6.903209e+02 +7.600683e+02 +8.331717e+02 +9.096310e+02 +9.894464e+02 
     2      5 +3.480139e+01 +2.119583e+01 +1.094628e+01 +4.052727e+00 +5.151811e-01 +3.336404e-01 +3.508104e+00 +1.003857e+01 +1.992505e+01 +3.316752e+01 +4.976601e+01 +6.972050e+01 +9.303099e+01 +1.196975e+02 +1.497200e+02 +1.830985e+02 +2.198330e+02 +2.599235e+02 +3.033700e+02 +3.501726e+02 +4.003311e+02 +4.538456e+02 +5.107162e+02 +5.709427e+02 +6.345253e+02 +7.014638e+02 +7.717584e+02 +8.454089e+02 +9.224155e+02 +1.002778e+03 
     2      5 +3.700262e+01 +2.292112e+01 +1.219562e+01 +4.826133e+00 +8.126461e-01 +1.551639e-01 +2.853686e+00 +8.908214e+00 +1.831875e+01 +3.108528e+01 +4.720782e+01 +6.668637e+01 +8.952092e+01 +1.157115e+02 +1.452580e+02 +1.781606e+02 +2.144192e+02 +2.540337e+02 +2.970043e+02 +3.433309e+02 +3.930135e+02 +4.460521e+02 +5.024467e+02 +5.621973e+02 +6.253039e+02 +6.917665e+02 +7.615851e+02 +8.347598e+02 +9.112904e+02 +9.911770e+02 
     2      5 +4.155803e+01 +2.653460e+01 +1.486717e+01 +6.555750e+00 +1.600333e+00 +9.202011e-04 +1.757513e+00 +6.870110e+00 +1.533871e+01 +2.716332e+01 +4.234393e+01 +6.088055e+01 +8.277317e+01 +1.080218e+02 +1.366264e+02 +1.685871e+02 +2.039037e+02 +2.425763e+02 +2.846050e+02 +3.299896e+02 +3.787303e+02 +4.308270e+02 +4.862796e+02 +5.450883e+02 +6.072530e+02 +6.727737e+02 +7.416504e+02 +8.138831e+02 +8.894717e+02 +9.684165e+02 
     3      5 +6.133206e+01 +4.272062e+01 +2.746519e+01 +1.556576e+01 +7.022338e+00 +1.834920e+00 +3.506392e-03 +1.528098e+00 +6.408694e+00 +1.464529e+01 +2.623790e+01 +4.118651e+01 +5.949113e+01 +8.115175e+01 +1.061684e+02 +1.345410e+02 +1.662696e+02 +2.013543e+02 +2.397949e+02 +2.815916e+02 +3.267442e+02 +3.752529e+02 +4.271175e+02 +4.823382e+02 +5.409149e+02 +6.028476e+02 +6.681362e+02 +7.367809e+02 +8.087816e+02 +8.841383e+02 
     3      5 +5.121572e+01 +3.435294e+01 +2.084617e+01 +1.069541e+01 +3.900651e+00 +4.618958e-01 +3.791458e-01 +3.652401e+00 +1.028166e+01 +2.026692e+01 +3.360819e+01 +5.030547e+01 +7.035875e+01 +9.376803e+01 +1.205333e+02 +1.506546e+02 +1.841319e+02 +2.209652e+02 +2.611545e+02 +3.046998e+02 +3.516011e+02 +4.018585e+02 +4.554718e+02 +5.124411e+02 +5.727665e+02 +6.364478e+02 +7.034851e+02 +7.738785e+02 +8.476278e+02 +9.247332e+02 
     3      5 +5.513129e+01 +3.757282e+01 +2.337036e+01 +1.252390e+01 +5.033451e+00 +8.990036e-01 +1.205612e-01 +2.698124e+00 +8.631691e+00 +1.792126e+01 +3.056684e+01 +4.656842e+01 +6.592601e+01 +8.863960e+01 +1.147092e+02 +1.441348e+02 +1.769164e+02 +2.130540e+02 +2.525476e+02 +2.953972e+02 +3.416029e+02 +3.911645e+02 +4.440821e+02 +5.003558e+02 +5.599854e+02 +6.229711e+02 +6.893127e+02 +7.590104e+02 +8.320640e+02 +9.084737e+02 
     3      5 +5.309122e+01 +3.589202e+01 +2.204883e+01 +1.156163e+01 +4.430448e+00 +6.552671e-01 +2.360907e-01 +3.172919e+00 +9.465752e+00 +1.911459e+01 +3.211943e+01 +4.848028e+01 +6.819713e+01 +9.126999e+01 +1.176989e+02 +1.474837e+02 +1.806246e+02 +2.171215e+02 +2.569743e+02 +3.001832e+02 +3.467481e+02 +3.966690e+02 +4.499459e+02 +5.065788e+02 +5.665677e+02 +6.299126e+02 +6.966136e+02 +7.666705e+02 +8.400834e+02 +9.168523e+02 
     2      5 +3.851982e+01 +2.411848e+01 +1.307314e+01 +5.383801e+00 +1.050471e+00 +7.314464e-02 +2.451823e+00 +8.186507e+00 +1.727720e+01 +2.972389e+01 +4.552659e+01 +6.468529e+01 +8.720000e+01 +1.130707e+02 +1.422974e+02 +1.748801e+02 +2.108189e+02 +2.501136e+02 +2.927643e+02 +3.387711e+02 +3.881338e+02 +4.408526e+02 +4.969273e+02 +5.563581e+02 +6.191449e+02 +6.852876e+02 +7.547864e+02 +8.276412e+02 +9.038520e+02 +9.834187e+02 
     2      5 +3.881215e+01 +2.434991e+01 +1.324367e+01 +5.493437e+00 +1.099207e+00 +6.098252e-02 +2.378762e+00 +8.052547e+00 +1.708234e+01 +2.946813e+01 +4.520993e+01 +6.430773e+01 +8.676154e+01 +1.125714e+02 +1.417372e+02 +1.742590e+02 +2.101368e+02 +2.493707e+02 +2.919605e+02 +3.379063e+02 +3.872082e+02 +4.398660e+02 +4.958799e+02 +5.552497e+02 +6.179756e+02 +6.840575e+02 +7.534954e+02 +8.262892e+02 +9.024391e+02 +9.819450e+02 
     2      5 +3.401113e+01 +2.058010e+01 +1.050507e+01 +3.786039e+00 +4.230167e-01 +4.159992e-01 +3.764986e+00 +1.046998e+01 +2.053097e+01 +3.394798e+01 +5.072098e+01 +7.084999e+01 +9.433501e+01 +1.211760e+02 +1.513731e+02 +1.849261e+02 +2.218351e+02 +2.621002e+02 +3.057212e+02 +3.526983e+02 +4.030313e+02 +4.567204e+02 +5.137654e+02 +5.741665e+02 +6.379236e+02 +7.050366e+02 +7.755057e+02 +8.493308e+02 +9.265119e+02 +1.007049e+03 
     3      5 +4.630319e+01 +3.035203e+01 +1.775687e+01 +8.517716e+00 +2.634568e+00 +1.074253e-01 +9.362870e-01 +5.121153e+00 +1.266202e+01 +2.355890e+01 +3.781178e+01 +5.542067e+01 +7.638556e+01 +1.007065e+02 +1.283834e+02 +1.594163e+02 +1.938052e+02 +2.315501e+02 +2.726510e+02 +3.171079e+02 +3.649208e+02 +4.160898e+02 +4.706147e+02 +5.284957e+02 +5.897326e+02 +6.543256e+02 +7.222745e+02 +7.935795e+02 +8.682404e+02 +9.462574e+02 
     3      5 +5.627721e+01 +3.851986e+01 +2.411850e+01 +1.307316e+01 +5.383814e+00 +1.050476e+00 +7.314318e-02 +2.451815e+00 +8.186492e+00 +1.727717e+01 +2.972386e+01 +4.552655e+01 +6.468525e+01 +8.719995e+01 +1.130707e+02 +1.422974e+02 +1.748801e+02 +2.108188e+02 +2.501135e+02 +2.927642e+02 +3.387710e+02 +3.881337e+02 +4.408525e+02 +4.969272e+02 +5.563580e+02 +6.191447e+02 +6.852875e+02 +7.547863e+02 +8.276410e+02 +9.038518e+02 
     3      5 +5.257713e+01 +3.546955e+01 +2.171797e+01 +1.132240e+01 +4.282830e+00 +5.992659e-01 +2.717064e-01 +3.300152e+00 +9.684602e+00 +1.942506e+01 +3.252152e+01 +4.897398e+01 +6.878245e+01 +9.194692e+01 +1.184674e+02 +1.483439e+02 +1.815764e+02 +2.181649e+02 +2.581094e+02 +3.014099e+02 +3.480664e+02 +3.980789e+02 +4.514474e+02 +5.081719e+02 +5.682524e+02 +6.316890e+02 +6.984815e+02 +7.686301e+02 +8.421346e+02 +9.189952e+02 
     2      5 +3.390710e+01 +2.049919e+01 +1.044728e+01 +3.751383e+00 +4.114855e-01 +4.275930e-01 +3.799705e+00 +1.052782e+01 +2.061194e+01 +3.405207e+01 +5.084820e+01 +7.100034e+01 +9.450848e+01 +1.213726e+02 +1.515928e+02 +1.851689e+02 +2.221011e+02 +2.623893e+02 +3.060334e+02 +3.530336e+02 +4.033898e+02 +4.571020e+02 +5.141701e+02 +5.745943e+02 +6.383745e+02 +7.055107e+02 +7.760029e+02 +8.498512e+02 +9.270554e+02 +1.007616e+03 
     2      5 +3.538125e+01 +2.164889e+01 +1.127254e+01 +4.252184e+00 +5.878368e-01 +2.794942e-01 +3.327156e+00 +9.730823e+00 +1.949050e+01 +3.260617e+01 +4.907785e+01 +6.890554e+01 +9.208923e+01 +1.186289e+02 +1.485246e+02 +1.817763e+02 +2.183840e+02 +2.583478e+02 +3.016675e+02 +3.483432e+02 +3.983749e+02 +4.517627e+02 +5.085064e+02 +5.686061e+02 +6.320619e+02 +6.988736e+02 +7.690414e+02 +8.425652e+02 +9.194449e+02 +9.996807e+02 
     2      5 +4.046883e+01 +2.566572e+01 +1.421861e+01 +6.127505e+00 +1.392406e+00 +1.331138e-02 +1.990222e+00 +7.323137e+00 +1.601206e+01 +2.805698e+01 +4.345791e+01 +6.221485e+01 +8.432778e+01 +1.097967e+02 +1.386217e+02 +1.708026e+02 +2.063396e+02 +2.452326e+02 +2.874815e+02 +3.330865e+02 +3.820475e+02 +4.343645e+02 +4.900374e+02 +5.490664e+02 +6.114514e+02 +6.771924e+02 +7.462894e+02 +8.187424e+02 +8.945515e+02 +9.737165e+02 
     2      5 +3.863939e+01 +2.421311e+01 +1.314283e+01 +5.428562e+00 +1.070294e+00 +6.803081e-02 +2.421772e+00 +8.131519e+00 +1.719727e+01 +2.961903e+01 +4.539679e+01 +6.453055e+01 +8.702032e+01 +1.128661e+02 +1.420679e+02 +1.746257e+02 +2.105394e+02 +2.498092e+02 +2.924350e+02 +3.384168e+02 +3.877547e+02 +4.404485e+02 +4.964983e+02 +5.559041e+02 +6.186659e+02 +6.847838e+02 +7.542576e+02 +8.270874e+02 +9.032733e+02 +9.828151e+02 
     2      5 +3.536520e+01 +2.163634e+01 +1.126348e+01 +4.246620e+00 +5.857691e-01 +2.809231e-01 +3.332082e+00 +9.739245e+00 +1.950241e+01 +3.262159e+01 +4.909676e+01 +6.892795e+01 +9.211513e+01 +1.186583e+02 +1.485575e+02 +1.818127e+02 +2.184239e+02 +2.583911e+02 +3.017144e+02 +3.483936e+02 +3.984288e+02 +4.518200e+02 +5.085673e+02 +5.686705e+02 +6.321298e+02 +6.989450e+02 +7.691163e+02 +8.426435e+02 +9.195268e+02 +9.997660e+02 
     3      5 +5.070072e+01 +3.393140e+01 +2.051809e+01 +1.046078e+01 +3.759468e+00 +4.141663e-01 +4.248690e-01 +3.791576e+00 +1.051429e+01 +2.059301e+01 +3.402773e+01 +5.081845e+01 +7.096519e+01 +9.446792e+01 +1.213267e+02 +1.515414e+02 +1.851122e+02 +2.220389e+02 +2.623217e+02 +3.059604e+02 +3.529552e+02 +4.033060e+02 +4.570128e+02 +5.140755e+02 +5.744943e+02 +6.382691e+02 +7.053999e+02 +7.758867e+02 +8.497295e+02 +9.269283e+02 
     3      5 +5.930193e+01 +4.102912e+01 +2.611231e+01 +1.455150e+01 +6.346699e+00 +1.497903e+00 +5.110676e-03 +1.868323e+00 +7.087541e+00 +1.566276e+01 +2.759399e+01 +4.288122e+01 +6.152446e+01 +8.352370e+01 +1.088789e+02 +1.375902e+02 +1.696575e+02 +2.050807e+02 +2.438600e+02 +2.859952e+02 +3.314865e+02 +3.803338e+02 +4.325371e+02 +4.880964e+02 +5.470117e+02 +6.092830e+02 +6.749103e+02 +7.438936e+02 +8.162329e+02 +8.919282e+02 
     2      5 +2.575421e+01 +1.428449e+01 +6.170781e+00 +1.413075e+00 +1.137399e-02 +1.965678e+00 +7.275986e+00 +1.594230e+01 +2.796462e+01 +4.334294e+01 +6.207727e+01 +8.416760e+01 +1.096139e+02 +1.384163e+02 +1.705746e+02 +2.060890e+02 +2.449593e+02 +2.871857e+02 +3.327681e+02 +3.817064e+02 +4.340008e+02 +4.896512e+02 +5.486576e+02 +6.110200e+02 +6.767383e+02 +7.458127e+02 +8.182432e+02 +8.940296e+02 +9.731720e+02 +1.055670e+03 
     2      5 +3.523942e+01 +2.153798e+01 +1.119254e+01 +4.203109e+00 +5.696795e-01 +2.922550e-01 +3.370835e+00 +9.805420e+00 +1.959601e+01 +3.274260e+01 +4.924520e+01 +6.910381e+01 +9.231842e+01 +1.188890e+02 +1.488156e+02 +1.820983e+02 +2.187369e+02 +2.587315e+02 +3.020822e+02 +3.487888e+02 +3.988515e+02 +4.522701e+02 +5.090448e+02 +5.691754e+02 +6.326621e+02 +6.995048e+02 +7.697034e+02 +8.432581e+02 +9.201688e+02 +1.000435e+03 
     2      5 +4.188829e+01 +2.679863e+01 +1.506497e+01 +6.687317e+00 +1.665668e+00 +2.275141e-05 +1.690383e+00 +6.736747e+00 +1.513912e+01 +2.689749e+01 +4.201187e+01 +6.048225e+01 +8.230864e+01 +1.074910e+02 +1.360294e+02 +1.679238e+02 +2.031742e+02 +2.417807e+02 +2.837431e+02 +3.290615e+02 +3.777359e+02 +4.297664e+02 +4.851528e+02 +5.438952e+02 +6.059937e+02 +6.714481e+02 +7.402586e+02 +8.124250e+02 +8.879475e+02 +9.668260e+02 
     2      5 +2.948119e+01 +1.709228e+01 +8.059373e+00 +2.382473e+00 +6.157787e-02 +1.096687e+00 +5.487802e+00 +1.323492e+01 +2.433804e+01 +3.879717e+01 +5.661231e+01 +7.778344e+01 +1.023106e+02 +1.301937e+02 +1.614329e+02 +1.960280e+02 +2.339792e+02 +2.752864e+02 +3.199495e+02 +3.679687e+02 +4.193439e+02 +4.740751e+02 +5.321623e+02 +5.936055e+02 +6.584047e+02 +7.265599e+02 +7.980711e+02 +8.729383e+02 +9.511615e+02 +1.032741e+03 
     2      5 +3.656764e+01 +2.257905e+01 +1.194645e+01 +4.669863e+00 +7.492796e-01 +1.847005e-01 +2.976126e+00 +9.123556e+00 +1.862699e+01 +3.148643e+01 +4.770188e+01 +6.727333e+01 +9.020078e+01 +1.164842e+02 +1.461237e+02 +1.791192e+02 +2.154706e+02 +2.551781e+02 +2.982416e+02 +3.446611e+02 +3.944366e+02 +4.475681e+02 +5.040556e+02 +5.638991e+02 +6.270986e+02 +6.936541e+02 +7.635656e+02 +8.368332e+02 +9.134567e+02 +9.934362e+02 
     2      5 +3.994793e+01 +2.525123e+01 +1.391053e+01 +5.925843e+00 +1.297157e+00 +2.447634e-02 +2.107800e+00 +7.547129e+00 +1.634246e+01 +2.849380e+01 +4.400114e+01 +6.286449e+01 +8.508384e+01 +1.106592e+02 +1.395906e+02 +1.718779e+02 +2.075213e+02 +2.465207e+02 +2.888761e+02 +3.345874e+02 +3.836548e+02 +4.360782e+02 +4.918576e+02 +5.509930e+02 +6.134844e+02 +6.793319e+02 +7.485353e+02 +8.210947e+02 +8.970101e+02 +9.762816e+02 
     3      5 +4.453614e+01 +2.892464e+01 +1.666914e+01 +7.769647e+00 +2.226158e+00 +3.867284e-02 +1.207193e+00 +5.731717e+00 +1.361225e+01 +2.484878e+01 +3.944132e+01 +5.738986e+01 +7.869441e+01 +1.033550e+02 +1.313715e+02 +1.627441e+02 +1.974727e+02 +2.355572e+02 +2.769978e+02 +3.217944e+02 +3.699470e+02 +4.214556e+02 +4.763202e+02 +5.345408e+02 +5.961174e+02 +6.610500e+02 +7.293386e+02 +8.009832e+02 +8.759838e+02 +9.543405e+02 
     2      5 +3.137524e+01 +1.854149e+01 +9.063746e+00 +2.942008e+00 +1.762749e-01 +7.665463e-01 +4.712823e+00 +1.201510e+01 +2.267339e+01 +3.668768e+01 +5.405798e+01 +7.478428e+01 +9.886658e+01 +1.263049e+02 +1.570992e+02 +1.912495e+02 +2.287558e+02 +2.696182e+02 +3.138365e+02 +3.614108e+02 +4.123412e+02 +4.666275e+02 +5.242699e+02 +5.852682e+02 +6.496226e+02 +7.173330e+02 +7.883993e+02 +8.628217e+02 +9.406001e+02 +1.021734e+03 
     3      5 +4.925846e+01 +3.275342e+01 +1.960437e+01 +9.811337e+00 +3.374305e+00 +2.932773e-01 +5.682544e-01 +4.199236e+00 +1.118622e+01 +2.152921e+01 +3.522821e+01 +5.228321e+01 +7.269422e+01 +9.646123e+01 +1.235842e+02 +1.540633e+02 +1.878983e+02 +2.250893e+02 +2.656364e+02 +3.095394e+02 +3.567984e+02 +4.074135e+02 +4.613845e+02 +5.187116e+02 +5.793947e+02 +6.434337e+02 +7.108288e+02 +7.815799e+02 +8.556870e+02 +9.331500e+02 
     3      5 +4.992344e+01 +3.329608e+01 +2.002471e+01 +1.010935e+01 +3.549996e+00 +3.466453e-01 +4.992997e-01 +4.007959e+00 +1.087262e+01 +2.109329e+01 +3.466997e+01 +5.160264e+01 +7.189133e+01 +9.553601e+01 +1.225367e+02 +1.528934e+02 +1.866061e+02 +2.236748e+02 +2.640995e+02 +3.078802e+02 +3.550170e+02 +4.055097e+02 +4.593584e+02 +5.165632e+02 +5.771239e+02 +6.410406e+02 +7.083134e+02 +7.789421e+02 +8.529269e+02 +9.302677e+02 
     3      5 +5.075031e+01 +3.397197e+01 +2.054964e+01 +1.048331e+01 +3.772980e+00 +4.186590e-01 +4.203431e-01 +3.778032e+00 +1.049173e+01 +2.056142e+01 +3.398713e+01 +5.076883e+01 +7.090655e+01 +9.440026e+01 +1.212500e+02 +1.514557e+02 +1.850174e+02 +2.219352e+02 +2.622089e+02 +3.058387e+02 +3.528244e+02 +4.031662e+02 +4.568639e+02 +5.139177e+02 +5.743275e+02 +6.380932e+02 +7.052150e+02 +7.756928e+02 +8.495266e+02 +9.267164e+02 
     2      5 +3.006159e+01 +1.753488e+01 +8.364186e+00 +2.549492e+00 +9.080315e-02 +9.881189e-01 +5.241439e+00 +1.285076e+01 +2.381609e+01 +3.813743e+01 +5.581477e+01 +7.684811e+01 +1.012375e+02 +1.289828e+02 +1.600842e+02 +1.945415e+02 +2.323549e+02 +2.735243e+02 +3.180497e+02 +3.659310e+02 +4.171684e+02 +4.717618e+02 +5.297112e+02 +5.910166e+02 +6.556780e+02 +7.236954e+02 +7.950688e+02 +8.697983e+02 +9.478837e+02 +1.029325e+03 
     2      5 +3.748274e+01 +2.329933e+01 +1.247192e+01 +5.000516e+00 +8.851158e-01 +1.257208e-01 +2.722331e+00 +8.674945e+00 +1.798356e+01 +3.064819e+01 +4.666882e+01 +6.604545e+01 +8.877809e+01 +1.148667e+02 +1.443114e+02 +1.771120e+02 +2.132687e+02 +2.527814e+02 +2.956500e+02 +3.418747e+02 +3.914554e+02 +4.443920e+02 +5.006847e+02 +5.603334e+02 +6.233381e+02 +6.896988e+02 +7.594155e+02 +8.324882e+02 +9.089169e+02 +9.887017e+02 
     3      5 +4.962427e+01 +3.305183e+01 +1.983540e+01 +9.974971e+00 +3.470547e+00 +3.221279e-01 +5.297136e-01 +4.093304e+00 +1.101290e+01 +2.128850e+01 +3.492010e+01 +5.190771e+01 +7.225133e+01 +9.595095e+01 +1.230066e+02 +1.534182e+02 +1.871858e+02 +2.243095e+02 +2.647891e+02 +3.086248e+02 +3.558164e+02 +4.063641e+02 +4.602677e+02 +5.175274e+02 +5.781431e+02 +6.421147e+02 +7.094424e+02 +7.801261e+02 +8.541658e+02 +9.315615e+02 
     3      5 +4.644363e+01 +3.046575e+01 +1.784388e+01 +8.578012e+00 +2.668149e+00 +1.142911e-01 +9.164378e-01 +5.074589e+00 +1.258875e+01 +2.345891e+01 +3.768507e+01 +5.526724e+01 +7.620542e+01 +1.004996e+02 +1.281498e+02 +1.591560e+02 +1.935182e+02 +2.312364e+02 +2.723106e+02 +3.167408e+02 +3.645270e+02 +4.156692e+02 +4.701674e+02 +5.280217e+02 +5.892319e+02 +6.537981e+02 +7.217204e+02 +7.929986e+02 +8.676329e+02 +9.456231e+02 
     3      5 +5.034677e+01 +3.364195e+01 +2.029314e+01 +1.030034e+01 +3.663535e+00 +3.827389e-01 +4.579477e-01 +3.889161e+00 +1.067638e+01 +2.081960e+01 +3.431883e+01 +5.117406e+01 +7.138530e+01 +9.495254e+01 +1.218758e+02 +1.521550e+02 +1.857903e+02 +2.227816e+02 +2.631288e+02 +3.068321e+02 +3.538914e+02 +4.043067e+02 +4.580779e+02 +5.152052e+02 +5.756885e+02 +6.395278e+02 +7.067231e+02 +7.772744e+02 +8.511817e+02 +9.284451e+02 
     3      5 +5.957767e+01 +4.125852e+01 +2.629538e+01 +1.468825e+01 +6.437119e+00 +1.541994e+00 +2.873699e-03 +1.819758e+00 +6.992648e+00 +1.552154e+01 +2.740644e+01 +4.264734e+01 +6.124425e+01 +8.319717e+01 +1.085061e+02 +1.371710e+02 +1.691919e+02 +2.045689e+02 +2.433018e+02 +2.853907e+02 +3.308357e+02 +3.796366e+02 +4.317936e+02 +4.873066e+02 +5.461755e+02 +6.084005e+02 +6.739815e+02 +7.429185e+02 +8.152114e+02 +8.908604e+02 
     4      5 +6.898679e+01 +4.914643e+01 +3.266207e+01 +1.953372e+01 +9.761372e+00 +3.345029e+00 +2.846913e-01 +5.803584e-01 +4.232030e+00 +1.123971e+01 +2.160339e+01 +3.532307e+01 +5.239876e+01 +7.283046e+01 +9.661816e+01 +1.237619e+02 +1.542616e+02 +1.881173e+02 +2.253290e+02 +2.658967e+02 +3.098205e+02 +3.571002e+02 +4.077359e+02 +4.617277e+02 +5.190754e+02 +5.797792e+02 +6.438389e+02 +7.112547e+02 +7.820265e+02 +8.561542e+02 
     4      5 +7.016421e+01 +5.014100e+01 +3.347379e+01 +2.016258e+01 +1.020738e+01 +3.608182e+00 +3.649903e-01 +4.778031e-01 +3.946621e+00 +1.077144e+01 +2.095227e+01 +3.448910e+01 +5.138194e+01 +7.163078e+01 +9.523563e+01 +1.221965e+02 +1.525133e+02 +1.861862e+02 +2.232151e+02 +2.635999e+02 +3.073408e+02 +3.544377e+02 +4.048906e+02 +4.586995e+02 +5.158643e+02 +5.763852e+02 +6.402622e+02 +7.074951e+02 +7.780840e+02 +8.520289e+02 
     3      5 +4.749814e+01 +3.132095e+01 +1.849976e+01 +9.034578e+00 +2.925400e+00 +1.722273e-01 +7.750592e-01 +4.733896e+00 +1.204874e+01 +2.271958e+01 +3.674643e+01 +5.412929e+01 +7.486815e+01 +9.896302e+01 +1.264139e+02 +1.572208e+02 +1.913836e+02 +2.289025e+02 +2.697774e+02 +3.140083e+02 +3.615952e+02 +4.125381e+02 +4.668370e+02 +5.244919e+02 +5.855028e+02 +6.498698e+02 +7.175927e+02 +7.886716e+02 +8.631066e+02 +9.408975e+02 
     3      5 +4.939195e+01 +3.286228e+01 +1.968862e+01 +9.870963e+00 +3.409310e+00 +3.036608e-01 +5.540168e-01 +4.160377e+00 +1.112274e+01 +2.144111e+01 +3.511549e+01 +5.214587e+01 +7.253225e+01 +9.627464e+01 +1.233730e+02 +1.538274e+02 +1.876378e+02 +2.248042e+02 +2.653267e+02 +3.092051e+02 +3.564395e+02 +4.070299e+02 +4.609764e+02 +5.182788e+02 +5.789372e+02 +6.429517e+02 +7.103221e+02 +7.810486e+02 +8.551311e+02 +9.325695e+02 
     3      5 +4.523688e+01 +2.948989e+01 +1.709890e+01 +8.063923e+00 +2.384947e+00 +6.197613e-02 +1.095010e+00 +5.484049e+00 +1.322909e+01 +2.433014e+01 +3.878719e+01 +5.660025e+01 +7.776931e+01 +1.022944e+02 +1.301755e+02 +1.614125e+02 +1.960056e+02 +2.339547e+02 +2.752598e+02 +3.199209e+02 +3.679380e+02 +4.193111e+02 +4.740402e+02 +5.321253e+02 +5.935664e+02 +6.583636e+02 +7.265167e+02 +7.980258e+02 +8.728910e+02 +9.511121e+02 
     3      5 +5.460218e+01 +3.713624e+01 +2.302631e+01 +1.227239e+01 +4.874467e+00 +8.325508e-01 +1.466393e-01 +2.816732e+00 +8.842830e+00 +1.822493e+01 +3.096304e+01 +4.705715e+01 +6.650727e+01 +8.931339e+01 +1.154755e+02 +1.449936e+02 +1.778678e+02 +2.140979e+02 +2.536841e+02 +2.966262e+02 +3.429244e+02 +3.925785e+02 +4.455887e+02 +5.019549e+02 +5.616770e+02 +6.247552e+02 +6.911894e+02 +7.609796e+02 +8.341258e+02 +9.106280e+02 
     3      5 +5.670370e+01 +3.887284e+01 +2.439798e+01 +1.327913e+01 +5.516281e+00 +1.109439e+00 +5.860181e-02 +2.363769e+00 +8.024941e+00 +1.704212e+01 +2.941530e+01 +4.514449e+01 +6.422968e+01 +8.667087e+01 +1.124681e+02 +1.416213e+02 +1.741305e+02 +2.099957e+02 +2.492169e+02 +2.917941e+02 +3.377274e+02 +3.870166e+02 +4.396618e+02 +4.956631e+02 +5.550203e+02 +6.177336e+02 +6.838029e+02 +7.532281e+02 +8.260094e+02 +9.021467e+02 
     3      5 +4.780973e+01 +3.157407e+01 +1.869441e+01 +9.170758e+00 +3.003111e+00 +1.914687e-01 +7.358310e-01 +4.636198e+00 +1.189257e+01 +2.250495e+01 +3.647333e+01 +5.379771e+01 +7.447810e+01 +9.851450e+01 +1.259069e+02 +1.566553e+02 +1.907597e+02 +2.282201e+02 +2.690365e+02 +3.132090e+02 +3.607374e+02 +4.116218e+02 +4.658623e+02 +5.234587e+02 +5.844112e+02 +6.487196e+02 +7.163841e+02 +7.874045e+02 +8.617810e+02 +9.395135e+02 
     2      5 +4.213591e+01 +2.699676e+01 +1.521361e+01 +6.786473e+00 +1.715337e+00 +2.053880e-04 +1.641079e+00 +6.637957e+00 +1.499084e+01 +2.669973e+01 +4.176462e+01 +6.018552e+01 +8.196242e+01 +1.070953e+02 +1.355842e+02 +1.674292e+02 +2.026301e+02 +2.411870e+02 +2.830999e+02 +3.283689e+02 +3.769938e+02 +4.289747e+02 +4.843117e+02 +5.430047e+02 +6.050536e+02 +6.704586e+02 +7.392195e+02 +8.113365e+02 +8.868095e+02 +9.656385e+02 
     2      5 +3.788752e+01 +2.361869e+01 +1.270587e+01 +5.149051e+00 +9.482371e-01 +1.034282e-01 +2.614624e+00 +8.481825e+00 +1.770503e+01 +3.028424e+01 +4.621946e+01 +6.551067e+01 +8.815790e+01 +1.141611e+02 +1.435204e+02 +1.762356e+02 +2.123068e+02 +2.517341e+02 +2.945173e+02 +3.406566e+02 +3.901519e+02 +4.430031e+02 +4.992104e+02 +5.587737e+02 +6.216930e+02 +6.879682e+02 +7.575995e+02 +8.305868e+02 +9.069301e+02 +9.866294e+02 
     3      5 +4.371243e+01 +2.826156e+01 +1.616670e+01 +7.427838e+00 +2.044982e+00 +1.813098e-02 +1.347285e+00 +6.032443e+00 +1.407361e+01 +2.547077e+01 +4.022395e+01 +5.833313e+01 +7.979831e+01 +1.046195e+02 +1.327967e+02 +1.643299e+02 +1.992191e+02 +2.374643e+02 +2.790655e+02 +3.240227e+02 +3.723359e+02 +4.240052e+02 +4.790304e+02 +5.374116e+02 +5.991489e+02 +6.642421e+02 +7.326914e+02 +8.044966e+02 +8.796579e+02 +9.581751e+02 
