    16     21 +8.165382e+02 +7.441851e+02 +6.751879e+02 +6.095468e+02 +5.472616e+02 +4.883325e+02 +4.327594e+02 +3.805422e+02 +3.316811e+02 +2.861760e+02 +2.440269e+02 +2.052338e+02 +1.697967e+02 +1.377156e+02 +1.089905e+02 +8.362140e+01 +6.160831e+01 +4.295123e+01 +2.765016e+01 +1.570509e+01 +7.116021e+00 +1.882960e+00 +5.903226e-03 +1.484852e+00 +6.319805e+00 +1.451076e+01 +2.605773e+01 +4.096069e+01 +5.921966e+01 +8.083464e+01 
    15     21 +7.419223e+02 +6.730327e+02 +6.074991e+02 +5.453214e+02 +4.864998e+02 +4.310342e+02 +3.789246e+02 +3.301710e+02 +2.847735e+02 +2.427319e+02 +2.040463e+02 +1.687167e+02 +1.367432e+02 +1.081256e+02 +8.286403e+01 +6.095848e+01 +4.240893e+01 +2.721538e+01 +1.537784e+01 +6.896305e+00 +1.770774e+00 +1.247998e-03 +1.587727e+00 +6.530210e+00 +1.482870e+01 +2.648319e+01 +4.149369e+01 +5.986019e+01 +8.158270e+01 +1.066612e+02 
    16     21 +7.753006e+02 +7.048410e+02 +6.377375e+02 +5.739900e+02 +5.135985e+02 +4.565629e+02 +4.028834e+02 +3.525599e+02 +3.055924e+02 +2.619809e+02 +2.217254e+02 +1.848259e+02 +1.512824e+02 +1.210949e+02 +9.426347e+01 +7.078800e+01 +5.066853e+01 +3.390507e+01 +2.049761e+01 +1.044615e+01 +3.750705e+00 +4.112612e-01 +4.278217e-01 +3.800387e+00 +1.052896e+01 +2.061353e+01 +3.405411e+01 +5.085070e+01 +7.100328e+01 +9.451188e+01 
    15     21 +7.679135e+02 +6.977984e+02 +6.310394e+02 +5.676363e+02 +5.075893e+02 +4.508983e+02 +3.975632e+02 +3.475842e+02 +3.009612e+02 +2.576942e+02 +2.177832e+02 +1.812282e+02 +1.480292e+02 +1.181862e+02 +9.169919e+01 +6.856821e+01 +4.879323e+01 +3.237425e+01 +1.931128e+01 +9.604315e+00 +3.253354e+00 +2.583976e-01 +6.194462e-01 +4.336499e+00 +1.140956e+01 +2.183862e+01 +3.562369e+01 +5.276476e+01 +7.326184e+01 +9.711492e+01 
    16     21 +7.920840e+02 +7.208478e+02 +6.529677e+02 +5.884435e+02 +5.272754e+02 +4.694632e+02 +4.150071e+02 +3.639070e+02 +3.161628e+02 +2.717747e+02 +2.307426e+02 +1.930665e+02 +1.587464e+02 +1.277823e+02 +1.001742e+02 +7.592207e+01 +5.502598e+01 +3.748590e+01 +2.330182e+01 +1.247374e+01 +5.001667e+00 +8.856005e-01 +1.255383e-01 +2.721481e+00 +8.673428e+00 +1.798138e+01 +3.064534e+01 +4.666530e+01 +6.604126e+01 +8.877324e+01 
    16     21 +8.129591e+02 +7.407684e+02 +6.719336e+02 +6.064549e+02 +5.443322e+02 +4.855655e+02 +4.301548e+02 +3.781001e+02 +3.294014e+02 +2.840587e+02 +2.420720e+02 +2.034414e+02 +1.681667e+02 +1.362480e+02 +1.076853e+02 +8.247869e+01 +6.062803e+01 +4.213338e+01 +2.699473e+01 +1.521209e+01 +6.785458e+00 +1.714826e+00 +1.998408e-04 +1.641578e+00 +6.638961e+00 +1.499235e+01 +2.670174e+01 +4.176714e+01 +6.018854e+01 +8.196595e+01 
    16     21 +8.439670e+02 +7.703807e+02 +7.001504e+02 +6.332761e+02 +5.697578e+02 +5.095956e+02 +4.527893e+02 +3.993390e+02 +3.492448e+02 +3.025065e+02 +2.591242e+02 +2.190980e+02 +1.824278e+02 +1.491135e+02 +1.191553e+02 +9.255306e+01 +6.930684e+01 +4.941662e+01 +3.288240e+01 +1.970420e+01 +9.881991e+00 +3.415792e+00 +3.055977e-01 +5.514079e-01 +4.153223e+00 +1.111104e+01 +2.142487e+01 +3.509470e+01 +5.212053e+01 +7.250237e+01 
    16     21 +8.194119e+02 +7.469286e+02 +6.778013e+02 +6.120300e+02 +5.496147e+02 +4.905554e+02 +4.348521e+02 +3.825048e+02 +3.335135e+02 +2.878783e+02 +2.455990e+02 +2.066757e+02 +1.711085e+02 +1.388972e+02 +1.100420e+02 +8.454273e+01 +6.239949e+01 +4.361225e+01 +2.818102e+01 +1.610580e+01 +7.386576e+00 +2.023359e+00 +1.614702e-02 +1.364940e+00 +6.069737e+00 +1.413054e+01 +2.554735e+01 +4.032016e+01 +5.844898e+01 +7.993380e+01 
    16     21 +7.738113e+02 +7.034211e+02 +6.363869e+02 +5.727087e+02 +5.123864e+02 +4.554202e+02 +4.018100e+02 +3.515559e+02 +3.046577e+02 +2.611155e+02 +2.209293e+02 +1.840991e+02 +1.506250e+02 +1.205068e+02 +9.374464e+01 +7.033849e+01 +5.028834e+01 +3.359419e+01 +2.025605e+01 +1.027392e+01 +3.647786e+00 +3.776600e-01 +4.635388e-01 +3.905422e+00 +1.070331e+01 +2.085720e+01 +3.436710e+01 +5.123300e+01 +7.145491e+01 +9.503282e+01 
    15     21 +7.470568e+02 +6.779234e+02 +6.121461e+02 +5.497247e+02 +4.906593e+02 +4.349499e+02 +3.825966e+02 +3.335992e+02 +2.879579e+02 +2.456725e+02 +2.067432e+02 +1.711699e+02 +1.389525e+02 +1.100912e+02 +8.458587e+01 +6.243656e+01 +4.364324e+01 +2.820593e+01 +1.612463e+01 +7.399332e+00 +2.030038e+00 +1.674869e-02 +1.359464e+00 +6.058184e+00 +1.411291e+01 +2.552364e+01 +4.029037e+01 +5.841311e+01 +7.989186e+01 +1.047266e+02 
    15     21 +7.134730e+02 +6.459496e+02 +5.817822e+02 +5.209707e+02 +4.635153e+02 +4.094159e+02 +3.586725e+02 +3.112851e+02 +2.672537e+02 +2.265783e+02 +1.892590e+02 +1.552956e+02 +1.246882e+02 +9.743684e+01 +7.354148e+01 +5.300212e+01 +3.581877e+01 +2.199142e+01 +1.152008e+01 +4.404736e+00 +6.454019e-01 +2.420721e-01 +3.194747e+00 +9.503427e+00 +1.916811e+01 +3.218880e+01 +4.856549e+01 +6.829819e+01 +9.138690e+01 +1.178316e+02 
    15     21 +7.283180e+02 +6.600784e+02 +5.951947e+02 +5.336671e+02 +4.754955e+02 +4.206798e+02 +3.692202e+02 +3.211166e+02 +2.763690e+02 +2.349774e+02 +1.969418e+02 +1.622622e+02 +1.309386e+02 +1.029710e+02 +7.835942e+01 +5.710384e+01 +3.920426e+01 +2.466069e+01 +1.347313e+01 +5.641569e+00 +1.166014e+00 +4.646431e-02 +2.282919e+00 +7.875378e+00 +1.682384e+01 +2.912831e+01 +4.478878e+01 +6.380526e+01 +8.617775e+01 +1.119062e+02 
    15     21 +7.644761e+02 +6.945220e+02 +6.279238e+02 +5.646816e+02 +5.047954e+02 +4.482652e+02 +3.950911e+02 +3.452729e+02 +2.988108e+02 +2.557046e+02 +2.159544e+02 +1.795603e+02 +1.465222e+02 +1.168400e+02 +9.051390e+01 +6.754378e+01 +4.792966e+01 +3.167154e+01 +1.876943e+01 +9.223326e+00 +3.033225e+00 +1.991286e-01 +7.210371e-01 +4.598950e+00 +1.183287e+01 +2.242279e+01 +3.636872e+01 +5.367065e+01 +7.432859e+01 +9.834253e+01 
    15     21 +7.540604e+02 +6.845958e+02 +6.184873e+02 +5.557348e+02 +4.963383e+02 +4.402977e+02 +3.876132e+02 +3.382847e+02 +2.923122e+02 +2.496957e+02 +2.104352e+02 +1.745308e+02 +1.419823e+02 +1.127898e+02 +8.695333e+01 +6.447287e+01 +4.534840e+01 +2.957995e+01 +1.716750e+01 +8.111050e+00 +2.410608e+00 +6.617028e-02 +1.077738e+00 +5.445310e+00 +1.316889e+01 +2.424847e+01 +3.868405e+01 +5.647565e+01 +7.762324e+01 +1.021268e+02 
    15     21 +7.181828e+02 +6.504314e+02 +5.860359e+02 +5.249965e+02 +4.673130e+02 +4.129856e+02 +3.620141e+02 +3.143987e+02 +2.701393e+02 +2.292359e+02 +1.916885e+02 +1.574970e+02 +1.266616e+02 +9.918224e+01 +7.505885e+01 +5.429145e+01 +3.688007e+01 +2.282469e+01 +1.212531e+01 +4.781938e+00 +7.945707e-01 +1.632082e-01 +2.887850e+00 +8.968497e+00 +1.840515e+01 +3.119781e+01 +4.734647e+01 +6.685113e+01 +8.971180e+01 +1.159285e+02 
    15     21 +7.119207e+02 +6.444726e+02 +5.803805e+02 +5.196444e+02 +4.622643e+02 +4.082402e+02 +3.575721e+02 +3.102601e+02 +2.663040e+02 +2.257039e+02 +1.884599e+02 +1.545718e+02 +1.240398e+02 +9.686373e+01 +7.304368e+01 +5.257965e+01 +3.547161e+01 +2.171959e+01 +1.132357e+01 +4.283547e+00 +5.995341e-01 +2.715258e-01 +3.299522e+00 +9.683524e+00 +1.942353e+01 +3.251954e+01 +4.897156e+01 +6.877958e+01 +9.194360e+01 +1.184636e+02 
    16     21 +7.794386e+02 +7.087868e+02 +6.414910e+02 +5.775512e+02 +5.169675e+02 +4.597397e+02 +4.058679e+02 +3.553521e+02 +3.081924e+02 +2.643886e+02 +2.239409e+02 +1.868491e+02 +1.531134e+02 +1.227337e+02 +9.570993e+01 +7.204220e+01 +5.173048e+01 +3.477477e+01 +2.117505e+01 +1.093135e+01 +4.043644e+00 +5.119461e-01 +3.362530e-01 +3.516565e+00 +1.005288e+01 +1.994520e+01 +3.319353e+01 +4.979786e+01 +6.975819e+01 +9.307453e+01 
    16     21 +7.848758e+02 +7.139722e+02 +6.464245e+02 +5.822329e+02 +5.213973e+02 +4.639177e+02 +4.097941e+02 +3.590265e+02 +3.116149e+02 +2.675593e+02 +2.268597e+02 +1.895161e+02 +1.555285e+02 +1.248969e+02 +9.762136e+01 +7.370180e+01 +5.313823e+01 +3.593068e+01 +2.207913e+01 +1.158358e+01 +4.444037e+00 +6.604994e-01 +2.329666e-01 +3.161439e+00 +9.445915e+00 +1.908640e+01 +3.208288e+01 +4.843537e+01 +6.814387e+01 +9.120837e+01 
    16     21 +7.693629e+02 +6.991801e+02 +6.323533e+02 +5.688826e+02 +5.087678e+02 +4.520090e+02 +3.986063e+02 +3.485596e+02 +3.018688e+02 +2.585341e+02 +2.185554e+02 +1.819326e+02 +1.486659e+02 +1.187552e+02 +9.220049e+01 +6.900178e+01 +4.915908e+01 +3.267239e+01 +1.954170e+01 +9.767013e+00 +3.348332e+00 +2.856554e-01 +5.789839e-01 +4.228317e+00 +1.123366e+01 +2.159500e+01 +3.531235e+01 +5.238570e+01 +7.281505e+01 +9.660042e+01 
    16     21 +7.863038e+02 +7.153342e+02 +6.477205e+02 +5.834629e+02 +5.225613e+02 +4.650157e+02 +4.108261e+02 +3.599925e+02 +3.125149e+02 +2.683933e+02 +2.276277e+02 +1.902181e+02 +1.561645e+02 +1.254670e+02 +9.812540e+01 +7.413984e+01 +5.351028e+01 +3.623672e+01 +2.231917e+01 +1.175763e+01 +4.552089e+00 +7.025546e-01 +2.090245e-01 +3.071499e+00 +9.289979e+00 +1.886446e+01 +3.179495e+01 +4.808145e+01 +6.772394e+01 +9.072245e+01 
    15     21 +7.369609e+02 +6.683076e+02 +6.030104e+02 +5.410691e+02 +4.824838e+02 +4.272546e+02 +3.753813e+02 +3.268641e+02 +2.817028e+02 +2.398976e+02 +2.014484e+02 +1.663551e+02 +1.346179e+02 +1.062367e+02 +8.121149e+01 +5.954228e+01 +4.122907e+01 +2.627187e+01 +1.467068e+01 +6.425490e+00 +1.536305e+00 +3.124766e-03 +1.825949e+00 +7.004779e+00 +1.553961e+01 +2.743045e+01 +4.267730e+01 +6.128014e+01 +8.323900e+01 +1.085539e+02 
    15     21 +7.308548e+02 +6.624935e+02 +5.974882e+02 +5.358389e+02 +4.775456e+02 +4.226083e+02 +3.710270e+02 +3.228018e+02 +2.779325e+02 +2.364192e+02 +1.982620e+02 +1.634607e+02 +1.320155e+02 +1.039262e+02 +7.919298e+01 +5.781575e+01 +3.979451e+01 +2.512929e+01 +1.382006e+01 +5.866846e+00 +1.269633e+00 +2.842504e-02 +2.143222e+00 +7.614023e+00 +1.644083e+01 +2.862364e+01 +4.416246e+01 +6.305728e+01 +8.530810e+01 +1.109149e+02 
    16     21 +7.791123e+02 +7.084757e+02 +6.411950e+02 +5.772704e+02 +5.167017e+02 +4.594891e+02 +4.056325e+02 +3.551319e+02 +3.079872e+02 +2.641986e+02 +2.237660e+02 +1.866894e+02 +1.529688e+02 +1.226042e+02 +9.559562e+01 +7.194304e+01 +5.164645e+01 +3.470588e+01 +2.112131e+01 +1.089274e+01 +4.020175e+00 +5.036176e-01 +3.430645e-01 +3.538516e+00 +1.008997e+01 +1.999743e+01 +3.326090e+01 +4.988037e+01 +6.985585e+01 +9.318733e+01 
    16     21 +7.959694e+02 +7.245546e+02 +6.564958e+02 +5.917931e+02 +5.304463e+02 +4.724556e+02 +4.178208e+02 +3.665421e+02 +3.186193e+02 +2.740526e+02 +2.328418e+02 +1.949871e+02 +1.604884e+02 +1.293457e+02 +1.015590e+02 +7.712826e+01 +5.605356e+01 +3.833486e+01 +2.397216e+01 +1.296548e+01 +5.314791e+00 +1.020112e+00 +8.143691e-02 +2.498767e+00 +8.272102e+00 +1.740144e+01 +2.988679e+01 +4.572813e+01 +6.492549e+01 +8.747885e+01 
    16     21 +8.219297e+02 +7.493326e+02 +6.800914e+02 +6.142063e+02 +5.516771e+02 +4.925040e+02 +4.366868e+02 +3.842257e+02 +3.351206e+02 +2.893714e+02 +2.469783e+02 +2.079412e+02 +1.722601e+02 +1.399350e+02 +1.109659e+02 +8.535279e+01 +6.309570e+01 +4.419461e+01 +2.864953e+01 +1.646045e+01 +7.627378e+00 +2.150310e+00 +2.924655e-02 +1.264188e+00 +5.855134e+00 +1.380208e+01 +2.510504e+01 +3.976400e+01 +5.777897e+01 +7.914994e+01 
    16     21 +8.107560e+02 +7.386654e+02 +6.699309e+02 +6.045523e+02 +5.425298e+02 +4.838632e+02 +4.285527e+02 +3.765981e+02 +3.279996e+02 +2.827571e+02 +2.408705e+02 +2.023400e+02 +1.671655e+02 +1.353470e+02 +1.068845e+02 +8.177798e+01 +6.002749e+01 +4.163299e+01 +2.659451e+01 +1.491202e+01 +6.585544e+00 +1.615070e+00 +6.013847e-04 +1.742137e+00 +6.839678e+00 +1.529322e+01 +2.710277e+01 +4.226833e+01 +6.078989e+01 +8.266745e+01 
    15     21 +7.358496e+02 +6.672494e+02 +6.020051e+02 +5.401169e+02 +4.815847e+02 +4.264085e+02 +3.745883e+02 +3.261241e+02 +2.810159e+02 +2.392637e+02 +2.008675e+02 +1.658274e+02 +1.341432e+02 +1.058150e+02 +8.084285e+01 +5.922669e+01 +4.096654e+01 +2.606239e+01 +1.451424e+01 +6.322100e+00 +1.485964e+00 +5.833295e-03 +1.881707e+00 +7.113586e+00 +1.570147e+01 +2.764536e+01 +4.294525e+01 +6.160115e+01 +8.361305e+01 +1.089810e+02 
    15     21 +7.206162e+02 +6.527473e+02 +5.882343e+02 +5.270773e+02 +4.692763e+02 +4.148314e+02 +3.637424e+02 +3.160095e+02 +2.716325e+02 +2.306116e+02 +1.929466e+02 +1.586377e+02 +1.276848e+02 +1.000878e+02 +7.584692e+01 +5.496201e+01 +3.743310e+01 +2.326019e+01 +1.244329e+01 +4.982392e+00 +8.775006e-01 +1.286135e-01 +2.735731e+00 +8.698854e+00 +1.801798e+01 +3.069311e+01 +4.672425e+01 +6.611139e+01 +8.885454e+01 +1.149537e+02 
    15     21 +6.857354e+02 +6.195704e+02 +5.567615e+02 +4.973086e+02 +4.412117e+02 +3.884708e+02 +3.390859e+02 +2.930570e+02 +2.503841e+02 +2.110672e+02 +1.751064e+02 +1.425015e+02 +1.132526e+02 +8.735976e+01 +6.482290e+01 +4.564204e+01 +2.981719e+01 +1.734835e+01 +8.235509e+00 +2.478673e+00 +7.784267e-02 +1.033017e+00 +5.344196e+00 +1.301138e+01 +2.403457e+01 +3.841376e+01 +5.614896e+01 +7.724016e+01 +1.016874e+02 +1.294906e+02 
    15     21 +7.598335e+02 +6.900971e+02 +6.237168e+02 +5.606924e+02 +5.010241e+02 +4.447118e+02 +3.917555e+02 +3.421551e+02 +2.959108e+02 +2.530225e+02 +2.134902e+02 +1.773139e+02 +1.444936e+02 +1.150293e+02 +8.892103e+01 +6.616875e+01 +4.677247e+01 +3.073220e+01 +1.804793e+01 +8.719667e+00 +2.747409e+00 +1.311552e-01 +8.709065e-01 +4.966662e+00 +1.241842e+01 +2.322619e+01 +3.738996e+01 +5.490973e+01 +7.578551e+01 +1.000173e+02 
    15     21 +7.662773e+02 +6.962388e+02 +6.295563e+02 +5.662298e+02 +5.062592e+02 +4.496447e+02 +3.963862e+02 +3.464837e+02 +2.999372e+02 +2.567467e+02 +2.169123e+02 +1.804338e+02 +1.473113e+02 +1.175448e+02 +9.113437e+01 +6.807991e+01 +4.838145e+01 +3.203900e+01 +1.905255e+01 +9.422110e+00 +3.147673e+00 +2.292408e-01 +6.668132e-01 +4.460390e+00 +1.160997e+01 +2.211556e+01 +3.597715e+01 +5.319475e+01 +7.376835e+01 +9.769795e+01 
    15     21 +7.508079e+02 +6.814970e+02 +6.155420e+02 +5.529431e+02 +4.937002e+02 +4.378133e+02 +3.852823e+02 +3.361074e+02 +2.902885e+02 +2.478256e+02 +2.087187e+02 +1.729678e+02 +1.405730e+02 +1.115341e+02 +8.585119e+01 +6.352432e+01 +4.455345e+01 +2.893859e+01 +1.667973e+01 +7.776878e+00 +2.230029e+00 +3.918452e-02 +1.204345e+00 +5.725510e+00 +1.360268e+01 +2.483585e+01 +3.942503e+01 +5.737022e+01 +7.867141e+01 +1.033286e+02 
    15     21 +7.309433e+02 +6.625778e+02 +5.975682e+02 +5.359147e+02 +4.776172e+02 +4.226756e+02 +3.710901e+02 +3.228606e+02 +2.779871e+02 +2.364696e+02 +1.983081e+02 +1.635026e+02 +1.320531e+02 +1.039596e+02 +7.922212e+01 +5.784064e+01 +3.981517e+01 +2.514570e+01 +1.383224e+01 +5.874779e+00 +1.273325e+00 +2.787574e-02 +2.138431e+00 +7.604992e+00 +1.642756e+01 +2.860613e+01 +4.414070e+01 +6.303128e+01 +8.527786e+01 +1.108805e+02 
    15     21 +6.971007e+02 +6.303759e+02 +5.670071e+02 +5.069942e+02 +4.503374e+02 +3.970366e+02 +3.470918e+02 +3.005030e+02 +2.572702e+02 +2.173935e+02 +1.808727e+02 +1.477079e+02 +1.178991e+02 +9.144637e+01 +6.834961e+01 +4.860885e+01 +3.222410e+01 +1.919535e+01 +9.522613e+00 +3.205875e+00 +2.451423e-01 +6.404143e-01 +4.391691e+00 +1.149897e+01 +2.196226e+01 +3.578155e+01 +5.295685e+01 +7.348815e+01 +9.737545e+01 +1.246188e+02 
    16     21 +7.875678e+02 +7.165398e+02 +6.488678e+02 +5.845518e+02 +5.235918e+02 +4.659879e+02 +4.117399e+02 +3.608479e+02 +3.133119e+02 +2.691320e+02 +2.283080e+02 +1.908401e+02 +1.567281e+02 +1.259722e+02 +9.857225e+01 +7.452832e+01 +5.384039e+01 +3.650847e+01 +2.253255e+01 +1.191264e+01 +4.648733e+00 +7.408301e-01 +1.889315e-01 +2.993038e+00 +9.153149e+00 +1.866926e+01 +3.154138e+01 +4.776951e+01 +6.735364e+01 +9.029377e+01 
    16     21 +7.726810e+02 +7.023434e+02 +6.353619e+02 +5.717363e+02 +5.114668e+02 +4.545532e+02 +4.009957e+02 +3.507941e+02 +3.039486e+02 +2.604591e+02 +2.203255e+02 +1.835480e+02 +1.501265e+02 +1.200610e+02 +9.335149e+01 +6.999799e+01 +5.000050e+01 +3.335901e+01 +2.007352e+01 +1.014404e+01 +3.570565e+00 +3.530932e-01 +4.916265e-01 +3.986165e+00 +1.083671e+01 +2.104326e+01 +3.460581e+01 +5.152436e+01 +7.179893e+01 +9.542949e+01 
    15     21 +7.585466e+02 +6.888707e+02 +6.225509e+02 +5.595870e+02 +4.999792e+02 +4.437274e+02 +3.908315e+02 +3.412917e+02 +2.951079e+02 +2.522801e+02 +2.128083e+02 +1.766925e+02 +1.439327e+02 +1.145289e+02 +8.848114e+01 +6.578936e+01 +4.645359e+01 +3.047382e+01 +1.785005e+01 +8.582292e+00 +2.670536e+00 +1.147856e-01 +9.150396e-01 +5.071298e+00 +1.258356e+01 +2.345183e+01 +3.767610e+01 +5.525638e+01 +7.619266e+01 +1.004850e+02 
    15     21 +6.920620e+02 +6.255849e+02 +5.624637e+02 +5.026986e+02 +4.462894e+02 +3.932363e+02 +3.435391e+02 +2.971980e+02 +2.542128e+02 +2.145837e+02 +1.783106e+02 +1.453935e+02 +1.158324e+02 +8.962725e+01 +6.677815e+01 +4.728505e+01 +3.114795e+01 +1.836686e+01 +8.941777e+00 +2.872697e+00 +1.596209e-01 +8.025499e-01 +4.801484e+00 +1.215642e+01 +2.286737e+01 +3.693431e+01 +5.435727e+01 +7.513622e+01 +9.927119e+01 +1.267622e+02 
    15     21 +7.037504e+02 +6.367001e+02 +5.730058e+02 +5.126675e+02 +4.556852e+02 +4.020590e+02 +3.517887e+02 +3.048744e+02 +2.613161e+02 +2.211139e+02 +1.842676e+02 +1.507774e+02 +1.206431e+02 +9.386489e+01 +7.044265e+01 +5.037642e+01 +3.366619e+01 +2.031197e+01 +1.031375e+01 +3.671537e+00 +3.853283e-01 +4.551245e-01 +3.880925e+00 +1.066273e+01 +2.080054e+01 +3.429436e+01 +5.114418e+01 +7.135000e+01 +9.491183e+01 +1.218297e+02 
    15     21 +7.000009e+02 +6.331340e+02 +5.696230e+02 +5.094681e+02 +4.526691e+02 +3.992262e+02 +3.491392e+02 +3.024083e+02 +2.590333e+02 +2.190144e+02 +1.823515e+02 +1.490446e+02 +1.190936e+02 +9.249873e+01 +6.925982e+01 +4.937692e+01 +3.285002e+01 +1.967913e+01 +9.864244e+00 +3.405361e+00 +3.024832e-01 +5.556101e-01 +4.164742e+00 +1.112988e+01 +2.145102e+01 +3.512817e+01 +5.216132e+01 +7.255047e+01 +9.629563e+01 +1.233968e+02 
    15     21 +6.998589e+02 +6.329989e+02 +5.694949e+02 +5.093469e+02 +4.525549e+02 +3.991189e+02 +3.490389e+02 +3.023149e+02 +2.589469e+02 +2.189350e+02 +1.822790e+02 +1.489790e+02 +1.190351e+02 +9.244711e+01 +6.921516e+01 +4.933921e+01 +3.281927e+01 +1.965533e+01 +9.847392e+00 +3.395463e+00 +2.995382e-01 +5.596184e-01 +4.175703e+00 +1.114779e+01 +2.147589e+01 +3.515999e+01 +5.220009e+01 +7.259620e+01 +9.634831e+01 +1.234564e+02 
    15     21 +7.660050e+02 +6.959792e+02 +6.293094e+02 +5.659957e+02 +5.060379e+02 +4.494361e+02 +3.961904e+02 +3.463006e+02 +2.997669e+02 +2.565891e+02 +2.167674e+02 +1.803017e+02 +1.471919e+02 +1.174382e+02 +9.104047e+01 +6.799875e+01 +4.831304e+01 +3.198334e+01 +1.900963e+01 +9.391936e+00 +3.130243e+00 +2.245546e-01 +6.748712e-01 +4.481193e+00 +1.164352e+01 +2.216185e+01 +3.603619e+01 +5.326653e+01 +7.385287e+01 +9.779522e+01 
    16     21 +7.883661e+02 +7.173013e+02 +6.495924e+02 +5.852396e+02 +5.242428e+02 +4.666020e+02 +4.123171e+02 +3.613883e+02 +3.138155e+02 +2.695987e+02 +2.287379e+02 +1.912332e+02 +1.570844e+02 +1.262916e+02 +9.885481e+01 +7.477404e+01 +5.404927e+01 +3.668051e+01 +2.266775e+01 +1.201100e+01 +4.710253e+00 +7.655102e-01 +1.767723e-01 +2.944039e+00 +9.067311e+00 +1.854659e+01 +3.138187e+01 +4.757315e+01 +6.712044e+01 +9.002374e+01 
    15     21 +7.314803e+02 +6.630890e+02 +5.980538e+02 +5.363745e+02 +4.780512e+02 +4.230840e+02 +3.714728e+02 +3.232175e+02 +2.783183e+02 +2.367750e+02 +1.985878e+02 +1.637566e+02 +1.322814e+02 +1.041622e+02 +7.939897e+01 +5.799177e+01 +3.994057e+01 +2.524538e+01 +1.390619e+01 +5.923009e+00 +1.295832e+00 +2.465883e-02 +2.109491e+00 +7.550327e+00 +1.634717e+01 +2.850002e+01 +4.400887e+01 +6.287372e+01 +8.509458e+01 +1.106714e+02 
    15     21 +7.061243e+02 +6.389581e+02 +5.751480e+02 +5.146939e+02 +4.575958e+02 +4.038537e+02 +3.534676e+02 +3.064375e+02 +2.627635e+02 +2.224454e+02 +1.854833e+02 +1.518772e+02 +1.216272e+02 +9.473311e+01 +7.119505e+01 +5.101300e+01 +3.418696e+01 +2.071692e+01 +1.060288e+01 +3.844853e+00 +4.428268e-01 +3.968055e-01 +3.706789e+00 +1.037278e+01 +2.039477e+01 +3.377277e+01 +5.050677e+01 +7.059678e+01 +9.404279e+01 +1.208448e+02 
    15     21 +6.863833e+02 +6.201863e+02 +5.573454e+02 +4.978604e+02 +4.417315e+02 +3.889585e+02 +3.395416e+02 +2.934806e+02 +2.507757e+02 +2.114268e+02 +1.754339e+02 +1.427969e+02 +1.135160e+02 +8.759112e+01 +6.502222e+01 +4.580932e+01 +2.995243e+01 +1.745154e+01 +8.306652e+00 +2.517773e+00 +8.489750e-02 +1.008027e+00 +5.287162e+00 +1.292230e+01 +2.391344e+01 +3.826059e+01 +5.596375e+01 +7.702290e+01 +1.014381e+02 +1.292092e+02 
    15     21 +7.017784e+02 +6.348245e+02 +5.712266e+02 +5.109846e+02 +4.540987e+02 +4.005688e+02 +3.503949e+02 +3.035770e+02 +2.601150e+02 +2.200091e+02 +1.832592e+02 +1.498654e+02 +1.198275e+02 +9.314559e+01 +6.981971e+01 +4.984983e+01 +3.323596e+01 +1.997810e+01 +1.007624e+01 +3.530386e+00 +3.405363e-01 +5.066912e-01 +4.028851e+00 +1.090702e+01 +2.114118e+01 +3.473136e+01 +5.167754e+01 +7.197972e+01 +9.563791e+01 +1.226521e+02 
    16     21 +7.748854e+02 +7.044451e+02 +6.373609e+02 +5.736327e+02 +5.132605e+02 +4.562443e+02 +4.025841e+02 +3.522799e+02 +3.053317e+02 +2.617396e+02 +2.215034e+02 +1.846232e+02 +1.510990e+02 +1.209309e+02 +9.411872e+01 +7.066257e+01 +5.056242e+01 +3.381828e+01 +2.043014e+01 +1.039801e+01 +3.721877e+00 +4.017522e-01 +4.376326e-01 +3.829518e+00 +1.057741e+01 +2.068130e+01 +3.414120e+01 +5.095711e+01 +7.112901e+01 +9.465693e+01 
    16     21 +8.193400e+02 +7.468600e+02 +6.777359e+02 +6.119679e+02 +5.495558e+02 +4.904998e+02 +4.347997e+02 +3.824557e+02 +3.334677e+02 +2.878357e+02 +2.455597e+02 +2.066396e+02 +1.710756e+02 +1.388676e+02 +1.100156e+02 +8.451964e+01 +6.237966e+01 +4.359567e+01 +2.816769e+01 +1.609572e+01 +7.379753e+00 +2.019789e+00 +1.582951e-02 +1.367875e+00 +6.075925e+00 +1.413998e+01 +2.556004e+01 +4.033611e+01 +5.846817e+01 +7.995625e+01 
    16     21 +8.268990e+02 +7.540776e+02 +6.846123e+02 +6.185029e+02 +5.557496e+02 +4.963523e+02 +4.403109e+02 +3.876256e+02 +3.382963e+02 +2.923230e+02 +2.497057e+02 +2.104444e+02 +1.745391e+02 +1.419898e+02 +1.127965e+02 +8.695920e+01 +6.447792e+01 +4.535264e+01 +2.958337e+01 +1.717010e+01 +8.112841e+00 +2.411584e+00 +6.633219e-02 +1.077085e+00 +5.443842e+00 +1.316660e+01 +2.424537e+01 +3.868014e+01 +5.647092e+01 +7.761770e+01 
