    14     20 +6.340414e+02 +5.704837e+02 +5.102821e+02 +4.534364e+02 +3.999468e+02 +3.498131e+02 +3.030355e+02 +2.596139e+02 +2.195482e+02 +1.828386e+02 +1.494850e+02 +1.194874e+02 +9.284577e+01 +6.956017e+01 +4.963057e+01 +3.305697e+01 +1.983938e+01 +9.977794e+00 +3.472212e+00 +3.226354e-01 +5.290632e-01 +4.091496e+00 +1.100993e+01 +2.128438e+01 +3.491482e+01 +5.190127e+01 +7.224373e+01 +9.594219e+01 +1.229967e+02 +1.534071e+02 
    14     20 +6.396292e+02 +5.757847e+02 +5.152962e+02 +4.581637e+02 +4.043872e+02 +3.539668e+02 +3.069023e+02 +2.631938e+02 +2.228414e+02 +1.858449e+02 +1.522045e+02 +1.219200e+02 +9.499160e+01 +7.141917e+01 +5.120274e+01 +3.434231e+01 +2.083789e+01 +1.068948e+01 +3.897069e+00 +4.606638e-01 +3.802636e-01 +3.655868e+00 +1.028748e+01 +2.027509e+01 +3.361871e+01 +5.031833e+01 +7.037396e+01 +9.378560e+01 +1.205532e+02 +1.506769e+02 
    14     20 +6.198264e+02 +5.570042e+02 +4.975379e+02 +4.414277e+02 +3.886735e+02 +3.392753e+02 +2.932331e+02 +2.505469e+02 +2.112167e+02 +1.752425e+02 +1.426243e+02 +1.133621e+02 +8.745589e+01 +6.490571e+01 +4.571154e+01 +2.987337e+01 +1.739120e+01 +8.265043e+00 +2.494888e+00 +8.073795e-02 +1.022592e+00 +5.320451e+00 +1.297432e+01 +2.398418e+01 +3.835006e+01 +5.607194e+01 +7.714982e+01 +1.015837e+02 +1.293736e+02 +1.605195e+02 
    14     20 +6.515639e+02 +5.871109e+02 +5.260140e+02 +4.682730e+02 +4.138881e+02 +3.628592e+02 +3.151862e+02 +2.708693e+02 +2.299084e+02 +1.923035e+02 +1.580546e+02 +1.271617e+02 +9.962477e+01 +7.544388e+01 +5.461899e+01 +3.715011e+01 +2.303723e+01 +1.228036e+01 +4.879492e+00 +8.346282e-01 +1.457693e-01 +2.812915e+00 +8.836066e+00 +1.821522e+01 +3.095038e+01 +4.704155e+01 +6.648872e+01 +8.929189e+01 +1.154511e+02 +1.449663e+02 
    15     20 +7.087970e+02 +6.415007e+02 +5.775604e+02 +5.169761e+02 +4.597479e+02 +4.058756e+02 +3.553593e+02 +3.081991e+02 +2.643948e+02 +2.239466e+02 +1.868544e+02 +1.531181e+02 +1.227379e+02 +9.571366e+01 +7.204544e+01 +5.173323e+01 +3.477702e+01 +2.117681e+01 +1.093261e+01 +4.044411e+00 +5.122191e-01 +3.360317e-01 +3.515849e+00 +1.005167e+01 +1.994350e+01 +3.319133e+01 +4.979517e+01 +6.975501e+01 +9.307085e+01 +1.197427e+02 
    14     20 +6.728402e+02 +6.073161e+02 +5.451482e+02 +4.863362e+02 +4.308802e+02 +3.787802e+02 +3.300362e+02 +2.846482e+02 +2.426163e+02 +2.039403e+02 +1.686203e+02 +1.366564e+02 +1.080484e+02 +8.279649e+01 +6.090055e+01 +4.236061e+01 +2.717668e+01 +1.534875e+01 +6.876829e+00 +1.760912e+00 +9.995901e-04 +1.597092e+00 +6.549189e+00 +1.485729e+01 +2.652140e+01 +4.154151e+01 +5.991762e+01 +8.164975e+01 +1.067379e+02 +1.351820e+02 
    15     20 +7.191757e+02 +6.513763e+02 +5.869329e+02 +5.258454e+02 +4.681140e+02 +4.137386e+02 +3.627192e+02 +3.150558e+02 +2.707484e+02 +2.297970e+02 +1.922016e+02 +1.579622e+02 +1.270788e+02 +9.955145e+01 +7.538007e+01 +5.456470e+01 +3.710534e+01 +2.300198e+01 +1.225462e+01 +4.863274e+00 +8.279289e-01 +1.485882e-01 +2.825252e+00 +8.857921e+00 +1.824659e+01 +3.099127e+01 +4.709196e+01 +6.654864e+01 +8.936134e+01 +1.155300e+02 
    14     20 +6.741636e+02 +6.085736e+02 +5.463395e+02 +4.874615e+02 +4.319394e+02 +3.797734e+02 +3.309633e+02 +2.855093e+02 +2.434113e+02 +2.046692e+02 +1.692832e+02 +1.372532e+02 +1.085792e+02 +8.326118e+01 +6.129918e+01 +4.269318e+01 +2.744319e+01 +1.554920e+01 +7.011214e+00 +1.829236e+00 +3.262138e-03 +1.533293e+00 +6.419329e+00 +1.466137e+01 +2.625942e+01 +4.121347e+01 +5.952352e+01 +8.118958e+01 +1.062116e+02 +1.345897e+02 
    15     20 +7.158414e+02 +6.482032e+02 +5.839210e+02 +5.229949e+02 +4.654247e+02 +4.112105e+02 +3.603523e+02 +3.128502e+02 +2.687040e+02 +2.279139e+02 +1.904797e+02 +1.564016e+02 +1.256795e+02 +9.831333e+01 +7.430320e+01 +5.364908e+01 +3.635096e+01 +2.240885e+01 +1.182274e+01 +4.592637e+00 +7.185384e-01 +2.004450e-01 +3.038356e+00 +9.232272e+00 +1.878219e+01 +3.168812e+01 +4.795005e+01 +6.756798e+01 +9.054192e+01 +1.168719e+02 
    14     20 +6.673987e+02 +6.021470e+02 +5.402513e+02 +4.817116e+02 +4.265279e+02 +3.747002e+02 +3.262285e+02 +2.811128e+02 +2.393532e+02 +2.009495e+02 +1.659018e+02 +1.342102e+02 +1.058745e+02 +8.089484e+01 +5.927119e+01 +4.100355e+01 +2.609191e+01 +1.453628e+01 +6.336645e+00 +1.493020e+00 +5.400073e-03 +1.873785e+00 +7.098174e+00 +1.567857e+01 +2.761497e+01 +4.290737e+01 +6.155578e+01 +8.356019e+01 +1.089206e+02 +1.376370e+02 
    14     20 +6.575815e+02 +5.928239e+02 +5.314223e+02 +4.733766e+02 +4.186870e+02 +3.673534e+02 +3.193758e+02 +2.747542e+02 +2.334886e+02 +1.955790e+02 +1.610254e+02 +1.298278e+02 +1.019863e+02 +7.750068e+01 +5.637111e+01 +3.859755e+01 +2.417999e+01 +1.311843e+01 +5.412884e+00 +1.063339e+00 +6.979847e-02 +2.432263e+00 +8.150732e+00 +1.722521e+01 +2.965568e+01 +4.544217e+01 +6.458466e+01 +8.708315e+01 +1.129376e+02 +1.421481e+02 
    15     20 +7.411161e+02 +6.722649e+02 +6.067696e+02 +5.446303e+02 +4.858471e+02 +4.304198e+02 +3.783486e+02 +3.296333e+02 +2.842741e+02 +2.422709e+02 +2.036236e+02 +1.683324e+02 +1.363972e+02 +1.078180e+02 +8.259476e+01 +6.072756e+01 +4.221636e+01 +2.706116e+01 +1.526197e+01 +6.818781e+00 +1.731599e+00 +4.212745e-04 +1.625248e+00 +6.606080e+00 +1.494292e+01 +2.663576e+01 +4.168460e+01 +6.008946e+01 +8.185031e+01 +1.069672e+02 
    16     20 +7.812245e+02 +7.104898e+02 +6.431112e+02 +5.790886e+02 +5.184221e+02 +4.611115e+02 +4.071569e+02 +3.565583e+02 +3.093157e+02 +2.654292e+02 +2.248986e+02 +1.877240e+02 +1.539055e+02 +1.234429e+02 +9.633639e+01 +7.258585e+01 +5.219132e+01 +3.515278e+01 +2.147026e+01 +1.114374e+01 +4.173222e+00 +5.587101e-01 +3.002033e-01 +3.397701e+00 +9.851204e+00 +1.966071e+01 +3.282622e+01 +4.934774e+01 +6.922526e+01 +9.245879e+01 
    16     20 +7.735251e+02 +7.031482e+02 +6.361273e+02 +5.724625e+02 +5.121536e+02 +4.552007e+02 +4.016038e+02 +3.513630e+02 +3.044781e+02 +2.609493e+02 +2.207764e+02 +1.839596e+02 +1.504987e+02 +1.203939e+02 +9.364505e+01 +7.025222e+01 +5.021540e+01 +3.353458e+01 +2.020977e+01 +1.024096e+01 +3.628161e+00 +3.713635e-01 +4.705703e-01 +3.925782e+00 +1.073700e+01 +2.090422e+01 +3.442745e+01 +5.130668e+01 +7.154191e+01 +9.513315e+01 
    15     20 +7.227026e+02 +6.547330e+02 +5.901195e+02 +5.288619e+02 +4.709603e+02 +4.164147e+02 +3.652252e+02 +3.173916e+02 +2.729141e+02 +2.317925e+02 +1.940270e+02 +1.596174e+02 +1.285639e+02 +1.008664e+02 +7.652482e+01 +5.553930e+01 +3.790978e+01 +2.363627e+01 +1.271876e+01 +5.157261e+00 +9.517622e-01 +1.022684e-01 +2.608779e+00 +8.471295e+00 +1.768982e+01 +3.026434e+01 +4.619487e+01 +6.548141e+01 +8.812394e+01 +1.141225e+02 
    15     20 +6.998731e+02 +6.330124e+02 +5.695077e+02 +5.093590e+02 +4.525663e+02 +3.991296e+02 +3.490490e+02 +3.023243e+02 +2.589556e+02 +2.189429e+02 +1.822863e+02 +1.489856e+02 +1.190409e+02 +9.245228e+01 +6.921963e+01 +4.934298e+01 +3.282234e+01 +1.965771e+01 +9.849078e+00 +3.396453e+00 +2.998324e-01 +5.592165e-01 +4.174605e+00 +1.114600e+01 +2.147340e+01 +3.515680e+01 +5.219621e+01 +7.259162e+01 +9.634304e+01 +1.234505e+02 
    15     20 +6.986922e+02 +6.318894e+02 +5.684425e+02 +5.083517e+02 +4.516168e+02 +3.982380e+02 +3.482151e+02 +3.015483e+02 +2.582375e+02 +2.182826e+02 +1.816838e+02 +1.484410e+02 +1.185542e+02 +9.202339e+01 +6.884859e+01 +4.902979e+01 +3.256700e+01 +1.946021e+01 +9.709430e+00 +3.314652e+00 +2.758782e-01 +5.931097e-01 +4.266346e+00 +1.129559e+01 +2.168083e+01 +3.542208e+01 +5.251934e+01 +7.297260e+01 +9.678186e+01 +1.239471e+02 
    15     20 +6.846051e+02 +6.184961e+02 +5.557431e+02 +4.963461e+02 +4.403052e+02 +3.876202e+02 +3.382912e+02 +2.923183e+02 +2.497013e+02 +2.104404e+02 +1.745354e+02 +1.419865e+02 +1.127936e+02 +8.695663e+01 +6.447570e+01 +4.535079e+01 +2.958187e+01 +1.716896e+01 +8.112057e+00 +2.411157e+00 +6.626126e-02 +1.077371e+00 +5.444485e+00 +1.316760e+01 +2.424673e+01 +3.868186e+01 +5.647299e+01 +7.762013e+01 +1.021233e+02 +1.299824e+02 
    14     20 +6.379673e+02 +5.742079e+02 +5.138046e+02 +4.567573e+02 +4.030660e+02 +3.527307e+02 +3.057514e+02 +2.621282e+02 +2.218609e+02 +1.849496e+02 +1.513943e+02 +1.211951e+02 +9.435181e+01 +7.086455e+01 +5.073330e+01 +3.395805e+01 +2.053881e+01 +1.047558e+01 +3.768343e+00 +4.171154e-01 +4.218925e-01 +3.782674e+00 +1.049946e+01 +2.057225e+01 +3.400105e+01 +5.078585e+01 +7.092666e+01 +9.442347e+01 +1.212763e+02 +1.514851e+02 
    14     20 +6.129237e+02 +5.504616e+02 +4.913555e+02 +4.356054e+02 +3.832114e+02 +3.341733e+02 +2.884913e+02 +2.461652e+02 +2.071952e+02 +1.715812e+02 +1.393231e+02 +1.104211e+02 +8.487508e+01 +6.268506e+01 +4.385105e+01 +2.837304e+01 +1.625104e+01 +7.485043e+00 +2.075050e+00 +2.106158e-02 +1.323078e+00 +5.981099e+00 +1.399512e+01 +2.536516e+01 +4.009119e+01 +5.817323e+01 +7.961128e+01 +1.044053e+02 +1.325554e+02 +1.640614e+02 
    14     20 +6.511273e+02 +5.866965e+02 +5.256217e+02 +4.679029e+02 +4.135402e+02 +3.625334e+02 +3.148826e+02 +2.705879e+02 +2.296491e+02 +1.920663e+02 +1.578396e+02 +1.269689e+02 +9.945411e+01 +7.529538e+01 +5.449265e+01 +3.704592e+01 +2.295520e+01 +1.222049e+01 +4.841780e+00 +8.190741e-01 +1.523733e-01 +2.841677e+00 +8.886986e+00 +1.828830e+01 +3.104562e+01 +4.715894e+01 +6.662827e+01 +8.945360e+01 +1.156349e+02 +1.451723e+02 
    15     20 +7.172860e+02 +6.495779e+02 +5.852258e+02 +5.242298e+02 +4.665897e+02 +4.123056e+02 +3.613775e+02 +3.138055e+02 +2.695894e+02 +2.287293e+02 +1.912253e+02 +1.570772e+02 +1.262852e+02 +9.884915e+01 +7.476912e+01 +5.404509e+01 +3.667706e+01 +2.266504e+01 +1.200903e+01 +4.709018e+00 +7.650125e-01 +1.770115e-01 +2.945015e+00 +9.069024e+00 +1.854904e+01 +3.138506e+01 +4.757708e+01 +6.712511e+01 +9.002914e+01 +1.162892e+02 
    15     20 +7.295087e+02 +6.612119e+02 +5.962711e+02 +5.346864e+02 +4.764576e+02 +4.215849e+02 +3.700681e+02 +3.219074e+02 +2.771026e+02 +2.356539e+02 +1.975612e+02 +1.628244e+02 +1.314437e+02 +1.034190e+02 +7.875029e+01 +5.743759e+01 +3.948088e+01 +2.488019e+01 +1.363549e+01 +5.746806e+00 +1.214123e+00 +3.744418e-02 +2.216771e+00 +7.752102e+00 +1.664344e+01 +2.889078e+01 +4.449412e+01 +6.345347e+01 +8.576883e+01 +1.114402e+02 
    15     20 +6.862722e+02 +6.200807e+02 +5.572452e+02 +4.977658e+02 +4.416423e+02 +3.888749e+02 +3.394634e+02 +2.934080e+02 +2.507085e+02 +2.113651e+02 +1.753777e+02 +1.427462e+02 +1.134708e+02 +8.755142e+01 +6.498801e+01 +4.578061e+01 +2.992921e+01 +1.743382e+01 +8.294429e+00 +2.511045e+00 +8.366577e-02 +1.012291e+00 +5.296922e+00 +1.293756e+01 +2.393420e+01 +3.828684e+01 +5.599549e+01 +7.706015e+01 +1.014808e+02 +1.292575e+02 
    14     20 +6.797336e+02 +6.138662e+02 +5.513548e+02 +4.921995e+02 +4.364001e+02 +3.839567e+02 +3.348694e+02 +2.891380e+02 +2.467627e+02 +2.077434e+02 +1.720800e+02 +1.397727e+02 +1.108214e+02 +8.522605e+01 +6.298674e+01 +4.410343e+01 +2.857612e+01 +1.640482e+01 +7.589524e+00 +2.130233e+00 +2.694669e-02 +1.279665e+00 +5.888388e+00 +1.385312e+01 +2.517385e+01 +3.985059e+01 +5.788333e+01 +7.927208e+01 +1.040168e+02 +1.321176e+02 
    15     20 +7.085847e+02 +6.412988e+02 +5.773688e+02 +5.167949e+02 +4.595769e+02 +4.057150e+02 +3.552091e+02 +3.080592e+02 +2.642652e+02 +2.238273e+02 +1.867454e+02 +1.530195e+02 +1.226496e+02 +9.563569e+01 +7.197779e+01 +5.167590e+01 +3.473002e+01 +2.114014e+01 +1.090627e+01 +4.028395e+00 +5.065295e-01 +3.406689e-01 +3.530813e+00 +1.007696e+01 +1.997912e+01 +3.323727e+01 +4.985144e+01 +6.982160e+01 +9.314778e+01 +1.198300e+02 
    14     20 +6.768756e+02 +6.111504e+02 +5.487812e+02 +4.897679e+02 +4.341107e+02 +3.818095e+02 +3.328643e+02 +2.872751e+02 +2.450419e+02 +2.061647e+02 +1.706435e+02 +1.384784e+02 +1.096692e+02 +8.421601e+01 +6.211884e+01 +4.337768e+01 +2.799252e+01 +1.596337e+01 +7.290225e+00 +1.973082e+00 +1.194365e-02 +1.406810e+00 +6.157682e+00 +1.426456e+01 +2.572744e+01 +4.054632e+01 +5.872121e+01 +8.025211e+01 +1.051390e+02 +1.333819e+02 
    15     20 +7.176724e+02 +6.499456e+02 +5.855748e+02 +5.245600e+02 +4.669013e+02 +4.125985e+02 +3.616517e+02 +3.140610e+02 +2.698263e+02 +2.289475e+02 +1.914248e+02 +1.572580e+02 +1.264473e+02 +9.899260e+01 +7.489388e+01 +5.415117e+01 +3.676446e+01 +2.273376e+01 +1.205906e+01 +4.740368e+00 +7.776792e-01 +1.709956e-01 +2.920317e+00 +9.025643e+00 +1.848697e+01 +3.130431e+01 +4.747765e+01 +6.700699e+01 +8.989234e+01 +1.161337e+02 
    15     20 +6.909218e+02 +6.245008e+02 +5.614358e+02 +5.017268e+02 +4.453738e+02 +3.923768e+02 +3.427359e+02 +2.964509e+02 +2.535219e+02 +2.139490e+02 +1.777320e+02 +1.448711e+02 +1.153661e+02 +8.921719e+01 +6.642426e+01 +4.698733e+01 +3.090641e+01 +1.818149e+01 +8.812579e+00 +2.799670e+00 +1.427663e-01 +8.418670e-01 +4.896972e+00 +1.230808e+01 +2.307520e+01 +3.719832e+01 +5.467744e+01 +7.551257e+01 +9.970370e+01 +1.272508e+02 
    14     20 +6.590418e+02 +5.942104e+02 +5.327351e+02 +4.746157e+02 +4.198524e+02 +3.684450e+02 +3.203937e+02 +2.756984e+02 +2.343591e+02 +1.963757e+02 +1.617484e+02 +1.304771e+02 +1.025618e+02 +7.800252e+01 +5.679923e+01 +3.895194e+01 +2.446066e+01 +1.332538e+01 +5.546106e+00 +1.122837e+00 +5.557210e-02 +2.344312e+00 +7.989057e+00 +1.698981e+01 +2.934656e+01 +4.505932e+01 +6.412808e+01 +8.655285e+01 +1.123336e+02 +1.414704e+02 
    14     20 +6.631892e+02 +5.981489e+02 +5.364646e+02 +4.781363e+02 +4.231640e+02 +3.715477e+02 +3.232874e+02 +2.783832e+02 +2.368349e+02 +1.986426e+02 +1.638064e+02 +1.323261e+02 +1.042019e+02 +7.943362e+01 +5.802138e+01 +3.996515e+01 +2.526492e+01 +1.392070e+01 +5.932477e+00 +1.300262e+00 +2.405197e-02 +2.103847e+00 +7.539646e+00 +1.633145e+01 +2.847926e+01 +4.398307e+01 +6.284289e+01 +8.505871e+01 +1.106305e+02 +1.395584e+02 
    14     20 +6.412159e+02 +5.772902e+02 +5.167205e+02 +4.595068e+02 +4.056491e+02 +3.551474e+02 +3.080017e+02 +2.642120e+02 +2.237784e+02 +1.867007e+02 +1.529790e+02 +1.226133e+02 +9.560369e+01 +7.195003e+01 +5.165238e+01 +3.471074e+01 +2.112510e+01 +1.089546e+01 +4.021829e+00 +5.042030e-01 +3.425817e-01 +3.536965e+00 +1.008735e+01 +1.999375e+01 +3.325614e+01 +4.987455e+01 +6.984895e+01 +9.317937e+01 +1.198658e+02 +1.499082e+02 
    15     20 +7.132407e+02 +6.457286e+02 +5.815724e+02 +5.207723e+02 +4.633281e+02 +4.092400e+02 +3.585078e+02 +3.111317e+02 +2.671116e+02 +2.264475e+02 +1.891393e+02 +1.551872e+02 +1.245911e+02 +9.735102e+01 +7.346692e+01 +5.293883e+01 +3.576674e+01 +2.195066e+01 +1.149058e+01 +4.386504e+00 +6.384343e-01 +2.463697e-01 +3.210310e+00 +9.530255e+00 +1.920620e+01 +3.223816e+01 +4.862612e+01 +6.837008e+01 +9.147005e+01 +1.179260e+02 
    14     20 +6.130766e+02 +5.506065e+02 +4.914925e+02 +4.357344e+02 +3.833323e+02 +3.342863e+02 +2.885962e+02 +2.462622e+02 +2.072841e+02 +1.716621e+02 +1.393961e+02 +1.104860e+02 +8.493201e+01 +6.273399e+01 +4.389197e+01 +2.840596e+01 +1.627596e+01 +7.501955e+00 +2.083959e+00 +2.196770e-02 +1.315981e+00 +5.966000e+00 +1.397202e+01 +2.533405e+01 +4.005208e+01 +5.812612e+01 +7.955616e+01 +1.043422e+02 +1.324843e+02 +1.639823e+02 
    14     20 +6.695374e+02 +6.041785e+02 +5.421757e+02 +4.835288e+02 +4.282380e+02 +3.763031e+02 +3.277243e+02 +2.825015e+02 +2.406346e+02 +2.021238e+02 +1.669690e+02 +1.351702e+02 +1.067273e+02 +8.164054e+01 +5.990974e+01 +4.153494e+01 +2.651615e+01 +1.485337e+01 +6.546583e+00 +1.595805e+00 +1.032052e-03 +1.762264e+00 +6.879500e+00 +1.535274e+01 +2.718199e+01 +4.236724e+01 +6.090849e+01 +8.280575e+01 +1.080590e+02 +1.366683e+02 
    14     20 +6.330467e+02 +5.695403e+02 +5.093898e+02 +4.525953e+02 +3.991569e+02 +3.490744e+02 +3.023480e+02 +2.589775e+02 +2.189631e+02 +1.823047e+02 +1.490022e+02 +1.190558e+02 +9.246538e+01 +6.923097e+01 +4.935256e+01 +3.283015e+01 +1.966375e+01 +9.853355e+00 +3.398965e+00 +3.005790e-01 +5.581979e-01 +4.171822e+00 +1.114145e+01 +2.146708e+01 +3.514872e+01 +5.218636e+01 +7.258001e+01 +9.632966e+01 +1.234353e+02 +1.538970e+02 
    15     20 +6.852139e+02 +6.190747e+02 +5.562916e+02 +4.968645e+02 +4.407934e+02 +3.880783e+02 +3.387192e+02 +2.927161e+02 +2.500690e+02 +2.107780e+02 +1.748429e+02 +1.422638e+02 +1.130407e+02 +8.717369e+01 +6.466263e+01 +4.550758e+01 +2.970853e+01 +1.726549e+01 +8.178447e+00 +2.447413e+00 +7.238458e-02 +1.053360e+00 +5.390341e+00 +1.308333e+01 +2.413232e+01 +3.853731e+01 +5.629831e+01 +7.741532e+01 +1.018883e+02 +1.297173e+02 
    14     20 +6.500820e+02 +5.857043e+02 +5.246826e+02 +4.670169e+02 +4.127072e+02 +3.617535e+02 +3.141558e+02 +2.699142e+02 +2.290285e+02 +1.914988e+02 +1.573252e+02 +1.265075e+02 +9.904585e+01 +7.494020e+01 +5.419055e+01 +3.679691e+01 +2.275928e+01 +1.207765e+01 +4.752025e+00 +7.824053e-01 +1.687900e-01 +2.911179e+00 +9.009574e+00 +1.846397e+01 +3.127438e+01 +4.744078e+01 +6.696320e+01 +8.984162e+01 +1.160760e+02 +1.456665e+02 
    14     20 +6.535455e+02 +5.889921e+02 +5.277946e+02 +4.699532e+02 +4.154678e+02 +3.643384e+02 +3.165649e+02 +2.721475e+02 +2.310861e+02 +1.933807e+02 +1.590313e+02 +1.280379e+02 +1.004006e+02 +7.611918e+01 +5.519381e+01 +3.762444e+01 +2.341107e+01 +1.255371e+01 +5.052354e+00 +9.070027e-01 +1.176561e-01 +2.684314e+00 +8.606977e+00 +1.788565e+01 +3.052032e+01 +4.651099e+01 +6.585768e+01 +8.856036e+01 +1.146191e+02 +1.440338e+02 
    14     20 +6.697766e+02 +6.044058e+02 +5.423910e+02 +4.837321e+02 +4.284293e+02 +3.764825e+02 +3.278917e+02 +2.826569e+02 +2.407781e+02 +2.022553e+02 +1.670885e+02 +1.352777e+02 +1.068229e+02 +8.172410e+01 +5.998132e+01 +4.159455e+01 +2.656378e+01 +1.488902e+01 +6.570260e+00 +1.607506e+00 +7.564017e-04 +1.750012e+00 +6.855272e+00 +1.531654e+01 +2.713381e+01 +4.230708e+01 +6.083636e+01 +8.272164e+01 +1.079629e+02 +1.365602e+02 
    15     20 +6.833890e+02 +6.173402e+02 +5.546475e+02 +4.953107e+02 +4.393300e+02 +3.867053e+02 +3.374365e+02 +2.915238e+02 +2.489671e+02 +2.097664e+02 +1.739217e+02 +1.414330e+02 +1.123003e+02 +8.652356e+01 +6.410287e+01 +4.503819e+01 +2.932951e+01 +1.697683e+01 +7.980160e+00 +2.339494e+00 +5.483237e-02 +1.126176e+00 +5.553524e+00 +1.333688e+01 +2.447623e+01 +3.897160e+01 +5.682296e+01 +7.803033e+01 +1.025937e+02 +1.305131e+02 
    14     20 +6.320342e+02 +5.685798e+02 +5.084815e+02 +4.517392e+02 +3.983529e+02 +3.483226e+02 +3.016483e+02 +2.583300e+02 +2.183677e+02 +1.817615e+02 +1.485112e+02 +1.186169e+02 +9.207865e+01 +6.889639e+01 +4.907013e+01 +3.259987e+01 +1.948563e+01 +9.727384e+00 +3.325145e+00 +2.789115e-01 +5.886826e-01 +4.254458e+00 +1.127624e+01 +2.165402e+01 +3.538781e+01 +5.247761e+01 +7.292341e+01 +9.672521e+01 +1.238830e+02 +1.543968e+02 
    15     20 +7.551872e+02 +6.856696e+02 +6.195079e+02 +5.567022e+02 +4.972526e+02 +4.411589e+02 +3.884213e+02 +3.390396e+02 +2.930140e+02 +2.503444e+02 +2.110307e+02 +1.750731e+02 +1.424715e+02 +1.132259e+02 +8.733627e+01 +6.480267e+01 +4.562507e+01 +2.980348e+01 +1.733789e+01 +8.228300e+00 +2.474719e+00 +7.714324e-02 +1.035572e+00 +5.350006e+00 +1.302044e+01 +2.404689e+01 +3.842933e+01 +5.616779e+01 +7.726224e+01 +1.017127e+02 
    16     20 +7.932782e+02 +7.219871e+02 +6.540520e+02 +5.894729e+02 +5.282498e+02 +4.703828e+02 +4.158717e+02 +3.647166e+02 +3.169175e+02 +2.724744e+02 +2.313874e+02 +1.936563e+02 +1.592813e+02 +1.282622e+02 +1.005992e+02 +7.629212e+01 +5.534108e+01 +3.774605e+01 +2.350702e+01 +1.262400e+01 +5.096981e+00 +9.259677e-01 +1.109590e-01 +2.651955e+00 +8.548956e+00 +1.780196e+01 +3.041097e+01 +4.637599e+01 +6.569701e+01 +8.837403e+01 
    14     20 +6.767921e+02 +6.110710e+02 +5.487059e+02 +4.896969e+02 +4.340438e+02 +3.817468e+02 +3.328057e+02 +2.872207e+02 +2.449917e+02 +2.061186e+02 +1.706016e+02 +1.384406e+02 +1.096356e+02 +8.418655e+01 +6.209354e+01 +4.335654e+01 +2.797554e+01 +1.595055e+01 +7.281558e+00 +1.968574e+00 +1.159531e-02 +1.410621e+00 +6.165652e+00 +1.427669e+01 +2.574373e+01 +4.056677e+01 +5.874582e+01 +8.028088e+01 +1.051719e+02 +1.334190e+02 
    14     20 +6.627779e+02 +5.977582e+02 +5.360946e+02 +4.777870e+02 +4.228355e+02 +3.712399e+02 +3.230003e+02 +2.781167e+02 +2.365891e+02 +1.984176e+02 +1.636020e+02 +1.321424e+02 +1.040389e+02 +7.929132e+01 +5.789977e+01 +3.986423e+01 +2.518469e+01 +1.386116e+01 +5.893634e+00 +1.282111e+00 +2.659309e-02 +2.127080e+00 +7.583571e+00 +1.639607e+01 +2.856457e+01 +4.408907e+01 +6.296959e+01 +8.520610e+01 +1.107986e+02 +1.397471e+02 
    14     20 +6.586622e+02 +5.938500e+02 +5.323938e+02 +4.742936e+02 +4.195494e+02 +3.681612e+02 +3.201291e+02 +2.754529e+02 +2.341327e+02 +1.961686e+02 +1.615604e+02 +1.303083e+02 +1.024121e+02 +7.787197e+01 +5.668783e+01 +3.885970e+01 +2.438757e+01 +1.327145e+01 +5.511334e+00 +1.107221e+00 +5.911294e-02 +2.367009e+00 +8.030911e+00 +1.705082e+01 +2.942673e+01 +4.515864e+01 +6.424656e+01 +8.669049e+01 +1.124904e+02 +1.416464e+02 
    14     20 +6.687319e+02 +6.034134e+02 +5.414508e+02 +4.828443e+02 +4.275938e+02 +3.756993e+02 +3.271608e+02 +2.819783e+02 +2.401518e+02 +2.016813e+02 +1.665668e+02 +1.348084e+02 +1.064059e+02 +8.135943e+01 +5.966896e+01 +4.133450e+01 +2.635605e+01 +1.473360e+01 +6.467151e+00 +1.556711e+00 +2.274832e-03 +1.803844e+00 +6.961417e+00 +1.547500e+01 +2.734458e+01 +4.257017e+01 +6.115176e+01 +8.308936e+01 +1.083830e+02 +1.370326e+02 
    15     20 +7.027137e+02 +6.357140e+02 +5.720704e+02 +5.117827e+02 +4.548511e+02 +4.012755e+02 +3.510558e+02 +3.041922e+02 +2.606846e+02 +2.205329e+02 +1.837373e+02 +1.502977e+02 +1.202141e+02 +9.348652e+01 +7.011492e+01 +5.009933e+01 +3.343974e+01 +2.013616e+01 +1.018858e+01 +3.597011e+00 +3.614431e-01 +4.818802e-01 +3.958322e+00 +1.079077e+01 +2.097922e+01 +3.452368e+01 +5.142414e+01 +7.168060e+01 +9.529307e+01 +1.222615e+02 
    14     20 +6.372209e+02 +5.734999e+02 +5.131349e+02 +4.561259e+02 +4.024729e+02 +3.521758e+02 +3.052348e+02 +2.616498e+02 +2.214209e+02 +1.845479e+02 +1.510309e+02 +1.208699e+02 +9.406493e+01 +7.061596e+01 +5.052299e+01 +3.378604e+01 +2.040508e+01 +1.038013e+01 +3.711185e+00 +3.982448e-01 +4.413090e-01 +3.840378e+00 +1.059545e+01 +2.070653e+01 +3.417361e+01 +5.099670e+01 +7.117579e+01 +9.471089e+01 +1.216020e+02 +1.518491e+02 
