     8     12 +2.382083e+02 +1.999006e+02 +1.649489e+02 +1.333532e+02 +1.051135e+02 +8.022986e+01 +5.870218e+01 +4.053051e+01 +2.571484e+01 +1.425518e+01 +6.151520e+00 +1.403866e+00 +1.221660e-02 +1.976572e+00 +7.296932e+00 +1.597330e+01 +2.800567e+01 +4.339404e+01 +6.213842e+01 +8.423880e+01 +1.096952e+02 +1.385076e+02 +1.706760e+02 +2.062004e+02 +2.450808e+02 +2.873172e+02 +3.329096e+02 +3.818580e+02 +4.341625e+02 +4.898229e+02 
     9     12 +2.678831e+02 +2.271579e+02 +1.897886e+02 +1.557754e+02 +1.251182e+02 +9.781700e+01 +7.387180e+01 +5.328260e+01 +3.604941e+01 +2.217222e+01 +1.165104e+01 +4.485857e+00 +6.766819e-01 +2.235120e-01 +3.126347e+00 +9.385186e+00 +1.900003e+01 +3.197088e+01 +4.829773e+01 +6.798059e+01 +9.101946e+01 +1.174143e+02 +1.471652e+02 +1.802721e+02 +2.167350e+02 +2.565538e+02 +2.997287e+02 +3.462596e+02 +3.961465e+02 +4.493894e+02 
     9     12 +2.991980e+02 +2.560628e+02 +2.162837e+02 +1.798605e+02 +1.467934e+02 +1.170822e+02 +9.072708e+01 +6.772794e+01 +4.808482e+01 +3.179769e+01 +1.886657e+01 +9.291460e+00 +3.072351e+00 +2.092468e-01 +7.021473e-01 +4.551053e+00 +1.175596e+01 +2.231688e+01 +3.623380e+01 +5.350672e+01 +7.413565e+01 +9.812058e+01 +1.254615e+02 +1.561585e+02 +1.902114e+02 +2.276204e+02 +2.683853e+02 +3.125063e+02 +3.599833e+02 +4.108162e+02 
     9     12 +2.786872e+02 +2.371153e+02 +1.988994e+02 +1.640396e+02 +1.325357e+02 +1.043879e+02 +7.959605e+01 +5.816021e+01 +4.008038e+01 +2.535656e+01 +1.398874e+01 +5.976926e+00 +1.321115e+00 +2.131001e-02 +2.077509e+00 +7.489714e+00 +1.625792e+01 +2.838214e+01 +4.386235e+01 +6.269858e+01 +8.489081e+01 +1.104390e+02 +1.393433e+02 +1.716035e+02 +2.072198e+02 +2.461920e+02 +2.885203e+02 +3.342045e+02 +3.832448e+02 +4.356411e+02 
     8     12 +2.431606e+02 +2.044394e+02 +1.690742e+02 +1.370650e+02 +1.084118e+02 +8.311461e+01 +6.117343e+01 +4.258824e+01 +2.735907e+01 +1.548590e+01 +6.968729e+00 +1.807566e+00 +2.408880e-03 +1.553256e+00 +6.460108e+00 +1.472296e+01 +2.634183e+01 +4.131669e+01 +5.964756e+01 +8.133444e+01 +1.063773e+02 +1.347762e+02 +1.665311e+02 +2.016420e+02 +2.401089e+02 +2.819318e+02 +3.271107e+02 +3.756456e+02 +4.275365e+02 +4.827835e+02 
     8     12 +2.605789e+02 +2.204358e+02 +1.836486e+02 +1.502175e+02 +1.201424e+02 +9.342325e+01 +7.006013e+01 +5.005302e+01 +3.340191e+01 +2.010680e+01 +1.016770e+01 +3.584609e+00 +3.575191e-01 +4.864341e-01 +3.971354e+00 +1.081228e+01 +2.100921e+01 +3.456214e+01 +5.147108e+01 +7.173602e+01 +9.535697e+01 +1.223339e+02 +1.526669e+02 +1.863558e+02 +2.234008e+02 +2.638018e+02 +3.075588e+02 +3.546717e+02 +4.051407e+02 +4.589657e+02 
     8     12 +2.343954e+02 +1.964090e+02 +1.617786e+02 +1.305042e+02 +1.025859e+02 +7.802349e+01 +5.681712e+01 +3.896676e+01 +2.447240e+01 +1.333405e+01 +5.551698e+00 +1.125354e+00 +5.501393e-02 +2.340679e+00 +7.982349e+00 +1.698002e+01 +2.933370e+01 +4.504339e+01 +6.410908e+01 +8.653077e+01 +1.123085e+02 +1.414422e+02 +1.739319e+02 +2.097776e+02 +2.489793e+02 +2.915370e+02 +3.374508e+02 +3.867205e+02 +4.393462e+02 +4.953280e+02 
     8     12 +2.282877e+02 +1.908215e+02 +1.567113e+02 +1.259571e+02 +9.855888e+01 +7.451669e+01 +5.383051e+01 +3.650033e+01 +2.252616e+01 +1.190799e+01 +4.645829e+00 +7.396710e-01 +1.895175e-01 +2.995369e+00 +9.157225e+00 +1.867509e+01 +3.154895e+01 +4.777882e+01 +6.736470e+01 +9.030658e+01 +1.166045e+02 +1.462583e+02 +1.792682e+02 +2.156341e+02 +2.553560e+02 +2.984340e+02 +3.448679e+02 +3.946578e+02 +4.478037e+02 +5.043056e+02 
     8     12 +2.218582e+02 +1.849472e+02 +1.513921e+02 +1.211931e+02 +9.435007e+01 +7.086305e+01 +5.073203e+01 +3.395701e+01 +2.053800e+01 +1.047500e+01 +3.767996e+00 +4.169998e-01 +4.220088e-01 +3.783023e+00 +1.050004e+01 +2.057306e+01 +3.400209e+01 +5.078713e+01 +7.092816e+01 +9.442520e+01 +1.212783e+02 +1.514873e+02 +1.850524e+02 +2.219734e+02 +2.622505e+02 +3.058836e+02 +3.528726e+02 +4.032177e+02 +4.569188e+02 +5.139759e+02 
     7     12 +1.867107e+02 +1.529881e+02 +1.226215e+02 +9.561089e+01 +7.195628e+01 +5.165767e+01 +3.471508e+01 +2.112848e+01 +1.089789e+01 +4.023306e+00 +5.047262e-01 +3.421507e-01 +3.535580e+00 +1.008501e+01 +1.999045e+01 +3.325190e+01 +4.986934e+01 +6.984280e+01 +9.317226e+01 +1.198577e+02 +1.498992e+02 +1.832967e+02 +2.200501e+02 +2.601596e+02 +3.036251e+02 +3.504466e+02 +4.006241e+02 +4.541576e+02 +5.110471e+02 +5.712926e+02 
     7     12 +2.088806e+02 +1.731152e+02 +1.407058e+02 +1.116524e+02 +8.595499e+01 +6.361361e+01 +4.462823e+01 +2.899886e+01 +1.672550e+01 +7.808139e+00 +2.246783e+00 +4.143262e-02 +1.192087e+00 +5.698746e+00 +1.356141e+01 +2.478008e+01 +3.935475e+01 +5.728543e+01 +7.857211e+01 +1.032148e+02 +1.312135e+02 +1.625682e+02 +1.972789e+02 +2.353456e+02 +2.767683e+02 +3.215470e+02 +3.696817e+02 +4.211725e+02 +4.760192e+02 +5.342219e+02 
     7     12 +2.112984e+02 +1.753169e+02 +1.426914e+02 +1.134220e+02 +8.750849e+01 +6.495103e+01 +4.574957e+01 +2.990411e+01 +1.741466e+01 +8.281219e+00 +2.503779e+00 +8.234383e-02 +1.016913e+00 +5.307487e+00 +1.295407e+01 +2.395665e+01 +3.831524e+01 +5.602983e+01 +7.710043e+01 +1.015270e+02 +1.293096e+02 +1.604483e+02 +1.949429e+02 +2.327935e+02 +2.740001e+02 +3.185627e+02 +3.664814e+02 +4.177560e+02 +4.723867e+02 +5.303733e+02 
     7     12 +2.166994e+02 +1.802397e+02 +1.471359e+02 +1.173882e+02 +9.099644e+01 +6.796070e+01 +4.828097e+01 +3.195724e+01 +1.898952e+01 +9.377797e+00 +3.122082e+00 +2.223728e-01 +6.786680e-01 +4.490968e+00 +1.165927e+01 +2.218358e+01 +3.606390e+01 +5.330022e+01 +7.389254e+01 +9.784087e+01 +1.251452e+02 +1.558055e+02 +1.898219e+02 +2.271942e+02 +2.679226e+02 +3.120069e+02 +3.594473e+02 +4.102437e+02 +4.643960e+02 +5.219044e+02 
     8     12 +2.269408e+02 +1.895903e+02 +1.555957e+02 +1.249571e+02 +9.767459e+01 +7.374805e+01 +5.317751e+01 +3.596298e+01 +2.210445e+01 +1.160192e+01 +4.455400e+00 +6.648847e-01 +2.303738e-01 +3.151868e+00 +9.429366e+00 +1.906287e+01 +3.205238e+01 +4.839789e+01 +6.809941e+01 +9.115693e+01 +1.175705e+02 +1.473400e+02 +1.804655e+02 +2.169471e+02 +2.567846e+02 +2.999782e+02 +3.465277e+02 +3.964333e+02 +4.496948e+02 +5.063124e+02 
     8     12 +2.384103e+02 +2.000857e+02 +1.651170e+02 +1.335044e+02 +1.052477e+02 +8.034710e+01 +5.880248e+01 +4.061385e+01 +2.578124e+01 +1.430462e+01 +6.184016e+00 +1.419412e+00 +1.081320e-02 +1.958219e+00 +7.261630e+00 +1.592105e+01 +2.793647e+01 +4.330789e+01 +6.203532e+01 +8.411875e+01 +1.095582e+02 +1.383536e+02 +1.705051e+02 +2.060125e+02 +2.448760e+02 +2.870955e+02 +3.326709e+02 +3.816024e+02 +4.338899e+02 +4.895334e+02 
     8     12 +2.598313e+02 +2.197482e+02 +1.830211e+02 +1.496500e+02 +1.196349e+02 +9.297581e+01 +6.967273e+01 +4.972565e+01 +3.313458e+01 +1.989951e+01 +1.002045e+01 +3.497396e+00 +3.303436e-01 +5.192962e-01 +4.064253e+00 +1.096522e+01 +2.122218e+01 +3.483515e+01 +5.180413e+01 +7.212911e+01 +9.581010e+01 +1.228471e+02 +1.532401e+02 +1.869891e+02 +2.240941e+02 +2.645551e+02 +3.083721e+02 +3.555451e+02 +4.060742e+02 +4.599592e+02 
     8     12 +2.448118e+02 +2.059536e+02 +1.704515e+02 +1.383054e+02 +1.095152e+02 +8.408111e+01 +6.200299e+01 +4.328088e+01 +2.791477e+01 +1.590467e+01 +7.250572e+00 +1.952479e+00 +1.039054e-02 +1.424307e+00 +6.194228e+00 +1.432015e+01 +2.580208e+01 +4.064002e+01 +5.883396e+01 +8.038391e+01 +1.052899e+02 +1.335518e+02 +1.651698e+02 +2.001437e+02 +2.384737e+02 +2.801597e+02 +3.252017e+02 +3.735996e+02 +4.253536e+02 +4.804636e+02 
     7     12 +2.003729e+02 +1.653780e+02 +1.337390e+02 +1.054561e+02 +8.052917e+01 +5.895825e+01 +4.074333e+01 +2.588441e+01 +1.438150e+01 +6.234600e+00 +1.443700e+00 +8.805307e-03 +1.929915e+00 +7.207030e+00 +1.584015e+01 +2.782927e+01 +4.317440e+01 +6.187554e+01 +8.393268e+01 +1.093458e+02 +1.381150e+02 +1.702401e+02 +2.057213e+02 +2.445584e+02 +2.867516e+02 +3.323008e+02 +3.812060e+02 +4.334671e+02 +4.890843e+02 +5.480575e+02 
     8     12 +2.262325e+02 +1.889429e+02 +1.550093e+02 +1.244317e+02 +9.721011e+01 +7.334452e+01 +5.283493e+01 +3.568135e+01 +2.188377e+01 +1.144220e+01 +4.356633e+00 +6.270703e-01 +2.535119e-01 +3.235958e+00 +9.574409e+00 +1.926887e+01 +3.231933e+01 +4.872579e+01 +6.848826e+01 +9.160674e+01 +1.180812e+02 +1.479117e+02 +1.810982e+02 +2.176407e+02 +2.575392e+02 +3.007937e+02 +3.474042e+02 +3.973707e+02 +4.506932e+02 +5.073717e+02 
     8     12 +2.169372e+02 +1.804566e+02 +1.473319e+02 +1.175632e+02 +9.115056e+01 +6.809390e+01 +4.839325e+01 +3.204860e+01 +1.905996e+01 +9.427317e+00 +3.150683e+00 +2.300535e-01 +6.654291e-01 +4.456810e+00 +1.160419e+01 +2.210758e+01 +3.596698e+01 +5.318238e+01 +7.375378e+01 +9.768119e+01 +1.249646e+02 +1.556040e+02 +1.895994e+02 +2.269509e+02 +2.676583e+02 +3.117217e+02 +3.591412e+02 +4.099166e+02 +4.640481e+02 +5.215355e+02 
     8     12 +2.286844e+02 +1.911842e+02 +1.570400e+02 +1.262518e+02 +9.881964e+01 +7.474345e+01 +5.402326e+01 +3.665909e+01 +2.265091e+01 +1.199874e+01 +4.702578e+00 +7.624178e-01 +1.782629e-01 +2.950113e+00 +9.077967e+00 +1.856183e+01 +3.140169e+01 +4.759756e+01 +6.714943e+01 +9.005731e+01 +1.163212e+02 +1.459411e+02 +1.789170e+02 +2.152489e+02 +2.549368e+02 +2.979807e+02 +3.443806e+02 +3.941365e+02 +4.472484e+02 +5.037164e+02 
     7     12 +2.070311e+02 +1.714319e+02 +1.391886e+02 +1.103013e+02 +8.477009e+01 +6.259484e+01 +4.377559e+01 +2.831235e+01 +1.620512e+01 +7.453886e+00 +2.058661e+00 +1.943962e-02 +1.336223e+00 +6.009012e+00 +1.403781e+01 +2.542260e+01 +4.016341e+01 +5.826021e+01 +7.971303e+01 +1.045218e+02 +1.326867e+02 +1.642075e+02 +1.990843e+02 +2.373172e+02 +2.789060e+02 +3.238508e+02 +3.721517e+02 +4.238085e+02 +4.788214e+02 +5.371903e+02 
     8     12 +2.407597e+02 +2.022384e+02 +1.670732e+02 +1.352639e+02 +1.068107e+02 +8.171341e+01 +5.997216e+01 +4.158692e+01 +2.655769e+01 +1.488445e+01 +6.567228e+00 +1.606006e+00 +7.892875e-04 +1.751577e+00 +6.858369e+00 +1.532117e+01 +2.713997e+01 +4.231478e+01 +6.084559e+01 +8.273240e+01 +1.079752e+02 +1.365740e+02 +1.685289e+02 +2.038397e+02 +2.425066e+02 +2.845294e+02 +3.299083e+02 +3.786431e+02 +4.307340e+02 +4.861808e+02 
     8     12 +2.593522e+02 +2.193076e+02 +1.826191e+02 +1.492865e+02 +1.193099e+02 +9.268933e+01 +6.942477e+01 +4.951621e+01 +3.296365e+01 +1.976710e+01 +9.926554e+00 +3.442012e+00 +3.134755e-01 +5.409433e-01 +4.124416e+00 +1.106389e+01 +2.135938e+01 +3.501086e+01 +5.201835e+01 +7.238185e+01 +9.610135e+01 +1.231769e+02 +1.536084e+02 +1.873959e+02 +2.245394e+02 +2.650389e+02 +3.088945e+02 +3.561060e+02 +4.066735e+02 +4.605971e+02 
     8     12 +2.334397e+02 +1.955343e+02 +1.609848e+02 +1.297914e+02 +1.019540e+02 +7.747252e+01 +5.634710e+01 +3.857768e+01 +2.416426e+01 +1.310685e+01 +5.405444e+00 +1.060043e+00 +7.064622e-02 +2.437255e+00 +8.159868e+00 +1.723849e+01 +2.967311e+01 +4.546374e+01 +6.461037e+01 +8.711300e+01 +1.129716e+02 +1.421863e+02 +1.747569e+02 +2.106836e+02 +2.499663e+02 +2.926049e+02 +3.385996e+02 +3.879503e+02 +4.406569e+02 +4.967196e+02 
     8     12 +2.288985e+02 +1.913800e+02 +1.572174e+02 +1.264109e+02 +9.896038e+01 +7.486585e+01 +5.412734e+01 +3.674483e+01 +2.271832e+01 +1.204782e+01 +4.733319e+00 +7.748257e-01 +1.723375e-01 +2.925854e+00 +9.035375e+00 +1.850090e+01 +3.132243e+01 +4.749997e+01 +6.703351e+01 +8.992305e+01 +1.161686e+02 +1.457702e+02 +1.787277e+02 +2.150413e+02 +2.547109e+02 +2.977364e+02 +3.441180e+02 +3.938556e+02 +4.469492e+02 +5.033988e+02 
     7     12 +2.059998e+02 +1.704935e+02 +1.383432e+02 +1.095489e+02 +8.411062e+01 +6.202833e+01 +4.330205e+01 +2.793178e+01 +1.591750e+01 +7.259239e+00 +1.956978e+00 +1.072112e-02 +1.420469e+00 +6.186223e+00 +1.430798e+01 +2.578574e+01 +4.061951e+01 +5.880928e+01 +8.035506e+01 +1.052568e+02 +1.335146e+02 +1.651284e+02 +2.000982e+02 +2.384240e+02 +2.801058e+02 +3.251436e+02 +3.735374e+02 +4.252873e+02 +4.803931e+02 +5.388549e+02 
     7     12 +1.994175e+02 +1.645101e+02 +1.329587e+02 +1.047633e+02 +7.992391e+01 +5.844052e+01 +4.031313e+01 +2.554176e+01 +1.412638e+01 +6.067012e+00 +1.363648e+00 +1.628791e-02 +2.024933e+00 +7.389583e+00 +1.611024e+01 +2.818690e+01 +4.361956e+01 +6.240823e+01 +8.455290e+01 +1.100536e+02 +1.389103e+02 +1.711230e+02 +2.066916e+02 +2.456163e+02 +2.878970e+02 +3.335338e+02 +3.825265e+02 +4.348752e+02 +4.905799e+02 +5.496406e+02 
     8     12 +2.235483e+02 +1.864905e+02 +1.527888e+02 +1.224431e+02 +9.545333e+01 +7.181961e+01 +5.154188e+01 +3.462017e+01 +2.105445e+01 +1.084474e+01 +3.991038e+00 +4.933391e-01 +3.516446e-01 +3.565955e+00 +1.013627e+01 +2.006259e+01 +3.334491e+01 +4.998324e+01 +6.997758e+01 +9.332792e+01 +1.200343e+02 +1.500966e+02 +1.835150e+02 +2.202893e+02 +2.604197e+02 +3.039060e+02 +3.507484e+02 +4.009468e+02 +4.545012e+02 +5.114116e+02 
     8     12 +2.581186e+02 +2.181734e+02 +1.815841e+02 +1.483509e+02 +1.184737e+02 +9.195244e+01 +6.878722e+01 +4.897801e+01 +3.252480e+01 +1.942759e+01 +9.686392e+00 +3.301197e+00 +2.720063e-01 +5.988207e-01 +4.281640e+00 +1.132046e+01 +2.171529e+01 +3.546613e+01 +5.257296e+01 +7.303581e+01 +9.685466e+01 +1.240295e+02 +1.545604e+02 +1.884472e+02 +2.256901e+02 +2.662890e+02 +3.102438e+02 +3.575547e+02 +4.082216e+02 +4.622445e+02 
     7     12 +2.148468e+02 +1.785504e+02 +1.456101e+02 +1.160257e+02 +8.979733e+01 +6.692496e+01 +4.740860e+01 +3.124825e+01 +1.844390e+01 +8.995552e+00 +2.903211e+00 +1.668755e-01 +7.865443e-01 +4.762218e+00 +1.209390e+01 +2.278158e+01 +3.682527e+01 +5.422496e+01 +7.498066e+01 +9.909236e+01 +1.265601e+02 +1.573838e+02 +1.915635e+02 +2.290992e+02 +2.699909e+02 +3.142387e+02 +3.618424e+02 +4.128021e+02 +4.671179e+02 +5.247896e+02 
     8     12 +2.469047e+02 +2.078737e+02 +1.721986e+02 +1.398796e+02 +1.109166e+02 +8.530953e+01 +6.305850e+01 +4.416348e+01 +2.862447e+01 +1.644146e+01 +7.614449e+00 +2.143448e+00 +2.845111e-02 +1.269459e+00 +5.866472e+00 +1.381949e+01 +2.512851e+01 +3.979354e+01 +5.781457e+01 +7.919161e+01 +1.039246e+02 +1.320137e+02 +1.634587e+02 +1.982598e+02 +2.364169e+02 +2.779299e+02 +3.227990e+02 +3.710241e+02 +4.226051e+02 +4.775422e+02 
     8     12 +2.322628e+02 +1.944572e+02 +1.600077e+02 +1.289142e+02 +1.011766e+02 +7.679512e+01 +5.576961e+01 +3.810010e+01 +2.378660e+01 +1.282910e+01 +5.227606e+00 +9.821178e-01 +9.263425e-02 +2.559155e+00 +8.381681e+00 +1.756021e+01 +3.009475e+01 +4.598529e+01 +6.523183e+01 +8.783438e+01 +1.137929e+02 +1.431075e+02 +1.757781e+02 +2.118046e+02 +2.511872e+02 +2.939258e+02 +3.400204e+02 +3.894710e+02 +4.422775e+02 +4.984401e+02 
     8     12 +2.422755e+02 +2.036279e+02 +1.683363e+02 +1.364007e+02 +1.078211e+02 +8.259748e+01 +6.072988e+01 +4.221830e+01 +2.706271e+01 +1.526313e+01 +6.819560e+00 +1.731992e+00 +4.274216e-04 +1.624868e+00 +6.605313e+00 +1.494176e+01 +2.663422e+01 +4.168268e+01 +6.008714e+01 +8.184761e+01 +1.069641e+02 +1.354366e+02 +1.672650e+02 +2.024495e+02 +2.409900e+02 +2.828865e+02 +3.281390e+02 +3.767475e+02 +4.287120e+02 +4.840326e+02 
     8     12 +2.367220e+02 +1.985393e+02 +1.637125e+02 +1.322417e+02 +1.041270e+02 +7.936826e+01 +5.796552e+01 +3.991879e+01 +2.522806e+01 +1.389334e+01 +5.914624e+00 +1.291911e+00 +2.520305e-02 +2.114500e+00 +7.559801e+00 +1.636111e+01 +2.851842e+01 +4.403173e+01 +6.290106e+01 +8.512638e+01 +1.107077e+02 +1.396450e+02 +1.719384e+02 +2.075877e+02 +2.465931e+02 +2.889544e+02 +3.346718e+02 +3.837452e+02 +4.361745e+02 +4.919599e+02 
     8     12 +2.329625e+02 +1.950975e+02 +1.605886e+02 +1.294356e+02 +1.016387e+02 +7.719771e+01 +5.611276e+01 +3.838382e+01 +2.401089e+01 +1.299396e+01 +5.333033e+00 +1.028112e+00 +7.919645e-02 +2.486285e+00 +8.249379e+00 +1.736848e+01 +2.984358e+01 +4.567469e+01 +6.486180e+01 +8.740492e+01 +1.133040e+02 +1.425592e+02 +1.751703e+02 +2.111374e+02 +2.504606e+02 +2.931397e+02 +3.391749e+02 +3.885660e+02 +4.413132e+02 +4.974164e+02 
     8     12 +2.536130e+02 +2.140326e+02 +1.778082e+02 +1.449399e+02 +1.154275e+02 +8.927120e+01 +6.647087e+01 +4.702653e+01 +3.093820e+01 +1.820588e+01 +8.829559e+00 +2.809244e+00 +1.449346e-01 +8.366295e-01 +4.884329e+00 +1.228803e+01 +2.304774e+01 +3.716346e+01 +5.463518e+01 +7.546290e+01 +9.964663e+01 +1.271864e+02 +1.580821e+02 +1.923338e+02 +2.299416e+02 +2.709053e+02 +3.152251e+02 +3.629009e+02 +4.139326e+02 +4.683204e+02 
     8     12 +2.248188e+02 +1.876511e+02 +1.538395e+02 +1.233838e+02 +9.628417e+01 +7.254052e+01 +5.215288e+01 +3.512124e+01 +2.144561e+01 +1.112598e+01 +4.162358e+00 +5.547396e-01 +3.031261e-01 +3.407517e+00 +9.867913e+00 +1.968431e+01 +3.285672e+01 +4.938513e+01 +6.926954e+01 +9.250996e+01 +1.191064e+02 +1.490588e+02 +1.823673e+02 +2.190317e+02 +2.590521e+02 +3.024286e+02 +3.491610e+02 +3.992495e+02 +4.526940e+02 +5.094944e+02 
     8     12 +2.308784e+02 +1.931907e+02 +1.588590e+02 +1.278833e+02 +1.002636e+02 +7.599996e+01 +5.509229e+01 +3.754063e+01 +2.334497e+01 +1.250532e+01 +5.021672e+00 +8.940297e-01 +1.223921e-01 +2.706759e+00 +8.647131e+00 +1.794351e+01 +3.059589e+01 +4.660428e+01 +6.596867e+01 +8.868906e+01 +1.147655e+02 +1.441979e+02 +1.769863e+02 +2.131307e+02 +2.526311e+02 +2.954875e+02 +3.417000e+02 +3.912684e+02 +4.441928e+02 +5.004733e+02 
     7     12 +2.148873e+02 +1.785873e+02 +1.456434e+02 +1.160554e+02 +8.982349e+01 +6.694755e+01 +4.742761e+01 +3.126368e+01 +1.845575e+01 +9.003833e+00 +2.907916e+00 +1.680050e-01 +7.840982e-01 +4.756196e+00 +1.208430e+01 +2.276841e+01 +3.680852e+01 +5.420464e+01 +7.495676e+01 +9.906488e+01 +1.265290e+02 +1.573492e+02 +1.915253e+02 +2.290574e+02 +2.699456e+02 +3.141897e+02 +3.617899e+02 +4.127461e+02 +4.670582e+02 +5.247264e+02 
     8     12 +2.448200e+02 +2.059611e+02 +1.704583e+02 +1.383115e+02 +1.095207e+02 +8.408591e+01 +6.200711e+01 +4.328432e+01 +2.791754e+01 +1.590676e+01 +7.251981e+00 +1.953210e+00 +1.044394e-02 +1.423683e+00 +6.192926e+00 +1.431817e+01 +2.579943e+01 +4.063668e+01 +5.882995e+01 +8.037921e+01 +1.052845e+02 +1.335458e+02 +1.651630e+02 +2.001363e+02 +2.384656e+02 +2.801509e+02 +3.251922e+02 +3.735895e+02 +4.253428e+02 +4.804521e+02 
     8     12 +2.312572e+02 +1.935372e+02 +1.591733e+02 +1.281653e+02 +1.005133e+02 +7.621739e+01 +5.527744e+01 +3.769349e+01 +2.346555e+01 +1.259361e+01 +5.077679e+00 +9.177513e-01 +1.138279e-01 +2.665909e+00 +8.573995e+00 +1.783809e+01 +3.045818e+01 +4.643428e+01 +6.576639e+01 +8.845450e+01 +1.144986e+02 +1.438987e+02 +1.766549e+02 +2.127670e+02 +2.522351e+02 +2.950593e+02 +3.412394e+02 +3.907755e+02 +4.436677e+02 +4.999159e+02 
     8     12 +2.190333e+02 +1.823687e+02 +1.490602e+02 +1.191076e+02 +9.251103e+01 +6.927046e+01 +4.938591e+01 +3.285735e+01 +1.968480e+01 +9.868260e+00 +3.407721e+00 +3.031869e-01 +5.546573e-01 +4.162132e+00 +1.112561e+01 +2.144510e+01 +3.512059e+01 +5.215208e+01 +7.253958e+01 +9.628308e+01 +1.233826e+02 +1.538381e+02 +1.876496e+02 +2.248171e+02 +2.653407e+02 +3.092202e+02 +3.564557e+02 +4.070473e+02 +4.609948e+02 +5.182984e+02 
     8     12 +2.354501e+02 +1.973746e+02 +1.626551e+02 +1.312915e+02 +1.032840e+02 +7.863251e+01 +5.733700e+01 +3.939750e+01 +2.481400e+01 +1.358651e+01 +5.715020e+00 +1.199537e+00 +4.005752e-02 +2.236583e+00 +7.789114e+00 +1.669765e+01 +2.896219e+01 +4.458273e+01 +6.355928e+01 +8.589184e+01 +1.115804e+02 +1.406250e+02 +1.730255e+02 +2.087821e+02 +2.478947e+02 +2.903633e+02 +3.361879e+02 +3.853684e+02 +4.379050e+02 +4.937976e+02 
     7     12 +2.062988e+02 +1.707655e+02 +1.385882e+02 +1.097669e+02 +8.430169e+01 +6.219243e+01 +4.343918e+01 +2.804193e+01 +1.600069e+01 +7.315448e+00 +1.986214e+00 +1.298546e-02 +1.395762e+00 +6.134542e+00 +1.422933e+01 +2.568012e+01 +4.048691e+01 +5.864971e+01 +8.016852e+01 +1.050433e+02 +1.332741e+02 +1.648610e+02 +1.998038e+02 +2.381026e+02 +2.797574e+02 +3.247683e+02 +3.731351e+02 +4.248580e+02 +4.799368e+02 +5.383717e+02 
     8     12 +2.552495e+02 +2.155363e+02 +1.791790e+02 +1.461777e+02 +1.165325e+02 +9.024324e+01 +6.731000e+01 +4.773276e+01 +3.151152e+01 +1.864629e+01 +9.137064e+00 +2.983843e+00 +1.866267e-01 +7.454150e-01 +4.660208e+00 +1.193101e+01 +2.255781e+01 +3.654062e+01 +5.387943e+01 +7.457424e+01 +9.862507e+01 +1.260319e+02 +1.567947e+02 +1.909136e+02 +2.283884e+02 +2.692192e+02 +3.134061e+02 +3.609490e+02 +4.118478e+02 +4.661027e+02 
     8     12 +2.601543e+02 +2.200453e+02 +1.832922e+02 +1.498952e+02 +1.198541e+02 +9.316909e+01 +6.984006e+01 +4.986703e+01 +3.325000e+01 +1.998899e+01 +1.008397e+01 +3.534963e+00 +3.419588e-01 +5.049592e-01 +4.023964e+00 +1.089897e+01 +2.112999e+01 +3.471701e+01 +5.166003e+01 +7.195906e+01 +9.561410e+01 +1.226251e+02 +1.529922e+02 +1.867152e+02 +2.237943e+02 +2.642293e+02 +3.080204e+02 +3.551675e+02 +4.056705e+02 +4.595296e+02 
     9     12 +2.760229e+02 +2.346583e+02 +1.966497e+02 +1.619970e+02 +1.307004e+02 +1.027598e+02 +7.817520e+01 +5.694659e+01 +3.907399e+01 +2.455740e+01 +1.339681e+01 +5.592219e+00 +1.143638e+00 +5.106122e-02 +2.314489e+00 +7.933922e+00 +1.690936e+01 +2.924080e+01 +4.492825e+01 +6.397170e+01 +8.637116e+01 +1.121266e+02 +1.412381e+02 +1.737056e+02 +2.095290e+02 +2.487085e+02 +2.912440e+02 +3.371355e+02 +3.863830e+02 +4.389865e+02 
     9     12 +2.683766e+02 +2.276124e+02 +1.902041e+02 +1.561518e+02 +1.254556e+02 +9.811534e+01 +7.413109e+01 +5.350285e+01 +3.623061e+01 +2.231438e+01 +1.175415e+01 +4.549923e+00 +7.017035e-01 +2.094892e-01 +3.073280e+00 +9.293075e+00 +1.886887e+01 +3.180068e+01 +4.808849e+01 +6.773230e+01 +9.073212e+01 +1.170879e+02 +1.467998e+02 +1.798676e+02 +2.162914e+02 +2.560713e+02 +2.992071e+02 +3.456990e+02 +3.955468e+02 +4.487507e+02 
     8     12 +2.485252e+02 +2.093608e+02 +1.735524e+02 +1.411000e+02 +1.120036e+02 +8.626317e+01 +6.387877e+01 +4.485038e+01 +2.917799e+01 +1.686160e+01 +7.901218e+00 +2.296841e+00 +4.846862e-02 +1.156101e+00 +5.619738e+00 +1.343938e+01 +2.461503e+01 +3.914668e+01 +5.703433e+01 +7.827800e+01 +1.028777e+02 +1.308333e+02 +1.621450e+02 +1.968127e+02 +2.348364e+02 +2.762161e+02 +3.209518e+02 +3.690435e+02 +4.204912e+02 +4.752949e+02 
